46.08,1.7569583333333347,14.11,1.8,56.86,39.85,307.2,15.61,365.1,2.0
46.07,1.760416666666665,15.75,0.53,47.46,112.7,313.2,35.76,376.5,1.0
46.08,1.7638749999999999,18.94,1.24,43.8,205.8,321.2,52.0,389.9,1.0
46.08,1.7673333333333348,18.54,1.39,60.2,298.4,320.7,63.39,399.3,1.0
46.09,1.7707916666666697,20.96,0.49,49.24,399.8,328.6,75.87,413.7,1.0
43.73,1.7742499999999999,21.51,1.79,55.56,499.0,332.7,87.9,423.8,1.0
44.87,1.7777083333333348,21.58,1.38,52.29,599.2,335.0,98.6,428.7,1.0
46.17,1.781166666666665,23.87,0.98,40.94,683.1,342.9,103.8,437.7,1.0
46.35,1.784625,24.96,1.31,34.8,766.2,349.2,110.2,444.3,1.0
46.4,1.7880833333333348,25.25,1.98,34.34,840.0,352.5,118.7,448.0,1.0
46.55,1.7915416666666697,25.85,1.94,31.63,903.0,358.0,126.2,452.7,1.0
46.58,1.795,26.6,2.27,28.37,943.0,363.1,129.3,457.2,1.0
46.63,1.7984583333333348,27.29,2.3,28.85,977.0,371.4,133.2,461.4,1.0
46.72,1.801916666666665,28.08,1.48,24.39,775.8,386.7,104.8,461.2,1.0
46.86,1.805375,28.44,1.87,24.01,777.3,400.8,109.8,461.8,1.0
46.92,1.8088333333333348,28.6,3.29,26.5,799.8,396.3,113.2,459.5,1.0
46.98,1.8122916666666697,28.55,2.79,24.55,636.2,389.2,93.1,454.4,1.0
47.04,1.81575,29.06,2.26,23.29,788.0,390.0,116.9,461.0,1.0
47.08,1.8192083333333349,27.89,1.91,30.73,303.4,401.6,49.05,448.1,1.0
47.09,1.8226666666666649,28.44,2.75,21.27,273.7,406.5,47.1,444.0,1.0
47.05,1.826125,28.51,4.05,20.04,239.0,407.5,41.25,443.2,1.0
47.03,1.829583333333335,28.49,5.1,19.39,222.6,409.0,38.14,443.4,1.0
47.03,1.8330416666666698,28.12,5.78,19.98,186.3,410.2,33.66,442.2,1.0
46.98,1.8365,27.26,4.28,21.75,101.2,407.5,18.46,437.3,2.0
47.0,1.839958333333335,27.03,4.94,22.4,78.52,406.6,14.67,436.0,2.0
46.98,1.843416666666665,26.71,3.5,23.69,48.73,402.9,8.61,432.5,2.0
46.98,1.8468749999999998,26.66,3.5,23.43,23.82,405.3,4.58,432.2,2.0
46.98,1.8503333333333347,25.95,4.38,25.5,13.54,405.1,3.07,430.5,2.0
46.95,1.8537916666666696,25.24,3.34,25.01,3.03,401.1,1.09,425.9,2.0
46.95,1.8572499999999998,25.16,3.15,24.39,-0.19,401.5,1.09,425.1,2.0
46.94,1.860708333333335,25.0,3.52,22.56,-0.41,400.8,1.02,424.4,2.0
46.93,1.864166666666665,24.52,3.3,24.39,-0.9,399.0,0.45,421.8,2.0
46.88,1.8676249999999999,24.49,3.5,24.82,-0.67,396.9,0.81,422.0,2.0
46.83,1.8710833333333348,23.76,2.09,28.86,-1.36,393.2,0.03,413.7,2.0
46.72,1.8745416666666697,23.51,2.55,29.72,-0.17,394.5,1.17,416.0,2.0
46.64,1.878,23.36,1.64,28.51,-0.76,385.7,1.0,409.4,2.0
43.31,1.8814583333333348,22.8,1.98,28.98,-0.48,383.6,0.95,406.5,2.0
42.81,1.884916666666665,22.53,1.86,29.16,-0.55,370.9,1.38,401.6,2.0
42.52,1.888375,22.24,1.87,29.63,-0.21,375.1,1.5,400.3,2.0
42.33,1.8918333333333348,21.87,1.54,30.39,0.55,389.6,1.24,402.3,2.0
42.14,1.8952916666666697,21.37,1.4,32.4,0.0,389.5,0.53,400.2,2.0
41.92,1.89875,21.39,1.72,33.33,0.26,383.9,1.22,400.7,2.0
41.66,1.9022083333333348,21.53,1.14,33.21,0.05,385.9,1.0,400.1,2.0
41.5,1.905666666666665,21.54,1.93,29.63,-0.72,368.9,1.43,402.5,2.0
41.34,1.909125,20.88,1.9,31.13,-0.84,362.3,1.43,399.2,2.0
41.2,1.9125833333333349,20.59,1.34,31.83,-1.41,344.9,1.71,389.6,2.0
41.04,1.9160416666666698,18.91,1.48,39.09,0.21,377.1,1.05,388.8,2.0
40.77,1.9194999999999998,19.08,0.94,43.97,2.24,364.9,1.33,389.0,2.0
40.63,1.9229583333333349,17.77,2.03,48.47,37.1,368.6,9.92,390.4,2.0
40.51,1.9264166666666651,18.59,1.83,48.89,41.68,377.3,7.91,395.1,1.0
40.36,1.929875,19.5,1.8,49.85,207.5,342.5,52.5,403.8,1.0
40.25,1.933333333333335,20.75,1.22,49.97,303.4,347.7,68.6,412.9,1.0
40.23,1.9367916666666698,21.4,1.89,49.19,354.5,362.1,69.28,419.5,1.0
40.21,1.9402499999999998,20.87,1.62,51.61,175.5,355.8,29.83,413.5,1.0
40.18,1.9437083333333347,22.08,1.5,52.04,470.9,357.4,87.0,426.8,1.0
40.11,1.9471666666666652,23.22,2.81,44.58,577.9,359.8,100.7,435.5,1.0
40.07,1.950625,23.78,3.27,42.31,676.8,362.8,114.9,440.0,1.0
40.11,1.954083333333335,24.39,4.04,39.24,718.6,373.1,120.8,444.0,1.0
40.07,1.9575416666666698,24.31,3.21,39.95,510.0,393.4,86.5,440.6,1.0
40.03,1.9609999999999999,24.37,2.65,40.33,431.3,391.4,72.7,439.3,1.0
39.94,1.9644583333333347,25.11,3.0,40.58,1001.0,382.5,159.7,454.3,1.0
39.92,1.967916666666665,25.44,4.02,37.22,853.0,377.8,132.2,453.6,1.0
39.93,1.9713749999999999,25.87,3.4,37.99,908.0,379.7,137.6,458.3,1.0
39.92,1.974833333333335,26.27,2.88,33.95,994.0,381.5,148.5,462.8,1.0
39.82,1.97829166666667,26.42,2.27,34.15,613.6,386.4,92.3,456.1,1.0
39.81,1.98175,27.11,2.1,34.55,946.0,391.0,144.2,468.5,1.0
39.77,1.9852083333333348,27.17,1.64,34.08,491.4,401.2,75.99,458.3,1.0
39.71,1.988666666666665,27.25,2.07,32.31,657.2,391.1,104.1,462.3,1.0
39.55,1.992125,26.76,1.41,35.64,261.6,396.8,42.16,448.5,1.0
39.4,1.9955833333333348,27.05,0.91,39.43,254.0,413.4,41.88,449.6,1.0
39.21,1.9990416666666697,26.69,1.07,37.28,145.1,413.4,23.67,443.7,1.0
39.11,2.0025,25.54,1.75,44.67,73.14,410.1,11.35,436.7,2.0
39.02,2.005958333333335,24.74,3.09,46.51,54.69,406.4,9.57,431.9,2.0
38.94,2.009416666666665,24.49,3.02,45.73,41.47,407.8,7.7,430.5,2.0
38.86,2.012875,24.38,3.25,44.11,22.05,407.5,4.53,429.7,2.0
38.78,2.0163333333333346,24.2,4.02,44.2,24.34,402.8,5.05,429.7,2.0
38.71,2.01979166666667,22.07,4.8,53.1,-1.4,399.4,-1.36,420.2,2.0
38.58,2.02325,18.7,5.09,77.51,-1.96,389.5,-0.29,407.0,2.0
38.47,2.026708333333335,17.89,4.91,83.8,-0.71,384.4,0.53,403.4,2.0
38.4,2.030166666666665,17.67,4.11,84.2,-1.74,391.6,3.03,399.1,2.0
38.52,2.033625,17.25,4.24,88.9,-0.69,390.9,2.77,398.4,2.0
38.59,2.0370833333333347,17.15,2.38,90.6,-0.69,394.2,2.07,398.3,2.0
38.68,2.0405416666666696,16.98,1.76,91.8,-0.69,394.2,1.93,397.8,2.0
38.94,2.044,16.82,2.35,92.7,-0.55,392.1,1.93,397.4,2.0
39.61,2.047458333333335,16.75,1.53,93.2,-0.62,391.0,1.38,397.3,2.0
39.91,2.050916666666665,16.59,2.12,92.0,-0.6,390.9,2.24,396.0,2.0
40.56,2.054375,16.35,1.57,93.1,-0.4,392.1,1.19,395.2,2.0
41.22,2.0578333333333347,16.11,1.27,94.2,-0.47,390.9,1.38,394.3,2.0
41.69,2.0612916666666696,16.17,0.37,94.5,-0.43,391.2,0.69,394.2,2.0
41.74,2.06475,16.15,0.81,94.8,-0.28,389.3,0.69,394.1,2.0
41.79,2.068208333333335,16.21,0.39,95.0,-0.41,391.2,0.83,393.9,2.0
41.7,2.071666666666665,15.98,1.02,94.8,-0.69,390.4,1.34,393.5,2.0
41.6,2.075125,15.92,1.35,93.4,-0.48,388.1,2.14,392.8,2.0
41.74,2.078583333333335,16.05,2.01,94.2,-0.03,390.9,1.15,393.3,2.0
41.83,2.0820416666666697,15.39,1.81,93.8,-0.74,387.7,1.84,390.6,2.0
41.95,2.0854999999999997,15.21,1.15,94.3,0.0,385.8,1.38,389.2,2.0
41.86,2.088958333333335,15.22,1.17,94.5,3.1,386.7,1.67,389.8,2.0
41.85,2.092416666666665,14.72,2.49,93.8,16.4,381.9,4.33,387.2,1.0
41.82,2.095875,14.85,2.33,94.5,21.06,384.9,4.7,388.6,1.0
41.87,2.099333333333335,14.61,2.13,94.3,30.69,384.2,6.41,387.5,1.0
41.87,2.1027916666666697,14.73,2.85,93.9,34.98,383.4,7.46,387.7,1.0
41.66,2.10625,14.95,0.9,93.5,32.26,384.7,6.76,388.8,1.0
41.55,2.1097083333333346,15.13,1.27,93.5,42.22,386.6,8.25,390.0,1.0
41.56,2.113166666666665,15.42,1.96,93.2,49.92,388.9,10.34,391.5,1.0
41.5,2.116625,15.43,2.38,91.7,75.95,389.1,15.7,391.3,1.0
41.32,2.120083333333335,15.9,3.02,87.6,254.1,395.3,47.45,396.7,1.0
41.17,2.1235416666666698,16.51,2.55,84.4,346.6,403.6,65.03,404.4,1.0
40.99,2.127,16.88,2.93,82.1,400.4,405.3,73.5,408.5,1.0
40.87,2.1304583333333347,17.54,2.42,79.23,489.5,412.8,87.3,415.5,1.0
40.76,2.133916666666665,18.03,2.16,77.57,504.5,416.5,88.5,419.6,1.0
40.67,2.137375,18.27,2.17,74.96,361.9,406.6,64.66,418.2,1.0
40.56,2.140833333333335,18.34,2.4,76.41,295.8,399.5,52.88,416.3,1.0
40.47,2.14429166666667,19.08,1.72,71.55,448.3,396.2,79.64,423.5,1.0
40.4,2.14775,19.63,2.12,69.12,610.9,388.4,104.2,429.9,1.0
40.32,2.1512083333333347,20.04,1.6,69.63,512.5,386.7,85.4,431.1,1.0
40.22,2.154666666666665,20.05,1.48,69.43,624.4,383.8,106.1,433.8,1.0
40.14,2.158125,20.85,1.26,67.3,556.7,381.6,93.0,436.5,1.0
40.07,2.161583333333335,20.9,1.46,68.39,571.2,381.8,101.0,437.0,1.0
40.02,2.16504166666667,20.73,1.51,68.86,444.3,364.4,82.5,432.7,1.0
39.95,2.1685,21.45,1.5,67.38,401.3,372.0,74.43,435.7,2.0
39.87,2.1719583333333348,20.71,0.99,69.17,150.0,366.8,25.98,422.6,2.0
39.79,2.175416666666665,20.63,1.36,71.94,204.1,371.2,47.37,423.1,2.0
39.71,2.1788749999999997,20.55,1.16,72.62,141.2,370.5,31.27,419.6,2.0
39.61,2.182333333333335,21.09,0.51,71.48,78.62,373.8,18.48,417.5,2.0
39.53,2.18579166666667,20.12,0.89,75.91,18.43,351.7,4.36,408.4,2.0
39.44,2.18925,19.2,0.93,80.4,-1.55,344.7,1.67,401.2,2.0
39.36,2.192708333333335,18.59,0.72,82.4,-1.81,345.0,2.31,397.6,2.0
39.27,2.196166666666665,18.06,0.95,85.3,-0.79,356.8,2.1,397.2,2.0
39.21,2.199625,17.73,0.73,88.1,-0.86,358.7,2.15,396.7,2.0
39.12,2.2030833333333346,17.52,0.75,89.1,-0.69,353.3,2.07,394.8,2.0
39.06,2.20654166666667,17.24,1.31,90.2,-1.14,349.5,2.09,392.0,2.0
38.97,2.21,17.43,0.96,87.9,-0.74,354.2,2.77,391.0,2.0
38.93,2.214666666666669,17.08,0.05,88.4,-0.86,357.1,2.21,390.7,2.0
38.86,2.2193333333333314,16.98,0.84,89.0,-0.79,352.4,2.62,389.3,2.0
38.79,2.2239999999999998,16.64,0.42,90.6,-0.41,363.4,2.05,389.5,2.0
38.74,2.2286666666666686,16.81,0.39,90.7,-0.47,359.0,2.17,388.9,2.0
38.67,2.2333333333333374,16.32,0.52,92.2,-0.5,367.1,1.81,388.0,2.0
38.61,2.238,16.17,0.59,92.9,-0.81,368.8,1.52,387.6,2.0
38.55,2.242666666666669,16.13,0.56,93.1,-0.47,365.6,1.88,386.7,2.0
38.51,2.247333333333331,15.8,1.08,93.5,-0.78,366.3,1.21,386.0,2.0
38.45,2.252,15.67,1.28,93.6,-1.02,367.3,1.38,386.5,2.0
38.41,2.2566666666666686,15.51,1.24,93.3,-0.74,367.2,1.38,384.5,2.0
38.37,2.2613333333333374,15.49,0.73,93.1,-0.9,372.7,1.41,385.5,2.0
38.33,2.266,15.64,0.64,91.9,3.21,374.0,3.05,386.1,2.0
38.3,2.270666666666669,15.54,1.07,91.9,20.88,373.4,5.93,386.8,2.0
38.26,2.275333333333331,15.86,0.79,90.5,34.24,379.7,8.94,390.1,1.0
38.24,2.28,16.04,0.91,91.0,46.44,380.6,10.96,392.7,1.0
38.22,2.2846666666666686,16.46,0.77,89.1,86.0,380.3,18.45,395.9,1.0
38.21,2.2893333333333374,16.91,0.93,88.9,100.9,377.1,20.31,399.1,1.0
38.18,2.294,16.86,1.25,88.6,144.9,376.9,27.22,400.8,1.0
38.21,2.298666666666669,17.6,0.44,86.6,183.7,380.6,33.27,405.4,1.0
38.22,2.303333333333331,19.1,0.71,83.7,356.7,384.6,62.74,417.4,1.0
38.27,2.308,20.09,0.9,77.98,296.3,385.2,52.28,422.2,1.0
38.28,2.3126666666666686,21.02,1.45,72.63,476.5,390.5,81.5,431.4,1.0
38.28,2.3173333333333375,22.17,1.32,59.41,346.3,393.5,58.2,430.9,1.0
38.28,2.322,21.86,0.8,59.65,188.5,392.5,32.78,425.8,1.0
38.3,2.326666666666669,21.72,0.57,67.43,137.2,390.4,21.99,422.8,1.0
38.3,2.331333333333331,21.33,0.79,70.95,203.6,390.4,34.93,424.4,1.0
38.3,2.336,21.45,0.91,66.65,189.9,391.0,32.95,423.6,1.0
38.29,2.3406666666666687,21.32,0.81,68.25,163.5,390.5,27.25,422.7,1.0
38.26,2.3453333333333375,21.27,1.02,67.6,173.7,390.8,29.85,422.6,1.0
38.25,2.35,22.2,1.84,59.62,443.2,396.1,75.75,432.2,1.0
38.2,2.354666666666669,22.59,2.07,58.13,400.4,397.5,69.13,433.9,1.0
38.2,2.359333333333331,22.51,1.99,53.98,370.3,394.9,63.7,431.6,1.0
38.19,2.364,22.33,1.99,51.44,229.6,393.9,40.33,426.5,1.0
38.18,2.3686666666666687,21.96,0.79,60.47,160.7,391.8,27.11,424.8,1.0
38.17,2.3733333333333375,22.19,0.27,65.01,132.2,393.2,22.18,424.5,1.0
38.15,2.378,21.77,0.88,65.23,132.6,392.2,22.29,423.6,2.0
38.14,2.382666666666669,21.78,0.63,68.93,146.4,391.5,27.01,424.2,2.0
38.11,2.387333333333331,22.13,0.99,67.53,136.5,389.2,24.73,424.8,2.0
38.1,2.392,21.57,1.17,74.78,80.0,386.7,14.47,421.8,2.0
38.07,2.3966666666666687,21.16,1.28,72.09,27.63,386.1,5.01,415.5,2.0
38.03,2.4013333333333375,20.47,1.3,77.45,6.18,379.9,1.77,411.2,2.0
38.0,2.406,19.71,1.61,77.59,-0.53,375.8,0.69,405.7,2.0
37.93,2.410666666666669,19.42,1.77,76.48,-0.72,372.6,1.33,403.2,2.0
37.89,2.415333333333331,19.26,1.12,77.38,-0.84,377.1,1.1,402.2,2.0
37.83,2.42,19.26,1.23,77.34,0.0,381.5,1.48,402.9,2.0
37.81,2.4246666666666687,19.36,1.14,77.48,-0.02,380.8,1.38,402.2,2.0
37.75,2.4293333333333376,19.02,1.65,80.5,-0.31,380.4,1.07,401.9,2.0
37.73,2.434,18.61,0.98,83.1,-0.95,379.4,1.05,400.8,2.0
37.69,2.438666666666669,18.38,0.68,84.9,-0.74,377.9,1.0,399.9,2.0
37.66,2.443333333333331,18.18,1.26,84.1,-0.41,371.2,1.38,398.5,2.0
37.62,2.448,17.75,1.7,87.4,-1.33,357.3,1.38,395.9,2.0
37.58,2.4526666666666688,17.8,1.6,83.6,-0.72,354.5,2.0,393.7,2.0
37.55,2.4573333333333376,17.76,1.17,83.3,-0.59,368.1,1.38,395.3,2.0
37.51,2.462,17.47,1.26,84.5,-1.72,349.6,1.4,391.6,2.0
37.47,2.4666666666666686,17.4,1.23,81.0,-0.74,348.2,2.38,389.9,2.0
37.43,2.471333333333331,16.94,1.27,83.9,-1.4,350.6,1.48,387.4,2.0
37.39,2.476,16.51,1.51,87.0,0.0,364.9,1.43,390.3,2.0
37.37,2.480666666666669,16.18,1.39,87.4,-0.69,363.2,1.38,389.2,2.0
37.34,2.4853333333333376,16.0,1.36,88.0,-1.03,349.4,1.38,386.8,2.0
37.32,2.49,15.81,0.67,89.0,1.38,325.1,2.76,381.9,2.0
37.26,2.494666666666669,15.41,0.81,90.9,27.52,326.6,9.68,380.4,2.0
37.24,2.499333333333331,16.07,1.21,90.2,123.0,317.6,36.03,388.6,1.0
37.22,2.504,17.73,0.79,83.6,181.7,323.2,47.91,400.0,1.0
37.24,2.508666666666669,19.8,0.67,73.0,301.3,328.4,67.56,410.7,1.0
37.26,2.5133333333333376,20.02,1.48,72.84,419.2,333.9,84.6,418.4,1.0
37.28,2.518,21.27,1.78,65.5,511.0,343.1,94.5,427.9,1.0
37.29,2.5226666666666686,21.9,1.32,61.15,599.0,339.0,106.4,432.5,1.0
37.33,2.527333333333331,21.99,1.93,55.54,717.8,342.5,120.9,437.3,1.0
37.37,2.532,22.74,1.82,53.25,775.4,345.9,122.4,442.5,1.0
37.46,2.536666666666669,23.34,1.77,50.09,849.0,350.0,129.6,448.0,1.0
37.55,2.5413333333333377,24.19,2.38,42.68,913.0,353.7,136.4,451.4,1.0
37.81,2.5460000000000003,24.98,2.26,40.7,956.0,360.3,139.7,456.0,1.0
37.97,2.5506666666666686,25.37,2.63,35.92,994.0,359.5,144.3,457.8,1.0
37.94,2.5553333333333312,25.63,2.61,33.83,1005.0,361.9,143.7,459.1,1.0
37.77,2.56,26.02,2.37,31.59,1017.0,364.4,144.9,460.7,1.0
37.75,2.564666666666669,26.41,1.44,31.42,1003.0,366.9,142.3,462.8,1.0
37.72,2.5693333333333377,26.48,1.94,30.81,975.0,367.0,139.4,463.2,1.0
37.7,2.574,26.88,1.72,29.54,932.0,368.9,135.1,464.6,1.0
37.68,2.5786666666666687,26.97,2.62,31.95,880.0,368.0,131.7,464.2,1.0
37.59,2.5833333333333313,27.23,2.14,30.85,809.0,369.9,125.4,463.9,1.0
37.52,2.588,27.61,1.68,31.2,730.4,371.5,117.7,464.2,1.0
37.47,2.592666666666669,28.14,1.17,29.9,642.6,372.8,108.3,463.3,1.0
37.42,2.5973333333333377,27.85,1.42,33.54,536.3,373.2,97.2,461.0,1.0
37.36,2.602,28.1,1.08,34.89,443.8,373.3,86.9,460.0,2.0
37.36,2.6066666666666687,27.64,1.77,34.2,341.8,370.7,73.53,453.9,2.0
37.29,2.6113333333333313,28.04,0.94,39.56,246.1,369.7,58.77,451.8,2.0
37.26,2.616,27.97,0.09,46.25,149.7,365.8,33.44,443.0,2.0
37.19,2.620666666666669,25.97,1.82,46.02,73.31,362.0,19.64,433.0,2.0
37.09,2.6253333333333377,24.6,1.65,47.93,17.47,352.8,4.67,419.3,2.0
37.0,2.63,23.58,2.44,46.67,-0.33,346.2,2.08,410.7,2.0
36.89,2.6346666666666687,23.04,3.08,41.64,-1.52,346.5,2.38,412.3,2.0
36.78,2.6393333333333313,22.77,3.78,44.64,-1.38,348.9,2.33,415.2,2.0
36.68,2.644,22.82,4.37,44.67,-1.93,346.1,1.79,416.7,2.0
36.59,2.648666666666669,21.94,4.27,49.13,-2.1,341.1,1.69,413.2,2.0
36.5,2.6533333333333378,21.17,3.73,52.38,-2.15,338.5,1.76,409.0,2.0
36.43,2.658,20.64,3.27,53.9,-2.09,336.5,1.96,404.8,2.0
36.37,2.6626666666666687,20.27,2.2,54.57,-2.02,334.2,2.12,398.7,2.0
36.29,2.6673333333333313,19.58,1.8,56.83,-1.53,331.8,2.17,390.6,2.0
36.21,2.672,18.55,2.03,64.32,-1.88,328.6,1.72,387.3,2.0
36.14,2.676666666666669,17.91,1.78,67.73,-1.96,326.9,2.02,385.6,2.0
36.08,2.681333333333338,17.5,2.0,68.35,-1.43,325.7,2.15,383.9,2.0
36.01,2.686,17.33,2.45,68.33,-1.26,325.3,2.15,383.8,2.0
35.99,2.6906666666666688,17.42,2.78,67.87,-1.17,325.4,2.24,385.6,2.0
35.91,2.6953333333333314,17.37,2.79,69.07,-1.03,330.8,2.24,386.5,2.0
35.86,2.7,17.35,1.83,70.74,-1.52,327.2,1.84,383.3,2.0
35.81,2.704666666666669,17.35,1.93,68.04,-0.62,324.7,2.77,382.3,2.0
35.77,2.709333333333338,17.3,1.89,67.39,-1.43,325.1,2.14,382.4,2.0
35.73,2.714,16.37,1.35,73.88,2.34,321.0,2.72,379.4,2.0
35.71,2.718666666666669,16.27,2.27,75.64,40.42,320.8,17.01,382.3,2.0
35.66,2.7233333333333314,18.16,2.93,63.89,108.5,325.1,36.22,391.1,1.0
35.64,2.728,18.92,2.53,62.35,197.6,328.8,53.75,400.9,1.0
35.66,2.7326666666666686,19.4,2.66,62.38,297.3,331.6,70.45,409.2,1.0
35.69,2.7373333333333374,19.99,2.56,62.25,391.9,334.8,84.1,416.6,1.0
35.7,2.742,20.68,3.32,59.74,499.6,338.3,100.2,423.2,1.0
35.77,2.746666666666669,21.63,2.66,59.0,597.8,343.6,112.4,431.9,1.0
35.81,2.7513333333333314,22.99,2.18,55.18,684.1,350.5,120.0,440.6,1.0
35.82,2.7560000000000002,23.92,3.06,48.6,769.9,355.2,128.7,445.3,1.0
35.9,2.760666666666669,24.63,2.89,47.66,839.0,360.3,134.5,450.8,1.0
36.0,2.765333333333338,25.31,2.8,46.23,902.0,364.8,141.2,456.3,1.0
36.12,2.77,25.82,2.62,44.83,950.0,368.4,145.2,460.2,1.0
36.23,2.774666666666669,26.84,1.44,43.0,988.0,373.9,146.1,466.2,1.0
36.3,2.779333333333331,27.52,1.4,39.5,1002.0,376.8,144.8,468.8,1.0
36.32,2.784,27.93,1.65,35.61,1002.0,381.4,143.0,470.5,1.0
36.32,2.7886666666666686,28.34,1.11,32.88,994.0,382.9,141.1,471.2,1.0
36.31,2.7933333333333374,28.71,1.2,37.63,962.0,386.6,136.1,474.8,1.0
36.33,2.798,28.99,1.42,33.49,922.0,386.2,134.6,474.5,1.0
36.32,2.802666666666669,29.56,1.22,32.65,870.0,387.0,128.7,476.9,1.0
36.27,2.8073333333333315,30.28,0.88,30.03,799.7,387.0,121.9,476.4,1.0
36.21,2.8120000000000003,30.62,0.78,26.61,634.2,386.1,99.5,472.4,1.0
36.18,2.816666666666669,29.52,1.09,35.16,440.1,386.9,74.13,463.7,1.0
36.15,2.8213333333333375,28.37,1.17,40.16,522.9,380.9,98.7,463.9,1.0
36.15,2.826,30.89,0.72,25.95,459.7,378.6,90.1,467.5,2.0
36.11,2.830666666666669,32.68,0.39,33.79,356.2,379.9,71.89,467.7,2.0
36.06,2.835333333333331,30.18,0.63,36.73,247.6,374.3,57.12,460.3,2.0
36.02,2.84,29.09,0.85,44.9,142.4,374.5,30.15,452.3,2.0
35.94,2.8446666666666687,28.25,0.9,38.51,105.1,375.9,27.49,443.6,2.0
35.88,2.8493333333333375,25.91,0.8,58.86,25.41,372.7,5.13,432.8,2.0
35.8,2.854,24.34,0.67,59.24,-2.07,363.0,1.69,423.5,2.0
35.7,2.858666666666669,24.59,1.13,49.35,-1.02,358.7,3.24,417.1,2.0
35.6,2.8633333333333315,25.48,2.73,36.68,-0.05,358.1,3.03,412.0,2.0
35.47,2.8680000000000003,24.56,2.39,40.34,-1.67,356.5,1.43,410.5,2.0
35.38,2.8726666666666687,23.71,2.36,45.84,-1.29,356.4,2.33,412.7,2.0
35.31,2.8773333333333375,23.51,2.59,45.31,-0.9,366.8,1.96,416.1,2.0
35.23,2.882,23.18,1.96,46.64,-1.43,363.3,1.6,411.2,2.0
35.17,2.886666666666669,22.46,2.38,49.42,-1.4,351.5,1.84,406.6,2.0
35.09,2.891333333333331,21.45,2.14,55.66,-1.48,363.5,0.98,404.9,2.0
35.03,2.896,21.29,2.3,55.37,-0.48,372.9,1.48,408.1,2.0
34.98,2.9006666666666687,21.06,2.55,56.3,-1.15,363.6,1.43,406.3,2.0
34.92,2.9053333333333375,20.57,1.76,59.15,-1.46,362.8,0.9,401.5,2.0
34.9,2.91,20.57,1.04,58.35,0.29,373.2,2.09,402.4,2.0
34.84,2.914666666666669,20.44,1.38,61.34,0.19,380.4,1.53,402.1,2.0
34.82,2.919333333333331,20.79,0.89,59.36,0.52,384.9,1.67,403.8,2.0
34.79,2.924,20.56,0.71,62.18,-0.66,381.7,0.76,402.8,2.0
34.74,2.9286666666666687,20.09,0.82,62.99,-0.45,379.0,0.91,402.1,2.0
34.72,2.9333333333333376,19.46,1.27,69.36,-0.29,378.9,0.93,401.3,2.0
34.69,2.938,19.27,0.84,70.41,0.9,386.9,1.15,401.7,2.0
34.66,2.942666666666669,19.43,1.44,70.67,11.53,391.1,3.62,404.2,2.0
34.64,2.947333333333331,20.5,1.93,64.09,30.77,392.7,7.17,409.0,1.0
34.63,2.952,22.5,3.35,49.62,24.4,399.6,6.87,416.8,1.0
34.6,2.9566666666666688,21.04,2.14,60.81,31.3,396.7,6.2,413.1,1.0
34.58,2.9613333333333376,21.19,2.17,59.34,44.28,396.2,9.84,409.9,1.0
34.58,2.966,21.44,1.96,57.29,63.8,397.8,13.89,413.0,1.0
34.57,2.970666666666669,20.95,1.1,70.08,54.7,394.2,10.53,413.9,1.0
34.58,2.975333333333331,19.81,1.93,71.5,118.2,395.7,29.13,408.4,1.0
34.61,2.98,20.29,1.58,71.49,151.7,397.1,33.44,412.0,1.0
34.64,2.984666666666669,20.83,2.2,73.83,284.3,398.8,54.04,422.5,1.0
34.69,2.9893333333333376,21.86,0.97,69.15,218.5,400.4,42.44,425.0,1.0
34.69,2.994,22.32,1.17,63.52,478.5,398.7,85.6,434.6,1.0
34.71,2.998666666666669,23.72,1.77,53.99,659.2,405.2,113.3,444.7,1.0
34.73,3.003333333333331,23.78,1.07,56.05,236.5,405.9,41.52,437.2,1.0
34.74,3.008,23.11,1.72,62.41,189.5,405.0,33.03,433.8,1.0
34.75,3.012666666666669,22.83,1.39,61.73,133.2,405.4,25.02,429.1,1.0
34.76,3.0173333333333376,22.87,0.6,68.35,238.7,403.7,44.97,431.7,1.0
34.73,3.0220000000000002,24.25,0.72,55.28,353.4,404.2,64.24,438.3,1.0
34.74,3.026666666666669,23.02,1.92,60.03,210.8,401.7,38.47,431.5,1.0
34.76,3.031333333333331,23.24,1.02,60.02,187.4,405.8,34.36,433.6,1.0
34.74,3.036,24.09,0.82,57.25,229.8,408.0,41.4,437.0,1.0
34.75,3.040666666666669,23.37,1.32,61.44,183.6,406.8,35.11,435.0,1.0
34.74,3.0453333333333377,24.18,2.18,55.53,644.6,403.4,129.0,450.3,1.0
34.72,3.05,25.1,2.09,49.38,491.3,385.6,102.1,449.5,2.0
34.72,3.0546666666666686,24.29,1.67,50.86,154.7,399.1,26.03,435.7,2.0
34.73,3.0593333333333312,23.72,1.56,54.8,144.9,398.5,28.84,433.3,2.0
34.73,3.064,24.08,1.57,57.97,133.2,362.0,32.58,431.6,2.0
34.69,3.068666666666669,22.57,1.15,63.8,32.63,352.5,6.77,416.2,2.0
34.61,3.0733333333333377,21.86,1.64,65.77,10.63,362.7,3.57,411.1,2.0
34.56,3.0780000000000003,22.13,1.28,57.2,1.15,382.0,2.08,410.8,2.0
34.51,3.082666666666669,21.72,1.64,59.21,-0.76,377.9,1.22,409.1,2.0
34.45,3.0873333333333313,21.52,1.82,58.52,-0.62,368.2,1.64,404.9,2.0
