12.86,3.05625,11.83,0.29,80.1,0.92,317.6,0.0,369.6,2.0
12.86,3.060270833333335,12.19,0.43,79.41,28.51,313.0,5.82,372.0,2.0
12.88,3.064291666666665,12.25,0.3,82.1,84.4,308.3,18.74,376.9,1.0
12.95,3.0683125,14.88,0.44,80.2,201.3,313.9,45.23,392.7,1.0
13.01,3.072333333333335,18.73,0.46,60.35,295.3,319.0,61.14,409.2,1.0
13.1,3.07635416666667,19.69,2.12,51.17,400.6,319.0,74.56,416.7,1.0
13.23,3.080375,20.51,1.64,48.2,497.7,322.5,86.6,426.6,1.0
13.35,3.084395833333335,20.67,2.29,45.19,594.3,322.1,99.5,432.7,1.0
13.47,3.0884166666666646,21.47,2.11,44.58,685.8,324.8,111.6,441.9,1.0
13.49,3.0924375,21.94,2.41,43.95,766.3,325.2,122.8,449.5,1.0
13.62,3.0964583333333353,22.51,1.91,40.94,838.0,326.7,131.9,458.0,1.0
13.62,3.1004791666666702,23.02,2.06,38.79,900.0,328.7,139.2,465.3,1.0
13.67,3.1045,23.52,1.98,38.6,936.0,331.2,146.1,471.8,1.0
13.69,3.108520833333335,24.19,2.22,36.53,970.0,332.1,151.3,478.0,1.0
13.55,3.1125416666666648,24.55,2.03,34.84,997.0,333.3,155.2,484.2,1.0
13.49,3.1165624999999997,24.78,2.61,35.54,1003.0,335.5,157.7,488.1,1.0
13.43,3.120583333333335,25.22,2.92,32.44,986.0,336.0,154.5,490.7,1.0
13.29,3.1246041666666704,25.95,1.87,31.54,957.0,338.3,151.3,494.5,1.0
13.16,3.128625,26.48,1.58,30.92,824.0,341.4,131.3,494.0,1.0
13.1,3.132645833333335,26.4,2.55,29.37,857.0,341.1,138.6,494.0,1.0
13.03,3.136666666666665,26.87,1.91,27.88,801.0,341.6,131.3,492.4,1.0
12.93,3.1406875,27.03,2.63,28.33,719.8,342.2,121.5,489.2,1.0
12.82,3.1447083333333348,27.31,2.04,26.34,632.4,341.7,111.2,485.4,1.0
12.71,3.14872916666667,27.35,2.05,26.41,538.2,341.3,97.5,481.1,1.0
12.54,3.15275,27.2,2.06,26.95,436.1,341.0,81.7,474.3,2.0
12.48,3.156770833333335,27.04,2.21,26.95,328.9,340.6,64.4,467.1,2.0
12.34,3.1607916666666647,25.46,1.14,29.09,83.4,349.3,11.9,445.6,2.0
12.27,3.1648125,25.37,1.98,29.47,84.2,340.4,17.31,440.3,2.0
12.2,3.1688333333333354,25.12,1.6,30.82,72.84,345.3,18.62,437.8,2.0
12.13,3.1728541666666703,24.65,1.06,30.25,10.49,364.8,1.0,431.4,2.0
12.07,3.176875,23.39,0.92,35.3,0.0,375.5,0.0,426.1,2.0
12.02,3.1808958333333353,21.63,1.25,41.11,0.0,358.6,0.0,416.5,2.0
11.99,3.184916666666665,20.32,1.04,50.14,0.0,351.9,0.0,414.6,2.0
11.94,3.1889374999999998,19.91,0.71,51.79,0.0,331.8,0.0,405.9,2.0
11.9,3.192958333333335,19.53,1.11,53.51,0.0,331.2,0.0,401.8,2.0
11.86,3.1969791666666705,19.16,0.5,49.69,0.0,329.5,0.0,397.2,2.0
11.84,3.2009999999999996,19.08,1.27,48.45,0.0,330.0,0.0,395.9,2.0
11.83,3.205020833333335,18.06,1.21,53.85,0.0,335.9,0.0,396.1,2.0
11.82,3.209041666666665,18.34,1.24,49.12,0.0,346.2,0.0,395.8,2.0
11.83,3.2130625,18.72,1.49,48.27,0.0,361.4,0.0,398.1,2.0
11.84,3.217083333333335,19.53,1.3,44.24,0.0,369.5,0.0,401.6,2.0
11.83,3.22110416666667,16.91,1.18,60.31,0.0,345.0,0.0,393.7,2.0
11.83,3.2251250000000002,16.6,0.26,59.06,0.0,362.7,0.0,394.8,2.0
11.85,3.229145833333335,16.61,0.54,59.81,0.0,359.4,0.0,394.4,2.0
11.83,3.2331666666666647,17.14,1.18,55.45,0.0,347.1,0.13,392.3,2.0
11.82,3.2371875,16.83,0.53,58.35,0.0,334.4,0.0,387.7,2.0
11.8,3.241208333333335,15.97,0.6,59.93,0.0,315.1,0.0,383.0,2.0
11.78,3.24522916666667,14.98,1.52,66.78,0.0,310.1,0.0,379.4,2.0
11.77,3.24925,13.95,1.25,71.48,1.98,311.7,0.45,377.5,2.0
11.77,3.2532708333333353,14.13,0.99,70.41,43.19,312.9,11.81,380.8,2.0
11.81,3.2572916666666645,15.36,1.07,70.15,115.5,312.6,28.56,389.8,1.0
11.87,3.2613125,17.19,0.21,68.66,201.6,316.2,45.72,401.4,1.0
12.0,3.265333333333335,20.19,0.34,59.27,286.6,318.3,58.55,414.2,1.0
12.07,3.2693541666666706,20.74,1.21,52.87,396.2,323.0,74.73,423.5,1.0
12.2,3.2733749999999997,21.21,1.3,53.51,484.4,325.6,86.3,430.4,1.0
12.31,3.277395833333335,21.86,0.92,49.94,584.8,325.7,101.2,439.4,1.0
12.4,3.2814166666666646,22.81,1.22,44.18,678.4,327.6,112.3,448.3,1.0
12.39,3.2854375,23.47,0.85,34.44,766.6,327.8,122.2,457.4,1.0
12.5,3.289458333333335,24.07,1.16,34.46,827.0,331.2,128.6,465.9,1.0
12.47,3.2934791666666703,24.74,1.45,31.14,898.0,332.6,138.6,473.7,1.0
12.5,3.2975,25.4,1.25,31.07,933.0,334.1,144.9,481.1,1.0
12.49,3.301520833333335,26.02,1.05,32.09,961.0,336.8,148.9,487.7,1.0
12.37,3.305541666666665,26.39,1.51,29.8,990.0,337.3,153.3,494.0,1.0
12.3,3.3095625,26.8,1.85,30.52,985.0,340.8,153.8,499.0,1.0
12.25,3.313583333333335,27.12,2.4,25.58,990.0,337.6,153.7,501.6,1.0
12.15,3.31760416666667,27.63,2.46,23.47,962.0,337.1,150.9,502.5,1.0
12.05,3.321625,27.84,2.6,24.45,918.0,337.4,146.0,501.7,1.0
12.02,3.325645833333335,27.86,2.46,23.01,854.0,338.1,138.0,499.6,1.0
11.96,3.3296666666666646,27.98,2.09,23.34,786.2,340.7,128.8,498.0,1.0
11.9,3.3336875,27.95,2.99,24.39,720.6,341.1,120.5,493.4,1.0
11.84,3.3377083333333353,28.2,2.79,22.97,649.5,340.3,111.7,490.2,1.0
11.77,3.34172916666667,28.57,2.05,23.33,544.1,340.9,95.7,488.0,1.0
11.7,3.34575,28.63,2.31,23.2,443.9,343.5,81.6,481.7,2.0
11.62,3.349770833333335,28.45,1.61,24.14,348.2,341.6,66.44,474.4,2.0
11.53,3.3537916666666647,28.3,1.54,24.28,246.1,339.8,51.75,466.1,2.0
11.48,3.3578124999999996,28.44,0.73,24.17,155.7,341.4,37.33,458.2,2.0
11.45,3.361833333333335,28.2,0.5,25.18,58.62,342.2,12.8,448.0,2.0
11.39,3.3658541666666704,24.76,1.27,34.13,9.19,339.0,0.0,431.5,2.0
11.33,3.369875,22.93,1.38,43.75,0.0,337.6,0.0,420.9,2.0
11.28,3.373895833333335,21.6,1.46,47.2,0.0,337.3,0.0,415.8,2.0
11.25,3.377916666666665,21.69,2.2,40.56,0.0,333.5,0.0,411.9,2.0
11.21,3.3819375,21.38,1.43,39.95,0.0,332.4,0.0,407.9,2.0
11.19,3.385958333333335,20.0,1.42,42.14,0.0,330.8,0.0,404.1,2.0
11.15,3.38997916666667,20.84,1.44,36.05,0.0,330.8,0.0,402.1,2.0
11.13,3.394,20.09,1.34,37.61,0.0,330.4,0.0,399.2,2.0
11.11,3.398020833333335,20.08,1.41,36.65,0.0,331.4,0.0,397.4,2.0
11.1,3.4020416666666646,18.53,1.62,45.55,0.0,327.2,0.0,395.8,2.0
11.09,3.4060625,16.78,0.18,51.98,0.0,327.1,0.0,388.6,2.0
11.09,3.4100833333333354,16.72,0.34,50.24,0.0,324.4,0.0,387.8,2.0
11.09,3.4141041666666703,16.38,0.57,53.78,0.0,340.5,0.04,387.4,2.0
11.09,3.418125,17.15,1.18,50.47,0.0,338.7,0.01,388.7,2.0
11.1,3.422145833333335,16.43,0.39,53.5,0.0,352.3,0.0,389.7,2.0
11.1,3.426166666666665,16.52,1.04,53.38,0.0,331.0,0.01,387.0,2.0
11.1,3.4301874999999997,16.08,0.5,55.11,0.0,332.8,0.0,386.7,2.0
11.09,3.434208333333335,15.91,0.25,54.2,0.0,317.0,0.0,381.5,2.0
11.08,3.4382291666666704,16.12,0.51,53.17,0.0,314.0,0.0,379.4,2.0
11.08,3.4422499999999996,14.45,0.66,65.35,1.2,315.0,0.07,377.2,2.0
11.11,3.446270833333335,14.22,1.05,67.21,23.7,322.1,4.05,381.2,2.0
11.12,3.450291666666665,14.15,0.81,69.62,43.95,317.9,7.52,383.5,1.0
11.17,3.4543125,15.73,1.15,69.53,212.2,315.9,49.61,395.8,1.0
11.27,3.458333333333335,18.07,0.74,56.63,257.8,315.9,53.7,406.5,1.0
11.36,3.46235416666667,19.13,1.27,54.58,402.4,318.5,78.38,417.7,1.0
11.47,3.466375,20.8,1.23,52.02,500.7,322.3,92.0,428.5,1.0
11.63,3.470395833333335,22.7,0.88,46.84,591.4,326.5,103.3,439.6,1.0
11.72,3.4744166666666647,25.16,0.33,39.55,677.3,332.6,112.0,452.1,1.0
11.72,3.4784375,26.4,0.54,36.28,760.9,335.7,119.6,463.8,1.0
11.83,3.482458333333335,27.24,0.87,34.68,832.0,338.5,127.6,475.6,1.0
11.75,3.48647916666667,26.83,1.59,31.56,893.0,339.9,136.2,482.9,1.0
11.8,3.4905,27.56,1.75,27.39,927.0,343.0,143.6,489.3,1.0
11.77,3.4945208333333353,27.95,1.73,25.35,967.0,342.9,149.8,495.5,1.0
11.64,3.4985416666666644,28.18,2.14,23.11,999.0,343.4,154.9,500.3,1.0
11.61,3.5025625,28.67,2.28,25.54,1033.0,347.9,162.4,505.9,1.0
11.58,3.506583333333335,29.04,2.25,23.58,994.0,347.4,154.5,509.5,1.0
11.43,3.5106041666666705,29.41,2.49,22.91,957.0,349.4,148.3,511.7,1.0
11.34,3.5146249999999997,29.9,1.72,21.2,913.0,351.4,143.1,513.2,1.0
11.33,3.518645833333335,30.03,1.67,21.66,857.0,353.5,137.5,511.4,1.0
11.28,3.522666666666665,30.49,1.45,22.65,786.4,355.1,128.2,510.0,1.0
11.21,3.5266875,30.8,0.81,20.98,329.5,366.4,49.85,493.7,1.0
11.17,3.530708333333335,30.71,1.35,24.83,584.8,361.3,101.8,496.9,1.0
11.11,3.5347291666666703,30.04,1.38,24.97,289.2,369.8,49.66,481.9,1.0
11.03,3.53875,29.18,1.07,27.75,163.3,394.6,29.4,471.8,2.0
11.01,3.5427708333333348,29.02,1.23,29.74,190.2,385.4,35.19,469.7,2.0
10.97,3.546791666666665,28.68,0.7,32.87,130.2,392.9,24.81,466.2,2.0
10.94,3.5508125,28.29,0.28,32.46,59.8,403.9,10.7,461.0,2.0
10.9,3.554833333333335,26.55,4.64,35.33,18.19,406.4,2.28,454.9,2.0
10.85,3.55885416666667,26.92,4.68,26.87,6.99,402.4,1.32,453.6,2.0
10.83,3.562875,26.5,2.79,26.99,0.0,392.2,0.0,449.2,2.0
10.8,3.5668958333333354,25.92,1.42,27.93,0.0,386.4,0.0,445.1,2.0
10.78,3.5709166666666645,25.28,1.68,29.22,0.0,364.9,0.0,436.7,2.0
10.75,3.5749375,24.82,0.34,29.34,0.0,357.3,0.0,424.5,2.0
10.73,3.5789583333333352,23.27,0.26,34.77,0.0,359.2,0.12,419.6,2.0
10.71,3.58297916666667,21.83,0.33,39.83,0.0,356.8,0.0,414.3,2.0
10.7,3.5869999999999997,21.75,0.4,39.14,0.0,368.9,0.0,415.6,2.0
10.7,3.591020833333335,21.95,0.31,38.75,0.0,374.4,0.0,414.9,2.0
10.7,3.5950416666666647,21.31,0.36,40.17,0.0,366.3,0.0,412.1,2.0
10.69,3.5990624999999996,20.3,0.36,46.12,0.0,335.0,0.0,403.8,2.0
10.67,3.603083333333335,18.79,0.22,51.02,0.0,329.4,0.0,398.1,2.0
10.65,3.6071041666666703,18.15,0.79,54.77,0.0,328.5,0.0,394.6,2.0
10.64,3.611125,16.96,0.44,60.56,0.0,327.6,0.0,391.2,2.0
10.64,3.615145833333335,16.43,0.41,63.89,0.0,326.5,0.0,389.1,2.0
10.63,3.619166666666665,15.99,0.67,65.56,0.0,322.4,0.0,386.3,2.0
10.63,3.6231875,15.55,0.53,63.92,0.0,317.9,0.0,383.4,2.0
10.62,3.627208333333335,15.33,0.49,65.99,0.0,319.2,0.02,381.0,2.0
10.61,3.63122916666667,14.28,0.37,70.66,0.0,313.6,0.0,378.7,2.0
10.61,3.63525,14.32,0.37,67.74,0.91,313.9,0.31,378.3,2.0
10.62,3.639270833333335,15.23,1.34,64.29,41.89,316.1,12.31,381.6,2.0
10.65,3.6432916666666646,15.15,0.7,72.23,102.8,316.2,26.02,390.6,1.0
10.72,3.6473125,17.54,0.58,72.53,202.3,317.3,46.74,402.8,1.0
10.8,3.6513333333333353,19.57,0.32,63.24,300.1,322.9,63.71,415.3,1.0
10.89,3.6553541666666702,19.97,2.11,62.43,390.3,326.3,75.08,424.3,1.0
10.94,3.659375,20.99,2.76,47.23,497.8,326.7,92.7,430.2,1.0
11.06,3.663395833333335,22.33,3.59,42.77,601.0,330.4,108.5,440.1,1.0
11.21,3.6674166666666648,23.65,3.71,33.67,682.7,334.8,118.8,449.5,1.0
11.21,3.6714374999999997,24.26,4.34,33.02,743.3,339.1,126.1,456.5,1.0
11.27,3.675458333333335,25.12,3.27,31.77,830.0,342.1,137.8,466.3,1.0
11.25,3.6794791666666704,25.94,3.23,30.98,923.0,346.9,150.7,475.9,1.0
11.15,3.6834999999999996,25.63,2.79,30.88,599.4,344.9,97.6,466.0,1.0
11.19,3.687520833333335,26.7,2.56,29.0,744.2,360.5,126.4,480.3,1.0
11.0,3.691541666666665,26.38,2.35,30.51,710.7,357.0,119.0,471.0,1.0
11.1,3.6955625,27.61,3.31,28.32,1038.0,350.2,167.9,493.1,1.0
11.04,3.699583333333335,27.73,2.92,28.64,831.0,358.0,136.5,488.6,1.0
11.0,3.70360416666667,28.3,2.98,27.56,849.0,359.7,141.7,495.7,1.0
10.84,3.707625,27.54,2.45,27.86,323.2,379.9,59.25,471.5,1.0
10.89,3.711645833333335,28.67,2.19,27.77,810.0,364.3,139.8,492.6,1.0
10.79,3.7156666666666647,28.25,2.55,27.27,287.6,389.7,52.52,474.6,1.0
10.71,3.7196875,27.5,3.76,27.61,118.1,403.4,22.45,464.5,1.0
10.68,3.723708333333335,27.26,3.02,27.49,237.1,395.8,45.14,458.6,1.0
10.67,3.72772916666667,26.55,2.81,30.11,161.4,385.8,30.86,455.0,1.0
10.64,3.73175,25.91,2.26,32.61,106.0,388.2,20.75,450.3,2.0
10.65,3.7357708333333353,26.34,1.66,33.96,186.6,372.2,36.39,451.6,2.0
10.63,3.7397916666666644,26.31,0.62,35.67,273.9,373.6,62.11,454.3,2.0
10.59,3.7438124999999998,25.93,0.87,34.47,60.57,365.6,10.45,445.7,2.0
10.56,3.747833333333335,25.25,2.3,31.62,37.73,379.0,7.3,442.2,2.0
10.54,3.7518541666666705,24.83,1.7,32.33,23.6,383.6,6.07,437.4,2.0
10.52,3.7558749999999996,24.59,2.21,31.44,0.0,370.9,0.0,434.9,2.0
10.5,3.759895833333335,23.86,2.23,32.93,0.0,362.1,0.0,429.6,2.0
10.48,3.763916666666665,23.84,3.05,32.19,0.0,344.5,0.0,428.5,2.0
10.47,3.7679375,23.43,2.52,32.43,0.0,340.2,0.0,425.0,2.0
10.46,3.771958333333335,22.25,1.14,35.75,0.0,344.6,0.0,416.3,2.0
10.45,3.77597916666667,22.78,1.26,34.4,0.0,351.1,0.05,414.8,2.0
10.44,3.78,21.41,0.68,40.24,0.0,360.2,0.0,407.8,2.0
10.43,3.778624999999999,20.7,0.4,42.62,0.0,338.6,0.0,402.5,2.0
10.42,3.7772500000000004,19.73,1.32,44.05,0.0,334.9,0.0,398.6,2.0
10.41,3.7758749999999996,19.7,1.26,42.75,0.0,341.1,0.0,397.5,2.0
10.4,3.7744999999999993,18.81,0.29,47.3,0.0,331.1,0.0,393.1,2.0
10.4,3.7731249999999985,16.52,0.61,58.49,0.0,329.2,0.0,387.8,2.0
10.4,3.77175,16.22,0.29,59.12,0.0,327.4,0.0,385.6,2.0
10.41,3.770374999999999,15.98,0.83,61.5,0.0,348.8,0.0,387.3,2.0
10.42,3.7690000000000006,15.3,0.73,67.45,0.0,350.1,0.0,387.1,2.0
10.43,3.767625,15.87,0.91,61.35,0.0,359.2,0.0,389.1,2.0
10.45,3.766249999999999,15.69,0.95,66.8,0.0,370.9,0.02,393.1,2.0
10.46,3.7648749999999986,18.76,6.17,54.55,0.0,371.6,0.2,407.0,2.0
10.45,3.7634999999999996,17.85,6.03,58.8,0.65,339.4,0.08,402.3,2.0
10.46,3.7621249999999993,17.48,4.72,59.96,26.64,339.9,5.78,401.0,2.0
10.46,3.7607500000000003,16.59,3.69,66.35,26.04,338.8,4.25,397.4,1.0
10.48,3.759375,16.4,2.59,68.18,53.88,358.9,10.37,399.2,1.0
10.5,3.757999999999999,16.68,2.25,67.6,49.3,371.1,9.92,400.9,1.0
10.52,3.7566249999999988,16.47,1.88,70.44,64.17,369.4,12.6,401.3,1.0
10.54,3.7552499999999998,16.65,1.05,70.72,60.44,372.4,12.1,402.0,1.0
10.57,3.7538749999999994,17.07,0.42,70.85,100.5,371.0,19.65,405.2,1.0
10.61,3.7525000000000004,17.09,1.63,72.24,196.4,370.2,37.61,408.6,1.0
10.67,3.751125,17.61,2.74,67.89,238.4,371.0,47.01,413.0,1.0
10.69,3.7497499999999993,18.07,2.17,67.51,265.3,372.8,52.16,416.6,1.0
10.75,3.7483749999999985,19.22,1.68,61.4,300.3,375.3,57.86,423.0,1.0
10.72,3.747,19.46,1.71,60.09,111.0,377.5,21.68,419.0,1.0
10.69,3.745624999999999,19.34,1.35,62.0,112.6,378.6,21.67,417.2,1.0
10.76,3.7442500000000005,19.85,0.92,64.51,307.2,367.3,58.19,423.8,1.0
10.97,3.7428749999999997,21.8,1.9,57.84,1055.0,352.7,175.9,453.8,1.0
11.09,3.7414999999999994,22.26,2.97,49.75,775.8,343.3,129.3,455.4,1.0
11.09,3.7401249999999986,22.99,3.15,41.6,775.6,345.7,130.6,461.4,1.0
11.06,3.73875,23.78,2.84,38.74,853.0,333.9,139.9,468.7,1.0
11.08,3.7373749999999992,24.5,2.09,36.21,677.5,348.9,114.7,469.8,1.0
10.97,3.7360000000000007,25.05,0.91,35.29,570.1,353.1,97.9,466.5,1.0
10.92,3.734625,24.67,1.39,35.44,554.4,352.0,95.7,467.5,1.0
10.84,3.733249999999999,25.44,0.38,35.27,316.1,377.1,55.12,458.8,1.0
10.7,3.7318749999999987,23.25,0.93,44.76,77.82,390.7,12.67,441.6,1.0
10.6,3.7304999999999997,20.66,2.99,48.51,114.0,376.1,21.75,421.5,2.0
10.65,3.7291249999999994,21.7,3.33,46.7,367.1,327.3,76.88,437.6,2.0
10.59,3.7277500000000003,23.04,1.4,43.54,248.6,330.1,56.5,437.7,2.0
10.53,3.726375,22.97,1.12,40.81,158.0,329.7,40.26,432.0,2.0
10.49,3.724999999999999,22.71,0.89,41.85,75.48,331.4,20.91,425.3,2.0
10.45,3.7236249999999984,21.03,0.38,50.01,13.72,329.9,1.56,411.3,2.0
10.42,3.72225,19.24,0.72,57.44,0.0,326.9,0.0,400.8,2.0
10.39,3.720874999999999,18.13,0.56,61.03,0.0,326.6,0.0,395.6,2.0
10.37,3.7195000000000005,17.58,0.26,64.11,0.0,326.0,0.0,391.9,2.0
10.35,3.7181249999999997,16.75,0.32,66.4,0.0,324.0,0.0,388.8,2.0
10.34,3.7167499999999993,16.81,0.57,62.97,0.0,320.3,0.0,386.8,2.0
10.32,3.7153749999999985,15.72,0.73,68.01,0.0,311.3,0.0,382.5,2.0
10.31,3.714,14.45,0.2,73.1,0.0,304.7,0.0,377.1,2.0
10.29,3.712624999999999,14.22,0.68,73.24,0.0,299.9,0.0,375.0,2.0
10.28,3.7112500000000006,14.47,0.57,67.78,0.0,298.7,0.0,372.9,2.0
10.27,3.709875,14.01,0.69,67.97,0.0,301.2,0.03,371.6,2.0
10.27,3.7084999999999995,13.31,0.69,71.35,0.0,302.0,0.0,369.4,2.0
10.27,3.7071249999999987,12.78,1.32,72.54,0.0,301.3,0.0,368.8,2.0
10.26,3.70575,10.87,0.27,82.9,0.0,294.0,0.0,364.1,2.0
10.26,3.7043749999999993,10.85,0.39,82.7,0.0,295.9,0.12,362.9,2.0
10.25,3.7030000000000007,10.53,0.86,84.6,0.0,292.3,0.0,360.7,2.0
10.25,3.701625,10.02,0.28,86.0,0.0,288.0,0.0,357.2,2.0
10.25,3.700249999999999,9.82,0.66,87.2,0.0,288.1,0.0,356.0,2.0
10.25,3.698874999999999,10.68,0.92,81.6,0.0,291.0,0.39,357.4,2.0
10.25,3.6975,9.81,0.62,85.0,1.95,290.2,0.74,356.4,2.0
10.26,3.6961249999999994,9.86,0.97,83.7,41.48,291.4,11.11,360.4,2.0
10.3,3.6947500000000004,11.14,0.26,81.0,113.9,293.3,28.95,370.5,1.0
10.36,3.693375,14.46,0.35,70.42,208.4,296.8,48.7,385.1,1.0
10.46,3.6919999999999993,17.0,0.56,65.72,306.4,300.7,65.68,398.4,1.0
10.58,3.6906249999999985,17.68,1.51,64.69,401.6,302.7,79.41,408.6,1.0
10.65,3.68925,17.87,1.5,61.5,498.3,303.5,93.5,415.6,1.0
10.78,3.687874999999999,18.98,1.7,49.27,598.7,306.1,108.2,423.6,1.0
10.89,3.6865000000000006,21.2,1.29,42.26,690.3,311.1,119.4,435.8,1.0
11.01,3.6851249999999998,22.95,0.54,38.13,777.1,315.1,127.3,446.2,1.0
11.1,3.6837499999999994,23.87,0.68,36.73,839.0,318.6,132.3,456.4,1.0
11.04,3.6823749999999986,23.97,1.49,31.9,897.0,320.2,139.1,464.4,1.0
11.14,3.681,25.51,0.85,30.37,935.0,323.3,145.7,471.4,1.0
11.11,3.6796249999999993,25.9,1.03,28.07,957.0,325.1,151.7,478.7,1.0
10.92,3.6782500000000007,26.07,1.06,23.89,1006.0,327.0,155.0,484.7,1.0
10.91,3.676875,26.25,2.35,23.62,1021.0,328.5,159.1,489.6,1.0
10.85,3.675499999999999,25.97,2.04,22.76,777.4,331.0,121.6,481.0,1.0
10.82,3.6741249999999988,26.55,2.68,20.08,987.0,323.2,154.7,491.8,1.0
10.81,3.6727499999999997,27.01,1.74,21.15,956.0,326.9,151.7,493.9,1.0
10.81,3.6713749999999994,27.16,1.81,21.13,890.0,327.9,142.6,493.6,1.0
10.77,3.6700000000000004,27.67,1.38,21.09,806.0,331.5,131.5,493.8,1.0
10.74,3.668625,27.4,1.68,20.63,728.7,332.6,121.0,490.1,1.0
10.67,3.6672499999999992,27.75,1.11,22.7,633.3,336.1,108.6,486.3,1.0
10.59,3.665874999999999,27.6,1.72,21.53,484.0,337.5,86.4,479.2,1.0
10.56,3.6645,27.77,0.76,23.43,300.9,345.5,53.82,467.0,2.0
10.51,3.6631249999999995,27.4,1.36,22.46,244.7,346.9,45.64,461.0,2.0
10.45,3.6617500000000005,26.29,1.15,29.43,165.0,348.2,32.64,451.1,2.0
10.42,3.660375,25.58,1.2,26.16,79.6,353.7,15.08,441.0,2.0
10.39,3.6589999999999994,24.22,1.1,34.88,36.88,360.3,6.38,433.4,2.0
10.37,3.6576249999999986,23.15,0.45,35.97,15.81,363.4,4.33,427.9,2.0
10.34,3.65625,22.39,1.32,42.47,0.0,360.4,0.0,420.5,2.0
10.32,3.654874999999999,21.62,1.17,48.78,0.0,363.7,0.0,417.8,2.0
10.3,3.6535000000000006,20.68,1.18,49.83,0.0,358.4,0.0,413.0,2.0
10.29,3.652125,20.44,1.16,44.28,0.0,367.9,0.0,412.0,2.0
10.28,3.6507499999999995,19.62,0.46,50.81,0.0,364.7,0.0,409.3,2.0
10.26,3.6493749999999987,19.55,0.59,43.89,0.0,353.1,0.0,403.8,2.0
10.24,3.648,18.84,0.48,53.77,0.0,337.3,0.0,398.1,2.0
10.23,3.6466249999999993,18.26,1.17,51.76,0.0,337.7,0.0,395.8,2.0
10.21,3.6452500000000008,17.8,1.18,52.99,0.0,319.0,0.0,389.4,2.0
10.19,3.643875,17.59,1.28,49.19,0.0,319.1,0.0,387.0,2.0
10.18,3.642499999999999,16.95,1.34,48.78,0.0,318.9,0.0,384.8,2.0
10.17,3.641124999999999,15.48,0.31,56.73,0.0,310.4,0.0,379.6,2.0
10.15,3.63975,14.72,0.69,61.74,0.0,308.0,0.0,375.3,2.0
10.15,3.6383749999999995,13.79,0.77,60.02,0.0,307.0,0.0,373.1,2.0
10.14,3.6370000000000005,13.14,1.13,65.86,0.0,308.0,0.0,370.8,2.0
10.13,3.635625,13.18,0.85,64.82,0.0,306.8,0.0,369.4,2.0
10.13,3.6342499999999993,12.25,1.22,67.11,0.0,304.0,0.0,367.5,2.0
10.12,3.6328749999999985,11.31,0.81,74.67,0.0,301.9,0.0,364.6,2.0
10.12,3.6315,11.62,1.2,68.32,0.85,302.0,0.12,363.8,2.0
10.13,3.630124999999999,12.27,1.8,66.76,39.55,306.5,11.23,368.3,2.0
10.17,3.6287500000000006,13.79,0.89,62.52,112.2,313.3,30.63,382.0,1.0
10.23,3.627375,16.02,0.48,68.19,199.5,312.9,45.79,394.6,1.0
10.29,3.6259999999999994,17.2,0.42,59.97,291.9,312.7,62.12,404.0,1.0
10.43,3.6246249999999987,20.06,0.3,57.49,391.9,316.6,76.93,418.4,1.0
10.52,3.62325,20.67,1.42,55.27,490.1,319.3,89.4,428.5,1.0
10.62,3.6218749999999993,21.38,0.82,49.55,587.6,321.9,104.0,435.3,1.0
10.72,3.6205000000000007,24.5,0.35,41.14,667.6,327.2,112.9,446.6,1.0
10.87,3.619125,25.58,1.01,33.81,759.5,331.7,121.0,457.9,1.0
10.9,3.6177499999999996,25.81,1.35,32.29,833.0,333.8,131.6,466.5,1.0
10.96,3.616374999999999,26.44,0.9,30.58,905.0,338.5,141.9,475.2,1.0
10.92,3.615,26.53,1.89,30.49,924.0,343.2,142.7,481.3,1.0
10.91,3.6136249999999994,27.2,1.7,30.96,943.0,347.0,149.2,488.3,1.0
10.72,3.6122500000000004,27.74,2.04,28.78,857.0,360.4,133.4,491.1,1.0
10.66,3.610875,28.14,1.67,27.85,879.0,373.6,141.0,492.1,1.0
10.62,3.6094999999999993,28.28,2.24,30.01,778.7,374.3,125.0,490.2,1.0
10.54,3.608124999999999,28.07,2.07,29.45,718.8,375.6,120.1,483.6,1.0
10.56,3.60675,28.86,1.87,28.99,870.0,368.5,145.8,492.5,1.0
10.48,3.6053749999999996,28.45,1.56,28.92,303.7,392.5,57.46,472.1,1.0
10.43,3.6040000000000005,27.91,2.08,29.57,274.8,397.4,52.53,465.5,1.0
10.4,3.602625,27.73,3.05,27.28,270.2,397.8,50.8,463.3,1.0
10.38,3.6012499999999994,28.12,4.9,22.92,258.4,400.1,48.66,463.9,1.0
10.32,3.5998749999999986,27.55,3.94,23.79,129.8,404.5,26.19,458.5,1.0
10.3,3.5985,27.08,4.52,24.43,96.6,402.6,18.71,455.5,2.0
10.28,3.5971249999999992,26.5,3.85,25.82,73.53,401.3,14.49,452.5,2.0
10.25,3.5957500000000007,26.2,2.85,26.87,48.86,397.7,9.25,448.9,2.0
10.24,3.594375,26.15,2.77,26.64,23.78,401.2,4.53,448.0,2.0
10.22,3.5929999999999995,25.68,4.35,27.8,12.05,402.0,2.07,445.7,2.0
10.2,3.5916249999999987,24.81,2.83,27.73,0.59,398.2,0.0,440.3,2.0
10.19,3.59025,24.42,2.49,28.39,0.0,397.8,0.0,437.8,2.0
10.18,3.5888749999999994,24.46,2.45,26.15,0.0,397.2,0.0,437.8,2.0
