36.0,1.0847222222222228,18.12,1.962,20.58,704.1035,324.9596,164.5816,472.355,1
36.0,1.0861111111111104,18.01,2.019,19.85,524.7612,324.3495,126.2894,451.4101,1
35.9,1.0875,18.21,2.904,20.8,420.1049,323.4668,103.609,440.2184,1
35.9,1.0888888888888897,17.95,3.349,21.17,364.3822,324.0879,92.32024,427.3733,1
35.9,1.090277777777779,18.05,3.626,20.97,366.5096,325.2907,95.00065,425.1176,1
35.9,1.0916666666666666,17.74,3.035,23.64,224.8851,327.0912,59.14357,409.8222,1
35.8,1.093055555555556,17.07,6.662000000000001,26.61,183.6821,325.1338,48.21047,398.7348,1
35.8,1.0944444444444437,16.47,6.016,26.93,119.1942,320.8221,31.69658,389.2148,1
35.8,1.0958333333333332,16.1,6.912999999999999,25.78,77.76402,313.5005,21.74856,381.826,1
35.7,1.0972222222222228,15.81,4.345,26.47,36.58057,305.3329,10.78237,373.4673,1
35.7,1.0986111111111123,14.79,3.484,27.99,2.486876,303.6596,2.019961,364.2726,0
35.7,1.1,13.85,3.519,28.57,-2.07348,304.3586,1.998817,357.3829,0
35.7,1.1013888888888894,14.27,2.655,23.78,-2.392952,301.3055,1.87091,355.6314,0
35.6,1.102777777777777,13.74,3.812,24.63,-2.393139,301.7696,0.9943448,353.9203,0
35.6,1.1041666666666663,12.11,1.156,30.98,-2.836882,308.7062,0.9355485,349.8827,0
35.6,1.105555555555556,11.91,1.206,30.67,-1.281366,305.7339,1.2670290000000002,346.0146,0
35.6,1.1069444444444456,11.7,1.01,30.12,-0.9225194,304.6512,2.251055,344.8776,0
35.6,1.1083333333333332,9.8,0.524,41.56,-2.608274,297.7353,1.368961,340.2321,0
35.6,1.1097222222222227,9.56,2.132,39.39,-2.498777,282.1457,0.8931133,334.9861,0
35.6,1.1111111111111105,9.56,1.078,37.55,-4.289532,277.5301,0.5455145,330.0971,0
35.6,1.1124999999999998,7.91,1.017,45.12,-5.97536,270.5636,-1.272864,326.703,0
35.6,1.1138888888888894,6.117999999999999,1.804,56.11,-3.52699,264.4508,0.6525964,324.4459,0
35.6,1.115277777777779,6.426,2.6010000000000004,52.54,-0.723507,301.081,1.273342,329.6093,0
35.6,1.1166666666666665,6.093999999999999,4.056,55.58,-0.3293297999999999,310.515,1.637216,334.3568,0
35.6,1.118055555555556,5.542999999999999,4.599,60.73,-2.988901,278.9392,-0.2782166,329.0565,0
35.5,1.1194444444444436,6.354,3.443,51.26,-2.115702,274.1688,0.9898245,325.17900000000003,0
35.5,1.1208333333333331,4.747,1.075,60.5,-0.8682308000000001,296.1381,1.118235,327.4315,0
35.5,1.122222222222223,4.981,3.047,63.16,-1.686755,288.0533,0.7598333,326.575,0
35.5,1.1236111111111122,5.894,2.139,53.84,-0.2645032,266.5367,1.509041,319.2304,0
35.5,1.125,3.925,2.512,65.3,1.656867,256.7343,3.028724,316.1061,0
35.5,1.126388888888889,4.695,3.533,61.32,32.86419,261.0834,10.93285,320.6661,1
35.5,1.127777777777777,2.852,3.822,75.22,122.1222,260.3774,34.43413,327.4395,1
35.5,1.1291666666666669,4.557,3.943,67.16,159.1347,268.8832,42.94852,337.1124,1
35.5,1.1305555555555562,5.419,4.035,68.33,171.7008,268.2625,43.69791,342.3004,1
35.5,1.1319444444444455,7.41,3.446,56.32,432.3683,266.8131,111.7892,365.7411,1
35.5,1.1333333333333333,9.72,2.209,41.29,526.3683,271.0507,130.0065,389.2031,1
35.5,1.1347222222222229,11.51,1.225,35.03,621.1718,277.4217,145.39600000000002,412.6238,1
35.5,1.1361111111111104,12.14,1.5630000000000002,32.36,717.225,283.9926,160.6696,429.6323,1
35.5,1.1375,13.52,1.321,27.46,801.6506,297.5172,177.1206,448.8377,1
35.4,1.1388888888888895,14.53,0.154,27.04,460.9023,340.9655,106.6391,427.0289,1
35.4,1.140277777777779,14.62,1.46,28.4,572.7051,339.3568,132.0983,439.3182,1
35.4,1.1416666666666666,14.93,4.652,26.98,361.9022,338.2542,83.14542,412.9646,1
35.4,1.1430555555555562,14.95,5.835,27.76,499.3718,337.0177,119.0627,418.0162,1
35.3,1.1444444444444437,14.44,5.877999999999999,28.22,238.3489,346.6541,57.04396,395.1876,1
35.3,1.1458333333333333,14.63,6.783,28.32,331.8373,349.0058,80.46902,402.0532,1
35.3,1.1472222222222228,13.46,7.617000000000001,32.12,174.5709,348.1646,40.5682,383.8669,1
35.2,1.1486111111111124,13.3,7.483,32.83,194.1158,348.4605,44.57695,385.182,1
35.2,1.15,11.59,8.61,40.1,127.9704,345.3428,29.67616,372.6212,1
35.2,1.1513888888888897,10.46,6.318,50.37,129.2623,344.3186,34.74677,367.9833,1
35.2,1.1527777777777772,9.87,5.908,57.11,116.8116,343.1041,30.07924,364.8064,1
35.2,1.1541666666666666,9.4,4.405,59.48,59.46251,340.8352,15.98787,360.0634,1
35.2,1.155555555555556,8.94,6.6160000000000005,63.86,61.55497,337.5246,15.98993,357.2047,1
35.2,1.1569444444444457,9.34,5.303,51.5,27.65101,339.0159,7.513841,355.2458,1
35.2,1.1583333333333332,8.3,4.749,56.89,31.1881,342.1066,12.68566,351.1152,1
35.2,1.1597222222222228,7.537999999999999,1.51,62.76,29.38918,336.3084,11.71294,351.5369,1
35.2,1.1611111111111103,7.183,2.392,69.51,23.29275,333.815,9.313089,350.3304,1
35.2,1.1625,7.158,0.7090000000000001,70.12,6.710305,330.6557,3.787486,347.9327,0
35.2,1.1638888888888896,6.2010000000000005,3.55,78.02,1.372088,329.5033,2.856807,343.6895,0
35.2,1.165277777777779,5.267,5.278,87.7,-1.921058,334.4043,1.44458,341.5118,0
35.2,1.1666666666666667,4.384,6.269,91.3,-1.756419,332.2588,1.284088,338.12300000000005,0
35.2,1.1680555555555563,4.107,4.012,94.2,-0.9581565,331.6768,1.064842,337.3885,0
35.5,1.1694444444444438,3.418,2.259,91.4,-1.866486,329.10900000000004,0.7170595000000001,335.8961,0
36.1,1.1708333333333334,3.11,1.666,89.0,-1.197742,325.5178,1.578599,334.1487,0
36.6,1.172222222222223,3.071,0.484,89.1,-1.102992,325.1009,1.284367,334.9481,0
36.7,1.1736111111111125,3.028,0.0,90.6,-1.04816,323.7606,1.28445,334.4865,0
36.8,1.175,2.929,0.0,91.8,-0.7986217,323.4051,1.2844870000000002,334.0505,0
36.8,1.1763888888888896,2.994,0.0,91.7,-0.7137650999999999,324.5945,1.289834,334.2418,0
36.8,1.1777777777777771,2.958,1.152,92.3,-0.8085975999999999,325.6206,1.284478,333.6436,0
36.9,1.1791666666666667,2.859,1.6869999999999998,92.7,-1.013248,325.115,1.305891,333.2914,0
37.0,1.1805555555555562,2.797,1.757,90.6,-0.9583511999999998,323.1025,1.653787,332.5103,0
37.0,1.1819444444444458,2.821,1.15,90.9,-1.148023,323.2656,1.359422,332.50199999999995,0
37.1,1.1833333333333331,2.768,0.449,90.6,-1.0532,322.7404,1.28451,332.5485,0
37.2,1.184722222222223,2.7060000000000004,0.76,89.7,-0.5989599,319.762,1.284475,331.8725,0
37.2,1.1861111111111104,2.701,0.71,89.2,0.0,319.5829,1.016886,331.7895,0
37.2,1.1875,2.787,1.0,89.2,-0.4641965,320.4666,1.284482,331.853,0
37.2,1.1888888888888896,2.794,1.4,90.3,-0.4043037,317.4523,1.284491,330.4895,0
37.2,1.190277777777779,2.797,1.868,90.9,-0.6039631,320.7937,1.2845,330.8541,0
37.1,1.1916666666666669,2.825,2.255,92.1,-0.3394107999999999,321.0298,1.284473,330.5931,0
37.2,1.1930555555555562,2.769,3.322,92.9,3.229417,321.7205,1.926726,330.3085,0
37.2,1.1944444444444438,2.77,3.072,93.5,8.315700999999999,323.0698,2.831243,330.9833,0
37.2,1.1958333333333333,3.002,2.919,93.3,33.66217,323.8425,7.835442,333.7742,1
37.3,1.1972222222222229,3.353,2.256,88.9,57.65986,320.8588,12.95714,337.9395,1
37.3,1.1986111111111124,3.597,0.768,86.4,30.78103,323.4066,7.305325999999999,337.3041,1
37.3,1.2,3.887,1.219,84.6,105.2619,322.7873,23.04981,344.4433,1
37.3,1.2013888888888895,4.433,2.717,83.8,236.9487,319.5176,50.36006,354.5869,1
37.3,1.2027777777777773,5.237,2.5780000000000003,79.36,325.7728,316.2797,69.43954000000001,368.5116,1
37.3,1.2041666666666666,5.8020000000000005,2.8160000000000003,78.59,398.9383,319.7416,89.55974,371.3529,1
37.3,1.2055555555555562,7.053,1.921,73.45,434.832,326.9859,97.03012,390.714,1
37.3,1.2069444444444457,7.294,0.8190000000000001,73.49,121.2938,332.4801,26.02975,368.4083,1
37.3,1.2083333333333337,7.849,0.355,71.37,150.8906,334.5124,33.73385,370.2028,1
37.3,1.2097222222222228,8.55,0.7979999999999999,69.54,253.1707,337.6461,58.52326,382.5311,1
37.2,1.2111111111111106,8.8,1.215,68.48,281.1253,340.1231,64.70265,387.2155,1
37.2,1.2125,9.52,1.665,63.36,364.6563,339.5456,86.06478,397.4406,1
37.2,1.2138888888888897,10.99,1.899,55.54,938.4121,300.2112,194.7084,448.8856,1
37.2,1.215277777777779,11.59,2.067,50.94,934.5648,295.451,200.6769,460.5209,1
37.2,1.2166666666666668,12.35,2.285,50.96,867.4316,301.1823,188.6974,459.016,1
37.2,1.2180555555555563,12.7,2.421,49.32,784.1743,331.1085,183.614,444.0621,1
37.2,1.219444444444444,13.26,2.28,46.19,547.2066,328.338,126.4804,436.9357,1
37.2,1.2208333333333334,14.06,2.81,44.13,567.5025,330.8141,135.254,441.8916,1
37.1,1.222222222222223,13.78,3.065,43.42,352.8492,323.7184,86.37461,418.2367,1
37.1,1.2236111111111123,13.86,4.418,48.49,245.3317,326.3369,59.28375,400.9324,1
37.0,1.225,14.18,5.631,48.53,403.4964,318.0941,114.0582,410.8267,1
37.0,1.2263888888888896,13.05,6.033,50.53,159.8298,320.4472,39.59811,384.663,1
36.9,1.2277777777777772,12.13,5.529,53.97,88.04512,329.2966,21.80508,376.0864,1
36.9,1.2291666666666667,11.22,4.437,58.32,32.06419,333.6706,7.845683,368.3843,1
36.9,1.2305555555555563,9.96,5.436,68.45,9.427641,334.9636,3.592361,362.2192,0
36.9,1.2319444444444458,9.37,5.098,71.75,2.508094,314.2386,1.352682,356.4682,0
36.8,1.2333333333333334,9.51,6.041,65.04,-1.511089,323.2654,0.3422374,355.6477,0
36.8,1.234722222222223,8.83,4.618,70.94,-2.014962,321.83,-0.1657852,354.1519,0
36.8,1.2361111111111105,8.49,3.941,71.18,-2.862882,294.0304,0.5775823,348.024,0
36.7,1.2375,8.21,5.473,70.31,-1.396574,308.3843,1.219381,347.7767,0
36.7,1.2388888888888896,8.51,3.708,67.5,-1.386587,316.0294,0.7219948,348.9272,0
36.7,1.2402777777777791,8.5,3.412,67.49,-0.5536364,334.0491,0.7006003000000001,350.8478,0
36.7,1.2416666666666667,8.08,1.119,71.85,-1.072374,335.0079,0.2032318,350.8323,0
36.7,1.240610532407407,8.31,0.0,69.22,-0.7581578,333.5881,0.5776134,350.7023,0
36.7,1.2395543981481487,7.952000000000001,1.012,72.05,-0.9626662,333.2902,0.6257519,349.6996,0
36.7,1.2384982638888888,8.33,0.996,67.71,-0.09975554,330.1009,2.085826,348.5414,0
36.6,1.2374421296296292,8.1,0.6,69.72,0.0299293,325.8916,0.7595116999999999,347.0461,0
36.6,1.2363859953703695,7.997000000000001,1.736,68.68,-0.5237885,321.7377,1.1179290000000002,346.0074,0
36.6,1.2353298611111112,7.477,1.933,73.4,-1.8008959999999998,305.0589,0.2674537,340.9085,0
36.6,1.234273726851851,6.988,1.982,75.77,-1.277153,301.1725,0.5081875,338.521,0
36.6,1.233217592592593,6.832999999999999,2.495,74.3,-0.793331,307.9925,0.6366519,336.4832,0
36.6,1.2321614583333331,6.925,2.6010000000000004,73.33,-0.7883717,315.2363,0.6366779,339.0929,0
36.6,1.2311053240740737,6.001,1.1909999999999998,81.3,-1.506917,330.7211,-0.09095548,342.4281,0
36.6,1.2300491898148138,6.245,0.367,79.3,-0.2894058,331.5825,0.8132427,343.2532,0
36.6,1.2289930555555555,6.127999999999999,0.7829999999999999,82.1,-0.3941950999999999,330.8744,0.5671371000000001,343.2842,0
36.6,1.2279369212962958,6.567,1.947,77.5,3.373118,330.7711,2.268552,343.8245,0
36.5,1.2268807870370375,6.357,1.693,81.7,13.776929999999998,336.9333,5.35037,345.8178,1
36.5,1.225824652777778,6.59,1.211,82.9,27.59879,336.6836,8.282380999999999,347.5049,1
36.5,1.224768518518518,6.721,5.148,80.0,41.92965,340.0468,12.76601,347.4937,1
36.5,1.2237123842592583,6.356,6.187,82.9,78.97749,334.9648,20.22934,348.8278,1
36.5,1.22265625,6.77,4.509,79.38,103.8878,335.1707,25.16267,351.9097,1
36.6,1.22160011574074,7.172999999999999,3.854,78.57,97.59969,337.7118,23.44497,353.9399,1
36.6,1.220543981481482,7.78,3.167,74.46,237.8331,335.5973,53.13915,366.0819,1
36.6,1.219487847222222,8.52,1.977,67.23,272.7378,333.2687,58.52202,375.8347,1
36.6,1.2184317129629625,8.07,3.863,76.91,237.6399,338.7374,51.28401,371.6107,1
36.6,1.2173755787037026,7.789,3.221,78.51,321.746,344.1377,70.60502,378.2834,1
36.7,1.2163194444444445,7.617999999999999,1.669,78.63,165.1125,344.6764,38.51566,369.3869,1
36.7,1.2152633101851846,7.762,1.5519999999999998,77.37,118.6617,339.4106,26.29637,366.054,1
36.7,1.2142071759259263,8.05,0.8859999999999999,76.9,135.7858,338.2004,29.99755,368.9129,1
36.8,1.2131510416666669,8.4,1.293,75.67,278.0592,345.0264,59.95842,379.2578,1
36.8,1.2120949074074068,8.71,1.138,75.14,260.8636,347.576,57.17457,385.1501,1
36.8,1.2110387731481471,9.1,2.214,67.83,105.3266,341.9717,25.46843,373.7671,1
36.9,1.2099826388888888,8.94,2.964,67.64,171.4504,337.3934,38.48726,372.5317,1
36.9,1.2089265046296291,9.44,2.437,65.51,226.1444,339.0316,51.36283,378.0155,1
36.9,1.2078703703703708,9.71,2.5860000000000003,64.31,182.4131,341.5487,39.59773,379.1473,1
36.9,1.206814236111111,9.57,3.389,65.46,157.7264,341.5543,36.620540000000005,371.0749,1
36.9,1.2057581018518513,9.6,3.137,66.57,141.4437,338.5695,32.08846,372.1537,1
36.9,1.2047019675925916,10.1,3.997,64.54,220.4731,336.2643,50.53868,376.3337,1
36.9,1.2036458333333333,9.89,5.863,66.11,82.6533,341.0125,19.14504,365.4438,1
36.8,1.2025896990740734,9.66,6.031000000000001,66.83,80.07473,337.3907,19.33438,362.3078,1
36.8,1.201533564814815,9.42,6.047999999999999,68.5,33.48083,333.957,7.464457,358.397,1
36.8,1.2004774305555554,9.14,5.57,71.08,29.99282,333.3004,6.898289999999999,357.1131,1
36.8,1.1994212962962958,8.97,6.642,70.22,4.254313,338.1939,1.283481,354.6609,0
36.8,1.198365162037036,8.61,7.251,71.57,-2.773096,336.543,1.2353809999999998,351.6832,0
36.7,1.1973090277777776,8.38,7.29,72.5,-0.7880595,338.1595,0.02139223,351.6771,0
36.7,1.196252893518518,7.934,5.825,75.51,-4.768351,339.7772,3.0377810000000003,349.0897,0
36.7,1.1951967592592596,4.979,8.83,85.6,-2.693536,334.9154,1.032253,339.5945,0
37.5,1.194140625,3.916,5.645,93.8,-0.7334634,330.7288,0.7222586999999999,336.5723,0
38.8,1.19308449074074,4.271,3.891,88.1,-0.7235778,328.7524,2.504155,337.2699,0
39.1,1.1920283564814804,4.543,2.457,86.0,-0.5988563,327.815,2.017347,338.1964,0
39.1,1.190972222222222,4.324,1.541,90.3,-0.5988658,329.1909,1.284273,338.2237,0
39.1,1.1899160879629624,4.125,1.261,92.4,-0.8284377,330.4893,0.7438138000000001,337.8141,0
39.2,1.188859953703704,4.058,1.092,93.9,-0.5988491,330.289,1.161165,337.8004,0
39.4,1.1878038194444442,4.038,2.629,94.2,-0.5988795,329.9644,1.284302,337.0922,0
39.5,1.1867476851851846,3.921,1.889,93.9,-0.9132844,329.9367,1.284292,336.9557,0
39.8,1.185691550925925,3.497,3.519,93.1,-0.9831173,327.9305,1.284246,334.631,0
40.0,1.1846354166666666,3.447,2.241,90.4,-0.8035004,324.3461,1.958572,333.8838,0
40.0,1.183579282407407,3.4730000000000003,1.107,90.6,-0.6587954,317.9058,1.2576,333.7928,0
39.9,1.1825231481481486,3.51,0.377,89.6,-0.4641798,309.6001,1.701876,332.7029,0
39.8,1.1814670138888888,2.714,3.613,90.9,-0.01497447,304.9951,1.252369,329.347,0
39.7,1.180410879629629,2.63,2.545,91.7,-0.20465,305.961,1.284501,328.3374,0
39.6,1.1793547453703694,2.635,3.222,92.3,0.3044751,314.6897,0.8616790000000001,329.9732,0
39.5,1.1782986111111111,2.35,2.84,93.5,1.667118,316.5905,0.6797072,329.464,0
39.5,1.1772424768518512,2.318,3.407,93.2,34.28054,294.0292,8.975285000000001,329.2912,1
39.4,1.1761863425925931,2.46,3.01,91.4,53.19413,252.609,14.04934,326.7926,1
39.3,1.1751302083333333,3.5380000000000003,2.583,88.1,257.5004,249.3212,64.50554,339.4763,1
39.3,1.1740740740740736,3.923,3.656,85.0,315.5161,296.2806,73.81696,350.9322,1
39.2,1.1730179398148135,4.2330000000000005,2.155,78.35,152.7895,266.1844,32.689890000000005,343.7894,1
39.2,1.1719618055555556,6.239,1.229,67.64,446.3658,259.9594,95.01752,372.2041,1
39.2,1.1709056712962955,6.651,1.779,66.04,613.5682,266.3737,127.4207,389.1521,1
39.2,1.1698495370370374,7.023,1.69,59.05,735.22,263.9338,151.0343,402.1399,1
39.1,1.1687934027777778,7.642,1.641,56.74,800.9374,266.0962,163.3238,415.1823,1
39.1,1.167737268518518,8.48,1.35,52.27,864.7758,269.2881,179.9073,429.2388,1
39.1,1.1666811342592582,9.49,1.401,48.98,914.5969,274.7827,186.8683,441.6654,1
39.0,1.165625,10.31,1.269,46.93,961.5736,278.5304,195.4433,452.8014,1
39.0,1.1645688657407405,11.11,1.492,38.55,377.8566,318.4254,76.0971,424.5676,1
38.9,1.163512731481482,9.36,6.732,44.12,180.0944,333.6924,42.46863,374.2784,1
38.9,1.1624565972222225,10.63,1.245,45.28,963.4621,304.714,211.0414,442.6542,1
38.9,1.1614004629629626,10.5,3.435,39.09,343.8659,315.0765,73.90049,404.1880000000001,1
38.9,1.1603443287037027,9.37,3.911,45.09,995.4824,304.2912,220.5821,407.2886,1
38.9,1.1592881944444444,10.49,5.263999999999999,51.56,939.4215,283.7061,206.2575,433.2359,1
38.9,1.1582320601851848,10.35,4.848,48.8,449.7739,314.3441,103.3134,404.1227,1
38.8,1.1571759259259264,10.69,4.584,45.38,358.1059,299.7794,83.52722,398.3626,1
38.7,1.1561197916666668,11.21,2.262,41.85,355.4511,297.5721,86.2595,407.8901,1
38.7,1.155063657407407,11.96,2.603,37.71,589.3762,283.316,153.9647,423.1796,1
38.6,1.1540075231481473,13.33,2.8560000000000003,30.55,411.289,285.8972,110.3664,413.6615,1
38.6,1.152951388888889,12.12,9.53,38.33,198.1913,309.9929,55.57294,378.6566,1
38.5,1.1518952546296293,12.65,5.876,31.08,336.1759,275.7118,110.5198,391.4169,1
38.4,1.150839120370371,12.64,4.124,28.89,225.0006,271.9065,84.44747,382.6034,1
38.3,1.1497829861111113,12.72,3.478,28.7,187.304,302.8429,73.2533,382.9599,1
38.3,1.1487268518518514,12.16,1.55,28.44,21.41415,272.2982,5.919321,356.3135,1
38.3,1.1476707175925918,9.14,3.2710000000000004,49.83,1.345528,288.471,0.4167877,346.83,0
38.2,1.1466145833333334,8.68,5.465,57.32,-4.008290000000001,273.1982,0.4169568,345.1983,0
38.2,1.1455584490740738,7.631,3.852,61.01,-3.759999,283.4828,0.6577034,341.6552,0
38.1,1.1445023148148157,7.593,3.997,59.99,-2.064918,307.5641,1.197977,345.2278,0
38.1,1.1434461805555558,7.544,6.507999999999999,59.86,-2.2345650000000004,308.209,0.5508729,344.9201,0
38.1,1.142390046296296,7.256,3.948,61.75,-3.985630000000001,275.4748,-0.2406945999999999,339.023,0
38.1,1.1413339120370365,6.42,4.302,63.07,-3.97104,261.3097,1.572675,332.5453,0
38.0,1.140277777777778,5.727,3.768,66.02,-3.826915,257.7728,2.038338,328.0705,0
38.0,1.1392216435185183,5.037,1.349,70.37,-4.94495,254.8287,1.128933,323.5856,0
38.0,1.13816550925926,5.055,2.9810000000000003,69.13,-2.031075,253.8315,2.857378,322.0257,0
38.0,1.137109375,4.276,3.88,72.11,-2.894566,251.8254,1.985304,322.3113,0
37.9,1.1360532407407404,2.117,4.41,85.9,-3.703136,246.9289,0.5511863,318.3802,0
37.9,1.1349971064814808,1.893,4.463,85.0,-3.2143580000000003,245.2076,1.562747,316.8198,0
37.9,1.1339409722222225,1.058,3.593,86.5,-3.83342,243.6008,0.8188744000000001,313.6564,0
37.9,1.1328848379629626,1.208,2.46,82.2,-3.818429,243.3568,0.8563264000000002,311.8885,0
37.8,1.1318287037037045,0.867,2.705,85.2,-3.169522,241.1088,1.621661,311.3735,0
37.8,1.1307725694444446,1.0759999999999998,3.782,85.8,-3.159614,240.1636,1.118599,310.9979,0
37.8,1.129716435185185,0.108,2.685,85.9,-3.643707,239.2072,0.8242107,307.0546,0
37.8,1.128660300925925,-0.17,3.641,89.5,-2.510982,238.2685,2.424813,306.7805,0
37.8,1.1276041666666667,0.466,2.769,82.9,-0.5292079000000001,238.7313,1.4775120000000002,306.4113,0
37.7,1.126548032407407,0.253,0.918,86.2,24.53009,236.8568,9.46524,305.3722,1
37.7,1.1254918981481488,0.795,1.707,84.3,137.6414,237.8079,39.03274,315.1457,1
37.7,1.124435763888889,1.91,1.79,80.5,241.0708,240.0708,62.43861999999999,328.6593,1
37.7,1.1233796296296292,2.543,3.02,79.71,347.3826,242.9581,86.89474,341.5073,1
37.7,1.1223234953703696,3.84,2.45,76.22,447.3293,247.5964,109.6866,357.3382,1
37.8,1.1212673611111112,6.2860000000000005,1.014,65.73,541.726,253.0163,129.4027,378.4616,1
37.8,1.1202112268518514,6.669,1.638,62.06,635.6229,257.3762,146.7875,393.0294,1
37.8,1.1191550925925933,8.43,1.207,55.73,701.6783,264.0245,158.7095,411.0588,1
37.7,1.1180989583333334,9.31,1.641,55.77,743.5301,271.1009,159.642,422.0968,1
37.7,1.1170428240740735,9.95,3.012,43.34,869.5615,270.3382,183.2959,432.2723,1
37.7,1.115986689814814,11.31,6.023,26.87,931.3137,272.0316,197.6362,429.5369,1
37.6,1.1149305555555555,11.62,5.468,26.53,978.117,275.8985,204.8355,439.5899,1
37.6,1.113874421296296,12.19,3.913,28.89,1012.043,286.6557,210.979,456.1728,1
37.4,1.1128182870370376,12.43,4.117,27.61,1102.491,298.1937,235.4565,465.6474,1
37.4,1.111762152777778,12.92,4.004,27.61,1065.505,295.9512,226.4965,467.6364,1
37.3,1.110706018518518,13.43,5.303999999999999,27.53,959.9928,300.1613,205.8552,456.9253,1
37.3,1.1096498842592584,14.06,2.736,26.89,968.8834,296.1171,207.8335,474.2266,1
37.2,1.10859375,13.94,4.256,27.96,743.6718,310.1969,162.8248,443.1964,1
37.2,1.1075376157407404,14.52,2.986,26.68,844.2548,297.939,191.4241,462.0365,1
37.1,1.106481481481482,14.88,4.309,26.4,837.8639999999999,298.8189,197.5441,456.6368,1
37.0,1.1054253472222222,15.0,6.149,27.73,766.4066,304.4572,189.0992,443.0559,1
36.9,1.1043692129629623,13.57,5.559,31.04,256.3712,318.1227,61.54758,398.204,1
36.9,1.1033130787037029,13.94,7.0,29.12,401.0391,319.2948,106.5772,403.7596,1
36.8,1.1022569444444446,13.95,6.94,30.07,462.3012,284.6464,137.7948,407.754,1
36.8,1.101200810185185,12.94,7.548999999999999,35.04,318.5619,289.8038,100.6943,390.6446,1
36.7,1.1001446759259264,10.14,6.831,49.35,58.19572,273.5809,14.17905,362.9513,1
36.7,1.0990885416666667,10.55,5.596,43.28,51.47294,295.3171,14.13469,361.3147,1
36.7,1.098032407407407,10.7,2.934,41.04,4.920684,326.267,2.533875,360.7569,0
36.7,1.0969762731481472,4.954,8.31,84.5,-2.478157,332.5568,1.491702,341.3726,0
36.8,1.0959201388888888,4.958,4.662,80.5,-1.551239,305.6017,4.947173,340.8736,0
36.8,1.0948640046296292,5.337000000000001,2.198,74.98,1.481938,309.5203,4.670711,340.9702,0
36.8,1.0938078703703709,5.553999999999999,1.3969999999999998,75.82,1.831322,327.0693,3.782825,345.0579,0
36.9,1.0927517361111112,4.972,6.121,81.5,-1.871422,331.0286,4.152398000000001,341.7505,0
37.3,1.091695601851851,4.158,2.563,86.8,-0.6637536,327.7215,3.19468,340.0702,0
37.7,1.0906394675925917,4.3180000000000005,1.936,86.8,-0.1746691,325.9334,2.060203,341.6475,0
