35.20718,1.904803241,16.76,0.519,54.73,164.6,343.5,33.66,395.6,1
35.19555,1.904947917,20.42,1.017,45.61,252.9,345.2,50.4,416.0,1
35.19711,1.905092593,22.59,1.272,39.8,348.8,351.2,67.39,435.2,1
35.19667,1.905237269,24.99,1.13,32.98,490.8,362.0,91.8,459.0,1
35.21318,1.905381944,27.1,0.83,30.52,486.4,371.1,88.4,475.3,1
35.23663,1.90552662,29.49,0.753,26.44,646.7,378.5,116.0,497.4,1
35.2617,1.905671296,30.67,1.26,20.93,751.0,393.1,132.5,523.3,1
35.30246,1.905815972,30.51,1.85,21.34,537.1,400.3,95.2,515.9,1
35.35158,1.905960648,31.26,1.947,16.87,660.1,403.5,121.5,529.3,1
35.4131,1.906105324,31.7,2.082,16.89,652.8,406.1,122.0,532.8,1
35.48553,1.90625,31.83,2.386,15.86,653.3,408.6,124.3,534.4,1
35.55076,1.906394676,32.75,2.257,14.38,694.7,412.8,134.0,547.2,1
35.60828,1.906539352,32.84,2.744,13.35,720.9,413.3,139.3,553.8,1
35.67897,1.906684028,33.36,2.548,12.47,731.7,411.9,143.3,557.7,1
35.74738,1.906828704,33.68,2.424,12.64,729.9,413.8,142.6,559.3,1
35.79946,1.90697338,33.81,3.045,11.69,764.0,412.2,148.1,564.1,1
35.84118,1.907118056,34.59,1.717,10.69,817.0,411.9,156.8,577.0,1
35.88723,1.907262731,35.26,2.137,10.7,830.0,411.6,154.4,581.5,1
35.90588,1.907407407,35.07,1.815,10.33,742.0,417.1,137.6,571.8,1
35.93926,1.907552083,34.99,1.689,9.92,619.0,432.4,114.8,562.7,1
35.96624,1.907696759,34.32,1.696,11.11,381.2,429.1,70.13,538.4,1
35.98571,1.907841435,33.58,2.27,12.72,210.8,433.0,39.53,511.3,1
35.98063,1.907986111,34.07,0.2,11.55,206.6,427.4,41.31,506.3,1
35.96712,1.908130787,33.29,1.074,13.61,137.3,430.6,26.85,498.6,1
35.94883,1.908275463,31.6,2.136,18.77,56.58,432.1,11.49,481.2,1
35.89068,1.908420139,31.92,3.556,13.67,37.42,430.8,8.92,479.7,1
35.83376,1.908564815,31.01,2.814,15.31,30.33,427.2,6.797,474.3,1
35.78129,1.908709491,30.35,2.873,16.02,13.93,416.3,4.095,467.0,1
35.7285,1.908854167,28.95,2.024,18.28,-2.084,413.0,0.928,454.8,0
35.67732,1.908998843,29.41,3.746,17.81,-1.92,418.5,1.74,459.0,0
35.62948,1.909143519,29.6,2.978,17.9,-2.599,423.9,0.464,461.3,0
35.59194,1.909288194,29.82,3.023,17.41,-2.857,423.1,0.476,462.8,0
35.55225,1.90943287,28.72,1.575,19.22,-3.782,411.5,-0.278,452.4,0
35.52293,1.909577546,26.87,1.627,22.53,-3.606,399.3,-0.336,441.0,0
35.48995,1.909722222,25.58,1.069,25.21,-1.37,415.2,-0.232,433.3,0
35.46455,1.909866898,25.98,3.057,24.59,-2.143,411.2,0.87,441.3,0
35.43525,1.910011574,25.69,2.32,24.9,-2.6,402.8,1.114,438.8,0
35.41711,1.91015625,25.0,2.332,25.78,-2.249,401.8,1.404,435.6,0
35.3939,1.910300926,26.03,2.937,23.68,-1.324,404.5,2.252,440.6,0
35.37284,1.910445602,25.37,2.274,24.89,-2.097,406.3,1.126,437.2,0
35.34331,1.910590278,26.26,3.283,23.38,-0.808,410.2,1.845,441.7,0
35.31729,1.910734954,26.15,3.507,21.68,-2.589,411.1,-0.093,443.3,0
35.29014,1.91087963,25.53,2.369,20.89,-2.155,408.0,0.487,438.2,0
35.2477,1.911024306,24.58,0.835,22.29,-2.811,395.7,0.116,427.7,0
35.21621,1.911168981,23.17,1.084,23.8,-1.71,390.3,1.358,417.6,0
35.20128,1.911313657,23.04,1.247,24.76,-0.469,397.2,0.221,415.5,0
35.19526,1.911458333,22.85,2.486,24.41,4.006,400.2,2.054,422.5,0
35.17263,1.911603009,23.66,1.84,22.16,15.76,401.4,3.726,428.3,1
35.15688,1.911747685,23.81,1.963,22.48,43.69,399.5,9.08,431.0,1
35.16006,1.911892361,23.56,2.501,25.99,124.7,392.2,24.4,436.5,1
35.16293,1.912037037,24.1,2.506,27.36,140.5,391.4,27.0,441.6,1
35.18108,1.912181713,24.98,3.497,24.69,122.7,406.4,24.58,445.8,1
35.20469,1.912326389,26.01,3.629,23.47,257.1,405.8,49.89,458.1,1
35.23592,1.912471065,26.96,4.125,22.37,362.7,406.6,67.95,474.0,1
35.27123,1.912615741,27.6,3.804,22.68,476.1,405.5,90.0,485.8,1
35.3129,1.912760417,28.42,3.866,21.91,507.3,409.2,96.4,493.8,1
35.35561,1.912905093,29.53,3.633,22.02,510.2,420.2,97.5,504.9,1
35.42122,1.913049769,31.3,3.42,20.84,880.0,414.7,170.0,541.4,1
35.47865,1.913194444,30.93,3.147,20.76,463.1,421.1,87.8,513.8,1
35.54986,1.91333912,31.81,3.55,19.08,568.6,425.0,111.9,527.8,1
35.60906,1.913483796,32.77,4.439,18.0,750.2,423.3,149.6,547.0,1
35.67504,1.913628472,32.97,3.981,17.13,801.0,420.7,159.8,556.1,1
35.71714,1.913773148,32.99,3.477,16.72,651.5,431.0,129.0,547.5,1
35.76913,1.913917824,33.03,4.592,18.19,681.2,441.3,135.3,554.2,1
35.79946,1.9140625,31.46,4.143,19.89,243.9,444.0,50.33,501.4,1
35.82172,1.914207176,30.24,4.695,23.33,185.4,438.4,38.16,488.4,1
35.83104,1.914351852,26.23,6.116,36.5,193.3,421.8,33.58,452.4,1
35.82913,1.914496528,27.21,6.477,30.39,198.2,419.1,34.1,459.1,1
35.81687,1.914641204,28.63,5.954,24.94,199.0,416.6,34.54,469.8,1
35.79782,1.91478588,29.35,3.923,23.76,213.4,420.2,37.66,477.6,1
35.78492,1.914930556,30.92,4.546,20.6,286.5,409.9,52.63,489.9,1
35.76023,1.915075231,31.33,4.07,18.76,172.0,428.5,31.8,487.2,1
35.73366,1.915219907,30.56,3.648,19.29,102.9,418.4,18.87,477.4,1
35.69672,1.915364583,30.68,3.083,16.92,40.26,434.3,8.91,472.5,1
35.66268,1.915509259,31.06,3.468,15.2,16.03,437.3,3.643,473.5,1
35.62583,1.915653935,30.76,3.468,14.79,5.245,435.2,1.879,471.1,0
35.58696,1.915798611,30.35,3.164,14.57,-2.26,431.5,0.824,466.9,0
35.54739,1.915943287,28.69,1.755,20.83,-4.754,425.9,-1.369,457.2,0
35.51411,1.916087963,26.24,0.926,30.52,-3.325,411.6,0.29,443.2,0
35.47783,1.916232639,25.5,1.119,29.85,-2.284,406.9,1.114,436.7,0
35.44707,1.916377315,27.4,2.709,10.61,-1.546,411.0,1.915,444.0,0
35.41628,1.916521991,27.04,4.93,10.11,-3.232,402.2,0.487,446.1,0
35.38926,1.916666667,26.23,4.235,10.76,-3.701,395.9,0.302,442.3,0
35.35845,1.917013889,25.58,4.048,11.27,-3.959,382.6,0.603,437.6,0
35.32567,1.917361111,24.86,3.766,11.85,-4.322,373.8,0.905,432.6,0
35.29937,1.917708333,24.47,3.855,12.14,-4.24,370.7,0.801,429.9,0
35.27072,1.918055556,23.83,4.161,13.25,-4.111,369.1,0.789,427.4,0
35.24144,1.918402778,23.35,3.585,14.33,-3.713,375.6,0.731,425.6,0
35.22085,1.91875,22.48,2.633,15.88,-4.697,359.5,0.871,417.9,0
35.21289,1.919097222,22.18,3.155,16.08,-3.819,361.3,1.393,416.6,0
35.18984,1.919444444,21.33,2.07,17.8,-4.698,355.8,0.697,411.3,0
35.1852,1.919791667,20.4,3.086,18.05,-4.323,346.0,0.906,405.9,0
35.16862,1.920138889,20.15,3.281,17.84,-4.324,344.7,1.01,405.0,0
35.16208,1.920486111,19.62,2.83,18.55,-3.328,345.1,1.033,402.7,0
35.14173,1.920833333,19.59,3.253,19.58,12.85,350.2,4.493,403.8,1
35.12922,1.921180556,19.93,3.604,21.01,73.45,349.0,17.18,409.3,1
35.12923,1.921527778,19.91,3.356,24.48,103.4,347.0,21.1,411.0,1
35.12337,1.921875,21.23,4.889,24.73,208.7,354.1,41.21,423.0,1
35.12549,1.922222222,21.51,4.481,24.89,169.0,358.8,30.9,427.0,1
35.14379,1.922569444,22.58,4.56,22.97,342.8,367.5,65.28,439.7,1
35.1745,1.922916667,23.26,4.665,22.05,406.5,373.4,75.8,450.5,1
35.20101,1.923263889,24.35,4.778,20.13,535.9,375.7,98.4,466.0,1
35.22624,1.923611111,25.22,4.745,17.92,574.2,378.3,104.5,475.6,1
35.2617,1.923958333,26.6,5.162,15.72,697.5,383.6,127.5,493.5,1
35.30982,1.924305556,27.79,4.751,14.12,687.1,392.6,126.1,504.0,1
35.38618,1.924652778,28.59,5.071,13.24,721.9,401.4,133.6,514.3,1
35.46539,1.925,29.04,5.149,12.53,684.6,408.9,127.3,515.9,1
35.55222,1.925347222,29.83,4.477,12.03,750.4,408.6,138.9,528.5,1
35.63938,1.925694444,30.28,5.086,10.78,815.0,408.6,149.0,533.0,1
35.72728,1.926041667,31.24,5.236,9.61,868.0,408.7,157.9,549.5,1
35.79988,1.926388889,31.08,4.604,9.51,632.9,407.0,116.2,528.1,1
35.87912,1.926736111,31.64,4.162,8.88,648.5,409.6,120.6,531.1,1
35.95943,1.927083333,32.4,4.477,8.55,793.0,407.2,146.2,545.8,1
36.0229,1.927430556,31.77,3.711,6.71,384.5,395.8,71.45,512.1,1
36.06918,1.927777778,32.99,4.278,5.741,760.8,393.8,141.9,550.3,1
36.11471,1.928125,33.01,4.525,5.197,667.7,391.9,126.6,541.4,1
36.12759,1.928472222,32.76,4.234,5.658,524.8,395.8,101.5,524.1,1
36.13203,1.928819444,33.21,4.047,5.294,541.4,391.2,105.6,529.5,1
36.15162,1.929166667,31.91,3.91,5.964,217.2,387.0,42.28,493.7,1
36.1275,1.929513889,32.04,2.771,7.249,406.8,399.6,81.7,503.9,1
36.09658,1.929861111,32.26,3.712,6.372,289.9,380.6,59.62,494.8,1
36.0389,1.930208333,31.31,2.89,6.47,139.3,376.1,29.44,475.8,1
35.97581,1.930555556,24.51,7.27,32.62,32.26,384.2,6.519,444.1,1
35.91665,1.930902778,23.55,6.039,36.58,13.94,381.9,3.551,436.1,1
35.85581,1.93125,22.88,5.617,38.93,-1.605,380.4,0.917,431.2,0
35.7906,1.931597222,22.43,4.691,40.62,-2.917,380.9,0.905,428.2,0
35.72867,1.931944444,21.89,3.848,42.71,-2.917,383.3,0.592,425.5,0
35.66822,1.932291667,21.77,3.083,43.48,-2.765,384.5,0.987,424.2,0
35.60569,1.932638889,21.85,2.171,43.07,-2.835,383.5,1.01,423.2,0
35.54716,1.932986111,21.71,1.986,43.65,-2.542,386.1,1.126,421.8,0
35.49534,1.933333333,21.41,2.003,44.49,-2.39,387.0,1.173,420.2,0
35.45306,1.933680556,21.39,2.528,44.46,-2.086,388.1,1.358,420.3,0
35.41856,1.934027778,21.02,1.467,46.25,-2.566,384.8,0.964,417.5,0
35.37984,1.934375,20.59,1.257,47.32,-2.179,385.4,1.08,413.2,0
35.35439,1.934722222,20.62,1.164,47.3,-2.332,383.2,1.231,413.9,0
35.31934,1.935069444,20.23,1.035,48.86,-2.238,379.9,1.033,406.8,0
35.29337,1.935416667,19.11,0.0,53.67,-1.886,360.6,1.869,397.3,0
35.27198,1.935763889,18.25,1.5,55.61,-2.601,356.9,1.057,392.6,0
35.23497,1.936111111,16.98,1.689,58.59,-2.156,355.4,1.567,389.5,0
35.20779,1.936458333,16.08,0.816,62.85,-2.988,353.4,0.395,386.1,0
35.18121,1.936805556,16.38,1.493,63.17,-1.957,365.8,0.975,390.1,0
35.17102,1.937152778,17.0,1.797,60.33,-1.418,362.1,1.44,394.6,0
35.14878,1.9375,17.18,2.052,60.01,5.906,350.3,2.694,394.1,0
35.13272,1.937847222,17.62,1.889,61.05,49.52,351.4,11.52,398.6,1
35.1198,1.938194444,18.37,1.238,61.59,116.8,353.5,22.87,406.0,1
35.11349,1.938541667,19.4,1.582,60.48,200.1,357.2,37.01,416.9,1
35.10914,1.938888889,20.72,0.74,57.31,279.1,362.0,49.52,429.4,1
35.12778,1.939236111,21.74,0.558,52.66,366.8,367.2,64.12,442.1,1
35.14961,1.939583333,22.26,1.225,51.39,448.4,373.4,77.67,453.9,1
35.17441,1.939930556,23.32,3.032,40.52,519.6,377.1,90.9,463.7,1
35.19288,1.940277778,24.46,2.882,26.42,563.3,379.9,102.6,474.4,1
35.23344,1.940625,25.06,3.623,24.27,634.3,383.6,116.9,485.0,1
35.28742,1.940972222,25.86,3.016,24.47,699.0,389.4,129.1,498.5,1
35.37287,1.941319444,26.14,3.903,21.54,714.5,392.0,132.9,500.5,1
35.47139,1.941666667,26.79,4.043,19.05,745.6,393.7,138.8,509.2,1
35.55083,1.942013889,27.4,3.877,18.1,750.7,395.4,140.1,515.6,1
35.64105,1.942361111,27.94,3.35,18.0,731.3,399.4,134.7,520.8,1
35.7291,1.942708333,28.37,4.964,15.55,743.4,401.0,137.9,522.0,1
35.79508,1.943055556,28.91,3.531,16.26,727.2,404.3,136.3,524.9,1
35.87136,1.943402778,28.62,3.915,15.59,583.0,408.0,110.0,511.7,1
35.93755,1.94375,28.75,3.983,15.21,531.2,409.7,100.6,506.0,1
35.99856,1.944097222,28.88,3.614,15.22,478.1,410.3,90.2,503.8,1
36.04856,1.944444444,28.87,3.617,14.74,352.3,409.3,66.45,493.5,1
36.09061,1.944791667,28.84,3.073,15.38,286.9,412.7,54.62,487.3,1
36.11642,1.945138889,28.72,2.883,15.06,270.8,411.6,52.07,483.4,1
36.13784,1.945486111,28.8,3.102,14.85,256.9,408.7,49.23,482.5,1
36.13357,1.945833333,28.54,3.253,15.1,203.6,408.2,39.16,476.7,1
36.10827,1.946180556,28.22,2.367,15.64,151.5,406.0,29.41,470.3,1
36.04474,1.946527778,28.07,2.648,15.44,113.7,402.2,22.68,464.6,1
35.98912,1.946875,27.63,1.874,16.23,75.28,398.8,15.58,458.1,1
35.93601,1.947222222,27.15,2.212,16.74,47.93,398.1,10.76,452.1,1
35.87814,1.947569444,26.52,1.997,18.09,14.88,398.3,4.41,444.8,1
35.82211,1.947916667,26.28,2.202,18.1,-1.745,396.6,1.706,440.7,0
35.76188,1.948263889,25.82,2.05,19.6,-3.104,395.2,1.23,438.2,0
35.70243,1.948611111,25.25,2.032,21.79,-2.952,395.0,1.393,435.2,0
35.65653,1.948958333,24.47,1.336,24.25,-2.858,392.1,1.01,427.2,0
35.62063,1.949305556,24.02,0.989,24.96,-2.214,390.1,1.323,418.6,0
35.56974,1.949652778,23.31,1.038,26.66,-1.64,388.8,1.822,413.3,0
35.54316,1.95,22.51,1.029,28.72,-2.226,382.9,1.23,408.7,0
35.48637,1.950347222,22.42,0.918,28.91,-1.57,381.6,1.358,406.8,0
35.44371,1.950694444,21.81,1.018,29.84,-1.91,372.8,1.358,401.6,0
35.41113,1.951041667,21.54,1.317,30.87,-1.605,371.6,1.846,398.4,0
35.37516,1.951388889,20.7,1.147,33.39,-1.429,374.3,1.312,396.0,0
35.34818,1.951736111,20.63,1.615,33.85,-1.383,375.3,1.672,397.7,0
35.31244,1.952083333,21.22,2.945,37.96,-2.472,371.6,1.382,412.3,0
35.27592,1.952430556,20.52,2.874,42.39,-2.601,375.8,0.813,412.5,0
35.24817,1.952777778,20.17,2.516,45.05,-2.566,376.1,0.871,411.3,0
35.23166,1.953125,20.06,3.754,45.46,-2.929,361.7,1.068,410.0,0
35.21789,1.953472222,19.75,3.684,46.12,-3.046,359.9,1.126,408.4,0
35.19649,1.953819444,19.36,3.432,46.79,-2.484,363.4,0.998,406.8,0
35.16943,1.954166667,18.75,2.356,50.03,3.913,363.4,1.962,404.1,0
35.16945,1.954513889,18.64,2.209,51.08,32.32,363.0,6.978,405.0,1
35.15497,1.954861111,18.92,2.015,50.69,78.12,367.5,14.73,409.8,1
35.15496,1.955208333,19.26,1.777,49.64,65.53,389.8,13.77,413.7,1
35.16537,1.955555556,19.54,1.361,50.3,126.9,387.8,22.57,419.4,1
35.18092,1.955902778,20.44,1.026,47.11,199.5,375.9,34.98,426.6,1
35.19603,1.95625,21.61,2.419,42.37,398.9,385.4,68.97,445.9,1
35.21203,1.956597222,23.37,3.225,35.33,666.0,398.0,116.1,471.7,1
35.22535,1.956944444,24.04,3.353,33.2,673.2,368.9,114.6,478.5,1
35.27361,1.957291667,25.05,3.139,30.64,757.4,371.3,128.7,494.4,1
35.32577,1.957638889,25.63,2.75,28.88,813.0,375.6,138.1,507.4,1
35.4034,1.957986111,26.16,2.582,27.05,858.0,378.7,145.1,518.1,1
35.48898,1.958333333,26.72,2.813,26.52,897.0,381.2,151.2,527.7,1
35.58008,1.958680556,26.51,2.445,26.12,899.0,382.5,155.6,535.1,1
35.66325,1.959027778,27.25,1.791,25.27,939.0,385.9,159.5,543.9,1
35.73852,1.959375,27.64,2.584,25.43,952.0,388.1,159.7,545.9,1
35.8109,1.959722222,27.73,2.493,25.29,933.0,389.3,156.6,548.4,1
35.88339,1.960069444,28.29,3.003,23.9,916.0,390.2,155.0,547.7,1
35.96124,1.960416667,29.13,2.759,23.04,856.0,398.4,146.7,543.1,1
36.01163,1.960763889,29.0,2.646,22.04,821.0,393.2,143.2,538.6,1
36.04295,1.961111111,29.61,2.869,20.75,768.0,396.6,134.0,540.7,1
36.04868,1.961458333,29.15,2.717,21.15,705.5,395.1,124.6,532.6,1
36.04789,1.961805556,29.64,2.519,20.82,622.8,392.7,112.1,521.0,1
36.02679,1.962152778,29.45,1.913,20.3,546.8,392.6,98.9,514.5,1
35.98948,1.9625,29.48,2.237,20.7,444.1,388.1,82.2,503.0,1
35.96769,1.962847222,29.38,2.089,19.78,354.4,384.4,68.62,491.5,1
35.93697,1.963194444,29.28,1.291,19.44,268.7,383.9,53.89,482.6,1
35.89397,1.963541667,29.32,0.914,18.47,182.9,382.1,39.02,471.1,1
35.83787,1.963888889,28.09,0.778,23.93,101.0,381.2,26.02,456.6,1
35.78331,1.964236111,26.43,0.461,28.17,33.76,378.8,11.37,440.9,1
35.72503,1.964583333,23.76,0.668,35.49,-1.358,378.7,1.299,423.6,0
35.66325,1.964930556,22.1,0.0,40.62,-0.293,375.2,3.145,414.8,0
35.60353,1.965277778,20.37,0.0,45.06,-3.198,361.7,0.174,404.6,0
35.54682,1.965625,20.04,0.603,50.54,0.539,360.6,4.133,399.1,0
35.49271,1.965972222,18.68,0.086,54.13,-2.214,357.1,1.707,392.5,0
35.43853,1.966319444,18.03,0.227,54.53,1.804,360.0,3.204,389.7,0
35.39393,1.966666667,18.24,1.626,48.48,-0.305,351.7,2.937,391.9,0
35.36187,1.967013889,23.49,1.455,29.81,-1.547,365.6,2.543,405.0,0
35.31838,1.967361111,22.22,2.019,32.72,-1.136,380.2,1.161,403.9,0
35.27338,1.967708333,21.17,2.135,37.44,-4.417,356.3,0.65,408.7,0
35.24664,1.968055556,20.37,2.992,43.54,-4.019,356.2,0.592,409.7,0
35.21445,1.968402778,19.9,2.472,48.68,-3.257,369.9,0.998,409.5,0
35.20818,1.96875,19.2,1.89,51.23,-2.156,376.8,0.79,407.1,0
35.18777,1.969097222,18.59,0.931,51.8,-2.32,351.0,2.461,394.9,0
35.16004,1.969444444,16.4,1.271,60.86,-1.746,353.1,0.859,386.4,0
35.13906,1.969791667,16.11,1.814,61.97,-2.308,353.1,0.418,385.5,0
35.11427,1.970138889,16.78,3.32,60.07,-2.168,346.9,2.102,393.1,0
35.09304,1.970486111,18.37,2.087,48.1,-2.66,345.7,2.078,397.3,0
35.06401,1.970833333,18.1,1.107,51.06,20.34,370.7,5.329,396.7,1
35.06302,1.971180556,17.05,1.382,57.33,86.2,349.8,20.92,396.7,1
35.04432,1.971527778,18.05,0.0,58.55,143.6,344.9,28.89,401.8,1
35.04467,1.971875,18.5,1.116,58.74,118.8,345.5,21.44,407.9,1
35.06228,1.972222222,19.39,1.751,59.17,220.1,350.5,40.01,416.6,1
35.07558,1.972569444,21.28,1.471,49.21,229.1,361.0,40.55,429.6,1
35.09641,1.972916667,23.49,2.595,40.53,601.2,375.5,104.2,460.0,1
35.12297,1.973263889,24.77,3.751,34.85,634.4,369.1,109.5,472.6,1
35.15058,1.973611111,25.46,3.569,32.26,695.4,372.5,120.1,484.0,1
35.18302,1.973958333,26.43,2.748,30.65,764.5,375.9,130.9,500.1,1
35.22225,1.974305556,27.22,3.368,28.0,826.0,385.6,140.2,513.7,1
35.25642,1.974652778,27.69,3.164,26.96,903.0,388.1,153.2,525.6,1
35.30345,1.975,28.22,3.808,25.13,920.0,386.8,155.5,530.1,1
35.35565,1.975347222,28.74,3.579,22.32,925.0,388.7,159.9,538.1,1
35.41997,1.975694444,29.42,2.901,21.06,950.0,393.0,159.7,548.5,1
35.48832,1.976041667,29.56,3.423,19.22,707.8,394.7,117.2,533.0,1
35.54586,1.976388889,30.38,3.752,17.38,955.0,394.5,160.2,554.5,1
35.59675,1.976736111,30.57,3.682,16.85,919.0,398.4,156.2,555.3,1
35.63929,1.977083333,30.91,2.91,16.39,866.0,398.4,148.6,555.1,1
35.68685,1.977430556,31.17,2.403,15.33,807.0,399.4,140.4,553.1,1
35.72434,1.977777778,31.64,2.178,14.99,757.8,399.6,134.8,551.4,1
35.74983,1.978125,31.67,1.772,14.1,699.4,400.0,125.4,547.3,1
35.76955,1.978472222,31.85,1.91,14.14,639.7,401.4,115.4,540.9,1
35.77629,1.978819444,32.01,1.905,14.29,541.1,398.2,98.3,528.5,1
35.76839,1.979166667,30.12,1.895,16.99,129.5,400.1,22.86,482.9,1
35.74563,1.979513889,30.43,2.076,17.01,261.4,403.0,51.37,486.6,1
35.71264,1.979861111,29.71,1.147,19.14,116.0,398.7,22.25,472.6,1
35.67305,1.980208333,29.18,1.007,20.26,57.85,407.4,12.29,461.1,1
35.63896,1.980555556,28.84,1.175,19.66,36.07,402.6,9.18,451.8,1
35.6023,1.980902778,27.56,0.943,23.36,19.23,390.9,6.068,440.7,1
35.56502,1.98125,26.65,1.012,24.09,-0.433,383.6,2.286,428.1,0
35.52876,1.981597222,25.84,1.161,22.72,-2.752,381.0,1.508,419.2,0
35.49496,1.981944444,25.7,1.333,21.78,-1.616,399.2,1.915,419.3,0
35.45598,1.982291667,25.47,3.588,24.17,-3.432,385.3,0.72,436.0,0
35.42353,1.982638889,24.92,3.1,25.87,-4.381,375.6,0.72,433.7,0
35.3989,1.982986111,24.56,3.251,27.04,-3.9,380.4,0.72,432.5,0
35.36277,1.983333333,24.35,3.522,26.63,-4.802,363.9,0.696,430.0,0
35.33537,1.983260995,24.05,3.878,27.78,-4.029,362.1,1.323,428.2,0
35.30663,1.983188657,23.03,3.17,30.06,-4.51,359.1,0.917,422.6,0
35.29394,1.983116319,22.53,3.083,31.09,-4.44,357.0,0.871,419.7,0
35.26388,1.983043981,21.65,2.363,33.62,-4.792,355.7,0.72,414.6,0
35.24805,1.982971644,20.79,2.731,36.12,-4.253,351.8,1.091,409.8,0
35.22119,1.982899306,20.37,2.881,38.88,-3.878,350.0,1.358,408.5,0
35.20042,1.982826968,20.86,3.299,37.29,-3.562,352.1,1.37,410.6,0
35.18304,1.98275463,20.95,3.288,36.9,-3.621,355.4,1.01,412.0,0
35.15633,1.982682292,21.29,2.848,35.07,-2.917,369.0,1.068,414.2,0
35.13113,1.982609954,21.23,2.692,34.53,-4.136,353.1,1.033,412.0,0
35.10926,1.982537616,21.03,2.38,35.14,-3.269,353.1,1.474,409.5,0
35.07412,1.982465278,21.48,3.264,34.28,9.54,365.2,3.669,415.3,0
35.04836,1.98239294,21.57,2.652,34.4,37.59,365.6,9.11,416.9,1
35.04362,1.982320602,21.26,2.486,37.48,87.1,374.3,17.31,420.5,1
35.03379,1.982248264,21.74,1.675,39.1,192.9,376.0,38.73,428.3,1
35.04163,1.982175926,22.33,1.07,39.61,168.2,368.6,30.98,429.8,1
35.05264,1.982103588,23.73,1.517,35.49,331.0,366.4,60.37,448.9,1
35.0725,1.98203125,24.35,2.115,35.06,516.0,369.8,93.0,462.6,1
35.0876,1.981958912,25.19,1.519,31.47,316.4,407.5,54.71,469.7,1
35.10219,1.981886574,25.57,0.685,32.25,535.5,380.4,96.8,469.2,1
35.13811,1.981814236,27.43,2.384,25.63,684.4,395.5,116.8,507.5,1
35.19203,1.981741898,27.97,1.771,25.07,820.0,389.8,140.1,523.0,1
35.27896,1.98166956,28.61,2.183,24.26,853.0,392.1,144.5,532.6,1
35.37743,1.981597222,29.21,1.761,23.39,914.0,398.9,155.1,546.3,1
35.45987,1.981524884,29.95,2.136,22.7,906.0,402.2,156.6,551.5,1
35.5601,1.981452546,30.24,1.989,20.22,933.0,401.1,159.5,557.2,1
35.63697,1.981380208,31.15,1.356,19.49,944.0,403.9,160.0,564.5,1
35.71751,1.98130787,31.55,2.036,18.84,927.0,407.3,156.4,569.4,1
35.77595,1.981235532,31.98,1.395,16.89,819.0,412.3,142.4,561.1,1
35.85435,1.981163194,32.51,2.605,17.04,816.0,414.0,142.6,563.0,1
35.90283,1.981090856,32.43,2.215,15.12,655.2,409.6,116.0,548.0,1
35.93382,1.981018519,32.83,2.767,14.0,772.3,407.2,140.5,554.9,1
35.96341,1.980946181,32.25,2.504,14.65,488.3,411.7,89.0,527.8,1
36.00129,1.980873843,31.81,2.142,16.2,361.7,412.6,67.07,512.2,1
36.0266,1.980801505,31.25,2.588,15.68,256.9,412.0,48.63,498.2,1
36.01984,1.980729167,31.19,2.152,15.47,387.9,408.0,75.19,500.6,1
35.98615,1.980656829,31.63,2.914,14.44,379.5,401.4,74.08,503.5,1
35.92283,1.980584491,31.54,2.219,13.69,261.8,398.9,52.84,494.2,1
35.86113,1.980512153,30.86,1.783,14.82,251.4,393.2,53.95,484.1,1
35.79902,1.980439815,30.1,2.066,14.93,122.8,381.0,33.78,468.1,1
35.74601,1.980367477,28.87,1.783,16.2,31.68,374.7,13.86,447.9,1
35.69659,1.980295139,26.96,1.234,19.26,-0.656,370.4,1.659,426.9,0
35.6545,1.980222801,24.52,1.068,24.96,-3.63,365.8,1.659,413.4,0
35.61642,1.980150463,23.94,1.191,26.52,-2.53,365.9,3.064,407.7,0
35.58183,1.980078125,22.38,0.323,30.7,-2.753,363.2,0.487,402.3,0
35.54563,1.980005787,23.55,1.304,24.23,-2.577,363.2,1.973,400.3,0
35.51043,1.979933449,23.17,1.241,25.31,-3.128,361.1,0.963,399.2,0
35.47445,1.979861111,22.46,2.229,26.94,-3.421,359.0,0.139,400.7,0
35.42885,1.979788773,21.22,1.846,36.45,-4.276,354.7,1.498,407.3,0
35.39074,1.979716435,19.8,1.453,44.24,-2.449,354.2,2.241,396.5,0
35.35583,1.979644097,19.57,1.618,45.48,-1.629,356.6,2.299,394.6,0
35.31437,1.979571759,19.55,1.725,45.57,-0.117,376.2,2.206,396.7,0
35.28764,1.979499421,20.05,1.743,44.78,-1.055,376.5,1.73,402.2,0
35.24892,1.979427083,20.02,1.561,45.27,-1.441,382.7,0.894,404.0,0
35.21354,1.979354745,20.24,1.425,46.09,-1.84,373.8,0.639,403.2,0
35.18572,1.979282407,20.01,1.286,46.7,-2.472,368.0,0.372,401.5,0
35.14973,1.979210069,19.43,1.003,47.63,-2.308,369.8,-0.221,396.2,0
35.12503,1.979137731,18.36,0.022,51.52,-1.582,353.5,1.289,389.4,0
35.08506,1.979065394,17.71,0.946,54.69,-1.336,353.3,1.672,384.1,0
35.06569,1.978993056,16.27,0.29,60.67,23.49,363.7,7.547,385.5,1
35.05769,1.978920718,16.6,0.823,61.88,56.51,378.2,13.86,396.1,1
35.03415,1.97884838,17.76,0.409,62.17,63.2,384.5,12.16,407.2,1
35.02986,1.978776042,18.21,0.247,62.32,69.15,384.3,12.49,410.0,1
