35.02358,1.948466435,18.04,1.146,52.67,0.0,354.0,1.925,403.5,0
35.10095,1.9484375,18.23,0.923,48.77,0.0,352.4,1.276,399.8,0
35.18605,1.948408565,17.95,1.066,48.54,0.0,353.0,0.0,397.6,0
35.28016,1.94837963,17.49,1.077,51.95,0.0,352.7,0.684,396.4,0
35.33735,1.948350694,17.13,0.823,55.46,0.0,356.4,2.645,396.1,0
35.37942,1.948321759,17.33,0.576,53.51,0.0,360.1,2.355,396.0,0
35.46616,1.948292824,16.92,0.485,56.14,0.0,365.8,2.285,395.8,0
35.52547,1.948263889,17.03,0.409,54.36,4.917,376.9,1.508,397.4,0
35.59027,1.948234954,16.82,0.349,56.91,24.1,393.8,4.512,402.8,1
35.64153,1.948206019,17.77,1.012,58.0,79.12,364.6,16.04,406.9,1
35.6917,1.948177083,18.87,0.407,60.22,171.0,366.3,33.66,415.9,1
35.7291,1.948148148,20.75,1.242,53.05,172.0,377.1,32.34,426.8,1
35.73666,1.948119213,22.21,1.33,49.41,227.2,385.4,41.76,438.5,1
35.73923,1.948090278,23.52,1.406,44.54,317.0,370.9,56.86,448.3,1
35.70417,1.948061343,25.71,2.062,34.9,527.1,388.3,97.9,465.5,1
35.66299,1.948032407,27.1,1.74,33.15,442.8,391.5,79.34,475.2,1
35.6049,1.948003472,29.96,2.559,25.35,850.0,398.0,160.1,509.9,1
35.54059,1.947974537,31.23,2.172,22.37,755.5,393.5,138.2,517.1,1
35.47949,1.947945602,32.74,2.071,18.94,838.0,401.3,152.1,537.2,1
35.41171,1.947916667,33.39,1.529,18.88,794.9,422.3,144.9,548.4,1
35.34996,1.947887731,33.62,1.515,16.61,897.0,412.6,167.2,554.6,1
35.29025,1.947858796,33.07,2.533,16.76,725.4,406.4,130.4,550.7,1
35.23285,1.947829861,33.86,1.826,15.45,1043.0,410.8,194.6,573.6,1
35.18238,1.947800926,34.31,1.672,15.26,988.0,419.0,185.2,581.9,1
35.12947,1.947771991,32.4,5.037,21.51,615.0,426.8,116.4,537.9,1
35.07971,1.947743056,33.52,5.481,19.56,926.0,411.0,178.4,554.5,1
35.03267,1.94771412,33.27,5.577,19.01,864.0,400.3,167.3,548.1,1
34.9879,1.947685185,32.98,5.969,20.02,713.1,401.0,138.6,542.4,1
34.94771,1.94765625,32.84,4.017,21.0,695.6,413.9,138.0,536.4,1
34.90308,1.947627315,32.54,3.927,20.69,539.3,410.2,106.9,530.2,1
34.8729,1.94759838,33.29,3.206,19.36,532.6,404.0,107.6,533.2,1
34.82941,1.947569444,32.72,2.217,19.71,328.3,407.9,68.35,518.5,1
34.79345,1.947540509,32.49,2.526,21.3,303.9,412.5,64.93,512.8,1
34.76465,1.947511574,31.68,2.078,22.75,123.0,422.7,26.26,500.0,1
34.72201,1.947482639,31.43,1.626,23.9,91.1,408.5,20.25,493.9,1
34.70295,1.947453704,30.48,1.099,25.75,38.7,417.5,9.67,482.9,1
34.68124,1.947424769,29.38,0.816,29.49,9.27,418.9,3.35,472.3,0
34.66967,1.947395833,27.75,0.478,35.03,0.0,418.0,0.869,463.9,0
34.66499,1.947366898,26.78,0.209,37.45,0.0,416.1,0.684,457.6,0
34.67698,1.947337963,26.03,0.0,38.95,0.0,415.5,0.394,452.9,0
34.69337,1.947309028,25.48,0.68,43.05,0.0,414.5,0.974,449.5,0
34.71844,1.947280093,24.88,1.197,47.11,0.0,416.6,2.157,447.3,0
34.7492,1.947251157,24.81,0.823,43.96,0.0,413.9,1.82,444.8,0
34.79214,1.947222222,24.55,0.578,41.31,0.0,416.2,1.531,442.0,0
34.8401,1.947193287,23.92,0.982,50.22,0.351,415.2,2.145,440.2,0
34.89039,1.947164352,23.85,0.873,48.36,1.357,414.8,1.635,440.1,0
34.95031,1.947135417,23.44,0.89,51.17,0.0,415.4,1.391,438.6,0
35.0065,1.947106481,23.49,0.738,47.48,0.0,413.7,0.0,436.2,0
35.06945,1.947077546,22.92,0.704,48.11,0.889,417.9,0.0,435.2,0
35.13667,1.947048611,22.88,1.166,52.35,1.498,420.5,0.023,435.6,0
35.19942,1.947019676,24.24,2.669,44.47,0.0,416.8,0.0,440.0,0
35.25266,1.946990741,25.77,2.805,49.49,0.0,416.3,0.893,447.6,0
35.30313,1.946961806,25.33,1.544,52.04,0.0,416.8,1.125,444.5,0
35.37051,1.94693287,24.67,1.065,55.66,0.0,409.5,0.835,441.1,0
35.41281,1.946903935,24.5,2.478,50.17,0.0,415.2,1.705,441.0,0
35.44352,1.946875,24.98,2.626,37.31,0.0,414.6,0.568,442.4,0
35.44614,1.946846065,24.78,2.864,38.56,5.652,413.0,2.737,441.6,0
35.4477,1.94681713,24.6,3.114,39.53,11.3,412.1,4.058,439.7,1
35.44545,1.946788194,24.34,3.812,42.19,42.4,409.5,7.688,441.3,1
35.44217,1.946759259,23.93,2.924,45.07,26.56,409.7,4.859,440.0,1
35.43991,1.946730324,23.31,2.179,48.32,27.05,409.7,4.673,437.9,1
35.42653,1.946701389,22.62,2.145,53.56,24.39,407.9,4.128,435.0,1
35.41012,1.946672454,22.5,0.896,55.57,72.91,406.4,13.31,435.4,1
35.38877,1.946643519,23.18,0.8,56.06,89.8,405.9,15.34,441.9,1
35.36798,1.946614583,23.47,1.311,58.04,286.9,404.4,48.68,448.6,1
35.34491,1.946585648,24.43,2.299,51.75,296.3,405.5,49.71,459.2,1
35.32205,1.946556713,25.52,2.205,49.29,757.3,403.9,132.8,481.3,1
35.29181,1.946527778,25.97,2.891,49.76,333.7,420.6,57.54,478.2,1
35.26508,1.946498843,26.66,2.224,45.77,415.2,414.4,72.33,479.3,1
35.23428,1.946469907,28.04,2.288,43.03,576.9,407.3,97.6,500.2,1
35.21861,1.946440972,29.61,3.478,37.35,917.0,410.0,162.5,527.2,1
35.19595,1.946412037,30.52,2.989,33.9,939.0,426.2,172.9,535.6,1
35.18017,1.946383102,29.14,2.867,35.79,211.6,426.0,35.95,501.6,1
35.16323,1.946354167,26.38,5.082,52.24,790.5,413.8,149.0,493.3,1
35.14339,1.946325231,27.46,4.275,46.22,296.8,412.9,53.77,492.7,1
35.13278,1.946296296,28.2,3.554,43.64,779.5,408.2,149.0,505.0,1
35.1163,1.946267361,26.21,5.055,53.55,652.3,398.2,105.4,479.9,1
35.10514,1.946238426,26.22,5.067,56.03,625.3,384.0,105.5,487.0,1
35.08233,1.946209491,26.09,4.162,53.55,330.8,390.5,57.09,478.8,1
35.06909,1.946180556,25.84,5.4,50.83,164.8,400.1,27.43,469.8,1
35.04814,1.94615162,25.22,4.465,53.68,107.7,417.4,18.46,463.6,1
35.02644,1.946122685,22.73,3.182,73.38,166.7,413.8,35.43,443.1,1
35.00778,1.94609375,23.41,3.794,69.1,109.5,373.6,22.1,440.7,1
34.99329,1.946064815,23.14,2.73,66.72,17.65,371.5,3.305,435.9,1
34.98217,1.94603588,22.89,2.847,69.54,5.992,408.1,5.079,435.4,0
34.97329,1.946006944,22.31,4.157,69.64,0.0,386.2,2.319,429.6,0
34.9787,1.945978009,22.79,3.254,71.17,0.0,404.2,1.02,433.1,0
34.98922,1.945949074,22.46,2.888,71.53,0.0,363.4,0.186,429.3,0
35.00306,1.945920139,22.05,2.121,73.35,0.0,363.0,1.902,425.9,0
35.03425,1.945891204,21.4,1.724,75.92,0.0,363.7,1.647,421.8,0
35.05146,1.945862269,21.35,1.678,74.81,0.0,366.5,2.227,420.4,0
35.06264,1.945833333,21.37,1.904,75.28,0.0,369.6,1.032,421.7,0
35.08167,1.945804398,19.91,0.728,81.5,0.0,363.9,1.415,415.4,0
35.11539,1.945775463,18.88,1.274,85.8,0.0,356.8,2.366,411.3,0
35.15248,1.945746528,18.28,0.616,86.2,0.0,353.1,1.96,406.2,0
35.18485,1.945717593,17.62,1.123,89.6,0.0,353.7,1.206,403.4,0
35.23164,1.945688657,17.38,0.968,91.5,0.0,351.6,1.392,400.6,0
35.25101,1.945659722,16.79,0.686,91.6,0.0,349.8,1.032,398.6,0
35.291,1.945630787,16.99,0.812,89.3,0.0,346.4,1.74,395.9,0
35.33582,1.945601852,17.42,0.989,87.2,0.0,344.2,1.891,393.7,0
35.3802,1.945572917,16.39,1.081,90.3,0.0,342.5,1.195,391.6,0
35.39407,1.945543981,15.82,1.113,93.0,0.0,339.9,1.856,388.6,0
35.40682,1.945515046,15.01,1.482,94.0,0.0,338.9,2.378,387.3,0
35.42017,1.945486111,15.22,1.323,93.4,4.332,338.4,3.144,386.4,0
35.42599,1.945457176,15.2,0.831,91.8,49.49,337.0,9.99,388.0,1
35.42286,1.945428241,17.28,1.047,86.5,127.1,339.4,22.99,398.8,1
35.42309,1.945399306,19.55,1.222,80.2,220.9,342.8,36.92,413.2,1
35.40961,1.94537037,20.93,1.941,74.88,319.8,349.3,49.41,425.5,1
35.39657,1.945341435,21.92,2.27,70.52,420.0,353.7,62.2,436.5,1
35.3804,1.9453125,22.94,2.428,57.18,527.5,353.3,76.73,446.5,1
35.37789,1.945283565,24.01,2.125,50.9,621.2,355.9,89.4,460.1,1
35.34146,1.94525463,24.87,2.549,42.38,710.0,357.4,102.0,472.3,1
35.32978,1.945225694,25.74,2.26,38.37,766.5,361.2,112.6,486.0,1
35.29229,1.945196759,26.4,2.531,32.39,852.0,364.1,122.1,498.2,1
35.26086,1.945167824,27.15,2.255,29.07,907.0,365.5,129.6,509.6,1
35.22907,1.945138889,27.59,1.794,27.23,942.0,369.0,134.8,521.3,1
35.19547,1.945109954,28.55,2.413,23.98,945.0,372.1,138.5,532.5,1
35.16862,1.945081019,28.96,2.005,23.29,985.0,373.6,142.5,540.4,1
35.1324,1.945052083,29.88,1.708,22.77,990.0,376.9,144.7,548.7,1
35.10118,1.945023148,29.5,1.983,21.06,972.0,377.9,144.8,551.4,1
35.07893,1.944994213,30.27,2.053,20.51,952.0,379.4,144.4,554.2,1
35.04614,1.944965278,30.77,2.982,20.8,916.0,380.2,140.9,553.6,1
35.0256,1.944936343,30.93,2.709,19.86,866.0,380.9,135.1,552.6,1
35.00312,1.944907407,31.64,1.941,17.78,801.0,382.5,126.5,553.9,1
34.96875,1.944878472,31.39,1.629,17.99,728.2,381.6,118.9,549.0,1
34.94794,1.944849537,31.68,1.599,17.53,643.0,382.9,107.7,543.5,1
34.93144,1.944820602,31.51,2.06,18.67,591.1,384.3,101.9,532.6,1
34.93258,1.944791667,31.74,1.097,17.8,487.2,386.4,88.2,527.5,1
34.91956,1.944762731,31.56,1.929,17.84,369.9,381.9,70.12,516.2,1
34.90347,1.944733796,31.47,0.744,16.75,135.0,381.5,25.88,500.9,1
34.88675,1.944704861,30.12,1.028,21.19,129.5,376.6,30.01,481.1,1
34.86266,1.944675926,29.44,0.804,26.19,31.48,374.1,7.093,469.6,1
34.8399,1.944646991,26.35,0.738,38.38,17.3,371.7,7.083,455.6,1
34.84184,1.944618056,23.69,0.7,44.12,0.0,369.3,2.875,443.7,0
34.82771,1.94458912,23.38,0.866,42.52,0.0,368.1,3.2,434.8,0
34.82087,1.944560185,21.95,0.9,45.49,0.0,362.6,2.284,427.4,0
34.82877,1.94453125,21.96,0.828,44.86,0.0,363.1,2.377,423.3,0
34.83957,1.944502315,22.99,1.673,36.36,0.0,358.5,3.479,420.6,0
34.86271,1.94447338,23.29,1.598,34.97,0.0,355.6,1.728,421.0,0
34.8803,1.944444444,23.08,1.505,36.04,0.0,353.7,1.809,416.5,0
34.90928,1.94458912,22.35,1.162,38.5,0.0,351.0,1.809,410.1,0
34.95788,1.944733796,20.89,0.819,42.64,0.0,347.8,1.89,405.3,0
35.01715,1.944878472,20.2,1.398,43.74,0.0,344.5,2.053,401.4,0
35.08141,1.945023148,19.95,1.817,44.47,0.0,342.8,1.763,400.6,0
35.15733,1.945167824,19.83,1.944,45.88,0.0,342.2,1.786,404.3,0
35.23621,1.9453125,19.43,1.78,49.57,0.0,340.7,1.856,403.0,0
35.3084,1.945457176,18.99,1.371,52.55,0.0,340.7,1.635,397.9,0
35.37853,1.945601852,18.61,1.633,54.26,0.0,340.3,1.833,395.7,0
35.44291,1.945746528,18.5,1.493,54.07,0.0,339.6,1.949,393.7,0
35.48697,1.945891204,17.97,1.429,54.68,0.0,340.0,2.366,391.1,0
35.55848,1.94603588,17.75,1.052,55.08,0.0,339.8,2.146,388.9,0
35.67741,1.946180556,15.51,0.983,64.19,3.278,335.6,1.543,384.9,0
35.72248,1.946325231,15.72,0.584,64.2,48.2,335.2,10.08,385.9,1
35.77265,1.946469907,16.47,0.565,64.26,126.9,335.4,24.16,396.1,1
35.81954,1.946614583,19.57,0.896,59.62,219.0,338.8,39.32,412.8,1
35.8504,1.946759259,21.78,1.1,55.21,319.3,345.3,54.55,430.2,1
35.85951,1.946903935,23.43,1.696,47.94,421.1,351.9,69.49,446.0,1
35.85258,1.947048611,25.19,1.754,42.21,517.3,359.4,83.0,462.8,1
35.84628,1.947193287,26.37,1.561,39.8,609.0,365.1,97.6,478.0,1
35.80178,1.947337963,28.16,1.92,36.71,693.3,374.7,110.2,495.9,1
35.75154,1.947482639,30.1,3.411,27.91,757.8,381.6,123.1,510.7,1
35.69798,1.947627315,31.11,3.423,25.3,837.0,386.2,133.2,524.3,1
35.63827,1.947771991,31.99,2.604,22.33,887.0,389.9,141.6,538.4,1
35.58693,1.947916667,32.83,2.677,18.95,927.0,395.0,146.1,551.6,1
35.53781,1.948061343,33.77,2.469,17.35,930.0,398.0,152.3,562.7,1
35.48841,1.948206019,33.71,2.316,16.02,975.0,398.3,158.7,568.0,1
35.44313,1.948350694,34.36,2.314,15.51,991.0,400.7,162.8,575.2,1
35.40079,1.94849537,34.89,3.879,14.49,1068.0,408.3,179.1,582.3,1
35.35639,1.948640046,34.56,3.351,14.34,989.0,401.7,165.0,577.5,1
35.31372,1.948784722,34.9,3.095,12.79,923.0,400.3,156.4,578.2,1
35.26636,1.948929398,35.27,2.521,13.13,904.0,402.3,156.3,571.1,1
35.22525,1.949074074,35.79,2.368,12.83,843.0,406.2,146.3,577.3,1
35.19627,1.94921875,35.49,2.691,12.21,693.6,416.5,124.1,563.0,1
35.174,1.949363426,34.37,1.698,13.41,255.8,435.5,45.28,533.0,1
35.14747,1.949508102,32.62,3.208,18.67,126.2,440.0,23.1,512.7,1
35.13077,1.949652778,33.16,4.77,17.96,435.8,401.0,84.5,519.8,1
35.11142,1.949797454,33.4,3.793,16.7,234.9,401.0,44.95,515.6,1
35.08475,1.94994213,31.72,1.919,20.11,94.6,423.4,18.4,497.6,1
35.05903,1.950086806,30.96,1.794,22.25,32.54,431.2,7.152,490.1,1
35.03865,1.950231481,29.83,2.087,25.15,4.808,429.0,1.623,480.3,0
35.00825,1.950376157,27.42,4.72,33.39,9.0,413.8,2.272,468.0,0
35.0104,1.950520833,27.23,4.479,33.01,0.0,429.2,0.661,465.7,0
34.99237,1.950665509,26.9,3.206,33.44,0.0,409.3,1.067,460.9,0
34.97849,1.950810185,26.57,4.831,34.75,0.0,412.5,0.557,458.8,0
34.97869,1.950954861,26.3,3.797,34.08,0.0,415.7,1.044,456.7,0
34.99141,1.951099537,25.77,4.1,35.98,0.0,412.6,0.278,454.0,0
35.00786,1.951244213,25.35,3.264,38.99,0.0,412.9,0.928,451.6,0
35.03003,1.951388889,26.08,4.104,35.67,0.0,416.7,1.136,454.0,0
35.06135,1.951533565,25.46,3.245,39.13,0.0,417.7,0.0,452.6,0
35.11285,1.951678241,25.56,2.386,38.14,0.0,414.6,0.0,450.9,0
35.18609,1.951822917,24.37,2.931,43.64,0.0,409.6,0.615,444.9,0
35.26625,1.951967593,23.6,2.683,48.96,0.0,408.3,1.6,439.8,0
35.35719,1.952112269,22.27,1.476,56.47,0.0,397.1,2.145,431.6,0
35.43963,1.952256944,21.97,1.972,55.49,0.0,370.5,1.264,428.2,0
35.53423,1.95240162,21.76,2.339,53.37,0.0,365.3,1.635,425.7,0
35.59325,1.952546296,20.86,1.544,56.13,0.0,363.1,1.229,421.2,0
35.66345,1.952690972,20.03,1.417,57.98,0.0,357.1,1.369,416.5,0
35.73266,1.952835648,19.87,1.706,58.91,0.0,377.6,1.264,418.4,0
35.80161,1.952980324,19.24,1.445,61.29,0.0,343.9,1.67,411.6,0
35.86536,1.953125,18.57,1.977,63.97,0.0,340.9,2.111,408.6,0
35.94083,1.953269676,18.95,2.423,64.34,32.33,340.9,8.24,410.8,1
35.99488,1.953414352,19.72,2.547,63.85,115.2,344.0,23.11,416.2,1
36.02753,1.953559028,20.89,3.076,55.88,181.2,346.2,34.04,423.7,1
36.0327,1.953703704,21.59,3.424,50.53,293.4,349.7,53.36,432.3,1
35.99802,1.95384838,22.85,3.283,42.85,359.7,349.7,64.05,441.7,1
36.00588,1.953993056,23.85,4.203,37.78,507.7,352.5,89.5,454.4,1
35.96277,1.954137731,24.64,3.169,37.95,604.9,355.5,104.7,467.1,1
35.91118,1.954282407,25.02,3.746,35.71,691.2,357.1,118.9,477.1,1
35.85622,1.954427083,25.71,4.964,31.65,770.1,358.9,133.1,486.9,1
35.79581,1.954571759,26.35,4.222,29.07,852.0,359.8,144.1,498.8,1
35.73183,1.954716435,27.14,4.605,27.62,931.0,368.2,158.0,509.7,1
35.67463,1.954861111,28.09,4.992,23.25,968.0,370.0,164.5,518.8,1
35.61331,1.955005787,28.3,5.821,21.38,837.0,383.8,146.6,515.2,1
35.55621,1.955150463,29.28,5.992,20.52,993.0,380.2,171.0,529.2,1
35.50689,1.955295139,29.21,5.926,20.17,951.0,376.7,164.3,529.1,1
35.45464,1.955439815,29.22,8.1,19.52,841.0,386.7,149.0,517.1,1
35.40555,1.955584491,29.32,7.391,19.97,775.1,393.9,138.1,516.1,1
35.37601,1.955729167,29.9,6.84,17.4,674.4,397.7,121.9,515.1,1
35.34241,1.955873843,30.17,6.646,15.87,549.3,408.1,102.0,512.7,1
35.31948,1.956018519,30.39,7.088,14.69,644.0,399.9,119.2,512.8,1
35.30109,1.956163194,30.83,5.98,14.59,657.5,390.5,122.6,517.1,1
35.29156,1.95630787,30.76,6.025,15.11,575.6,399.6,110.0,510.7,1
35.25957,1.956452546,30.8,7.615,14.57,440.9,388.4,84.2,506.2,1
35.22514,1.956597222,30.22,5.072,15.73,276.9,399.5,53.54,494.0,1
35.19019,1.956741898,30.03,4.86,16.35,191.8,402.8,37.09,488.9,1
35.15294,1.956886574,29.92,5.67,15.8,118.7,403.7,23.56,483.2,1
35.11129,1.95703125,30.29,4.765,15.26,178.7,400.6,40.56,484.5,1
35.06916,1.957175926,30.2,5.138,14.67,123.3,389.4,30.66,480.0,1
35.03169,1.957320602,29.53,4.659,14.2,27.42,368.7,9.39,469.6,1
35.00164,1.957465278,28.41,3.367,15.38,0.0,365.7,2.435,460.2,0
34.96972,1.957609954,27.41,2.659,17.29,0.0,363.2,1.867,453.1,0
34.95427,1.95775463,26.28,1.821,19.13,0.0,358.9,1.739,445.0,0
34.957,1.957899306,25.22,0.983,21.21,0.0,360.2,2.11,429.9,0
34.97783,1.958043981,24.05,1.046,24.46,0.0,353.2,2.215,422.8,0
35.00643,1.958188657,23.09,1.591,27.33,0.0,348.6,3.235,415.4,0
35.03567,1.958333333,22.77,1.113,28.72,0.0,345.4,1.496,410.9,0
35.07401,1.958478009,21.62,0.993,32.01,0.0,344.4,2.841,404.7,0
35.12682,1.958622685,18.91,1.762,40.28,0.0,343.9,0.557,402.5,0
35.20869,1.958767361,19.75,1.628,39.94,0.0,343.8,2.355,400.9,0
35.29957,1.958912037,19.47,1.627,42.94,0.0,341.0,2.03,399.0,0
35.40525,1.959056713,19.76,1.871,43.3,0.0,339.3,2.529,398.3,0
35.51008,1.959201389,19.45,2.073,45.49,0.0,338.2,2.088,399.8,0
35.59991,1.959346065,18.88,2.127,47.47,0.0,336.5,1.833,398.7,0
35.69968,1.959490741,18.44,2.101,49.67,0.0,335.2,2.065,398.8,0
35.80003,1.959635417,17.99,2.267,51.73,0.0,333.4,2.076,400.0,0
35.89077,1.959780093,17.96,2.69,53.93,0.0,331.9,1.693,401.3,0
35.99106,1.959924769,17.71,3.043,55.58,0.0,330.8,1.867,400.6,0
36.05848,1.960069444,17.65,2.466,58.75,0.948,331.0,2.401,400.6,0
36.1204,1.96021412,17.18,2.13,61.87,45.78,330.8,10.29,399.2,1
36.16995,1.960358796,17.79,2.126,64.08,125.9,332.7,25.41,404.8,1
36.2077,1.960503472,18.83,2.179,63.52,219.9,336.3,41.18,414.2,1
36.22988,1.960648148,20.07,2.697,60.34,320.1,341.2,58.01,425.5,1
36.23235,1.960792824,21.09,2.929,54.39,421.1,345.5,75.62,436.8,1
36.20892,1.9609375,21.91,2.706,52.33,519.1,349.2,91.3,449.1,1
36.16302,1.961082176,22.64,2.575,49.53,610.5,352.9,106.8,460.4,1
36.08842,1.961226852,23.04,2.814,47.82,697.0,355.8,120.0,471.2,1
36.02032,1.961371528,23.95,2.984,44.39,761.3,359.2,132.1,483.7,1
35.94884,1.961516204,24.78,2.786,41.15,843.0,361.9,143.5,494.7,1
35.88899,1.96166088,25.53,3.021,37.16,897.0,365.0,152.3,504.9,1
35.82135,1.961805556,26.65,3.006,34.92,940.0,369.0,159.1,515.5,1
35.77189,1.961950231,27.05,3.481,31.16,948.0,370.4,166.3,522.7,1
35.72797,1.962094907,27.97,4.309,27.56,1007.0,376.2,173.0,530.5,1
35.66328,1.962239583,28.3,4.239,26.22,1067.0,383.2,187.4,537.2,1
35.61567,1.962384259,28.51,4.091,25.98,897.0,379.2,155.2,535.1,1
35.57073,1.962528935,29.01,3.986,24.38,988.0,378.7,173.9,537.3,1
35.54582,1.962673611,29.85,3.488,22.94,916.0,381.1,161.0,544.6,1
35.50648,1.962818287,29.76,2.427,21.44,784.3,384.5,139.0,542.7,1
35.47374,1.962962963,29.76,1.938,20.59,576.7,387.8,98.6,540.0,1
35.43741,1.963107639,30.38,2.903,19.96,739.2,380.2,133.3,538.4,1
