49.18,1.7653211805555558,13.26,0.209,96.8,200.3,330.9,43.8,382.1,1
49.32,1.7636574074074067,14.47,0.307,93.4,218.2,326.9,40.09,388.8,1
49.43,1.761993634259258,16.72,0.355,82.6,335.7,333.5,55.15,400.1,1
49.58,1.7603298611111111,18.51,0.5489999999999999,70.26,456.6,327.7,68.18,409.2,1
49.68,1.7586660879629623,19.94,0.281,64.11,560.7,333.1,75.82,419.0,1
49.79,1.7570023148148155,20.11,0.529,62.7,676.6,330.2,81.8,425.9,1
49.93,1.755338541666667,20.84,1.173,59.67,783.9,331.9,94.5,434.3,1
50.12,1.753674768518518,21.72,1.065,55.69,822.0,332.5,100.2,438.7,1
50.37,1.752010995370369,21.59,1.633,57.18,891.0,333.9,109.4,442.2,1
50.77,1.7503472222222225,22.23,1.578,53.14,990.0,339.4,126.2,447.6,1
51.13,1.7486834490740737,22.95,1.052,45.47,807.0,345.0,106.4,449.4,1
50.92,1.7470196759259269,23.22,0.731,46.86,788.4,351.3,104.3,451.3,1
50.71,1.745355902777778,23.83,0.7490000000000001,42.86,964.0,345.3,134.5,459.6,1
48.7,1.743692129629629,23.99,1.3230000000000002,44.35,870.0,355.2,117.9,461.7,1
48.09,1.7420283564814802,24.6,1.034,43.57,640.7,377.1,95.1,458.3,1
47.53,1.7403645833333334,24.73,0.604,44.68,355.7,386.3,58.32,449.9,1
46.49,1.7387008101851846,24.03,1.158,46.72,457.3,386.2,74.7,447.4,1
45.9,1.737037037037038,24.58,0.5479999999999999,46.29,390.4,385.8,64.56,447.8,1
45.69,1.735373263888889,24.96,0.797,43.56,473.4,378.8,76.63,451.7,1
45.47,1.7337094907407402,24.98,0.913,42.21,276.4,385.3,45.15,447.9,1
44.95,1.7320457175925912,24.82,2.533,39.12,324.1,376.5,54.25,447.5,1
44.44,1.7303819444444446,23.74,2.741,43.62,159.0,384.2,26.74,437.1,1
43.97,1.7287181712962958,23.31,2.121,45.85,76.51,393.5,13.23,433.8,1
43.57,1.7270543981481492,22.48,6.082999999999999,40.07,34.8,390.4,6.495,426.8,1
42.92,1.7253906250000002,21.78,5.442,43.02,41.25,385.3,7.058,422.9,1
42.44,1.7237268518518514,21.01,2.076,43.84,60.81,380.9,14.5,418.7,1
42.05,1.7220630787037023,20.49,2.708,47.83,35.33,342.7,16.19,414.8,1
41.62,1.7203993055555558,19.66,0.471,50.45,0.0,330.8,0.0,400.5,0
41.34,1.718735532407407,17.95,0.759,58.54,0.0,325.9,0.0,395.2,0
41.07,1.71707175925926,18.08,0.916,58.85,0.0,324.4,0.0,392.8,0
40.77,1.7154079861111111,17.38,1.015,62.8,0.0,322.2,0.0,390.4,0
40.47,1.7137442129629623,17.01,0.562,63.36,0.0,321.6,0.0,388.7,0
40.25,1.7120804398148135,16.66,0.894,58.88,0.0,318.6,0.0,385.9,0
40.16,1.710416666666667,14.99,0.545,68.13,0.0,312.9,0.0,381.0,0
39.95,1.708752893518518,14.1,0.489,71.08,0.0,312.0,0.0,378.5,0
39.76,1.7070891203703713,13.37,0.288,73.24,0.0,310.2,0.0,375.6,0
39.59,1.7054253472222225,12.97,0.921,76.6,0.0,308.0,0.0,373.1,0
39.42,1.7037615740740737,12.2,0.7290000000000001,82.6,0.0,306.9,0.0,371.8,0
39.27,1.7020978009259249,11.44,0.286,86.3,0.0,305.4,0.0,369.1,0
39.05,1.700434027777778,11.27,0.8009999999999999,88.2,0.0,305.5,0.075,368.5,0
38.89,1.698770254629629,10.95,0.8320000000000001,88.4,0.0,303.2,0.125,366.9,0
38.74,1.6971064814814825,11.08,0.387,88.6,0.0,299.8,0.0,364.6,0
38.59,1.6954427083333337,10.53,1.272,90.5,0.0,301.0,0.127,364.1,0
38.4,1.6937789351851846,10.38,0.867,91.0,0.0,303.1,0.13,363.8,0
38.33,1.6921151620370358,10.06,0.644,89.6,0.0,300.9,0.0,362.1,0
38.19,1.690451388888889,9.54,0.64,91.2,0.5489999999999999,297.2,0.158,360.2,0
38.06,1.6887876157407402,9.65,0.256,93.5,42.45,297.5,18.19,361.5,1
37.97,1.6871238425925936,11.19,0.3,94.0,125.8,297.7,41.48,370.0,1
37.96,1.6854600694444446,12.65,0.421,89.4,219.3,300.2,57.33,378.9,1
37.97,1.6837962962962958,14.49,0.667,81.3,322.5,303.9,63.11,389.3,1
38.02,1.6821325231481468,16.5,0.342,71.61,419.3,310.4,68.69,401.5,1
38.05,1.6804687500000002,18.74,0.693,64.0,518.8,315.1,75.64,414.7,1
38.26,1.6788049768518514,19.67,0.523,62.73,620.8,318.4,83.8,421.6,1
38.43,1.6771412037037048,21.11,0.644,55.42,716.5,320.8,89.5,430.0,1
38.71,1.6754774305555558,21.73,1.001,51.31,788.6,323.2,97.7,435.6,1
39.02,1.673813657407407,22.84,1.068,46.03,827.0,326.3,105.1,441.6,1
39.31,1.672149884259258,23.64,0.7020000000000001,45.97,894.0,330.0,111.6,448.1,1
39.62,1.6704861111111111,24.72,1.033,42.21,930.0,332.2,114.4,453.0,1
39.83,1.6688223379629623,25.19,0.8490000000000001,42.92,946.0,338.3,116.2,458.3,1
40.01,1.6671585648148155,25.1,0.7959999999999999,41.02,1043.0,339.3,123.6,462.9,1
39.94,1.665494791666667,25.39,1.095,35.25,854.0,340.2,115.9,464.7,1
39.79,1.663831018518518,26.06,1.027,32.87,932.0,347.6,124.2,467.8,1
39.52,1.662167245370369,26.36,0.6409999999999999,32.68,686.9,346.2,93.3,465.2,1
39.29,1.6605034722222225,26.75,1.121,33.1,858.0,339.7,122.7,473.1,1
39.06,1.6588396990740737,27.0,1.22,29.85,858.0,341.5,110.9,472.1,1
38.77,1.6571759259259269,27.99,0.983,27.4,823.0,345.9,114.6,479.5,1
38.41,1.655512152777778,28.31,1.085,25.15,490.0,346.7,69.79,473.6,1
37.95,1.653848379629629,28.66,0.288,23.65,610.5,346.9,95.5,478.1,1
37.6,1.6521846064814802,28.78,0.653,26.27,549.1,353.2,84.7,478.8,1
37.31,1.6505208333333337,28.89,1.014,25.82,441.3,356.5,70.8,475.6,1
37.07,1.6488570601851846,28.87,1.161,23.67,322.1,358.1,54.98,471.5,1
36.87,1.647193287037038,29.52,0.183,29.4,189.0,361.2,41.79,469.2,1
36.72,1.645529513888889,29.02,0.487,27.01,94.2,359.1,25.37,459.7,1
36.54,1.6438657407407402,25.89,0.677,42.83,20.82,357.2,0.43,442.5,1
36.35,1.6422019675925914,24.27,0.5820000000000001,48.7,10.2,353.2,5.658,431.5,1
36.15,1.6405381944444446,22.28,0.423,59.41,0.0,351.8,0.0,423.9,0
35.96,1.6388744212962958,21.47,0.602,51.11,0.0,347.4,0.0,417.0,0
35.79,1.6372106481481492,19.76,1.494,62.82,0.0,343.4,0.0,410.4,0
35.59,1.6355468750000002,18.79,0.361,67.7,0.0,346.1,0.0,406.1,0
35.45,1.6338831018518514,21.22,0.565,54.05,0.0,352.5,0.523,409.7,0
35.33,1.6322193287037023,21.4,1.614,51.99,0.0,358.9,0.0,409.0,0
35.24,1.6305555555555558,20.36,1.339,52.43,0.0,349.7,0.0,405.0,0
35.1,1.6350839120370393,18.04,1.4,62.36,0.0,337.1,0.0,397.7,0
34.95,1.6396122685185166,17.92,1.391,61.36,0.0,337.4,0.0,395.4,0
34.9,1.644140625,18.28,0.517,58.11,0.0,335.1,0.0,395.0,0
34.82,1.6486689814814837,17.49,0.581,61.25,0.0,335.7,0.0,393.0,0
34.74,1.6531973379629672,17.03,0.265,61.87,0.0,334.7,0.0,392.4,0
34.65,1.6577256944444447,16.78,1.264,64.02,0.0,334.5,0.0,391.4,0
34.58,1.6622540509259285,15.2,0.973,73.91,0.0,333.3,0.0,388.0,0
34.5,1.6667824074074056,14.57,0.332,79.2,0.0,336.8,0.0,386.1,0
34.44,1.671310763888889,15.36,0.687,74.56,0.0,339.3,1.479,389.0,0
34.38,1.6758391203703726,15.51,1.721,73.59,0.0,341.0,0.235,388.1,0
34.33,1.6803674768518562,16.28,1.246,67.28,0.0,342.2,0.022,389.6,0
34.29,1.6848958333333337,15.14,0.629,71.5,1.467,329.1,0.0,385.0,0
34.23,1.689424189814817,15.31,1.8,72.91,41.58,329.0,16.39,386.3,1
34.21,1.6939525462962943,16.01,0.299,73.37,114.6,325.2,38.28,392.2,1
34.24,1.698480902777778,18.01,0.368,69.6,210.9,328.4,56.44,402.0,1
34.29,1.7030092592592616,19.45,0.758,60.72,302.7,332.4,61.93,411.9,1
34.37,1.7075376157407451,20.76,0.732,57.79,381.1,335.3,63.84,420.8,1
34.49,1.7120659722222225,21.38,1.234,55.64,498.7,337.2,76.47,428.4,1
34.66,1.716594328703706,22.06,0.6920000000000001,55.88,597.9,339.8,85.8,434.3,1
34.85,1.7211226851851833,23.01,0.7609999999999999,53.0,694.7,343.8,93.1,442.6,1
34.97,1.7256510416666668,23.77,0.969,49.34,773.5,348.7,100.7,451.0,1
35.23,1.7301793981481504,25.04,1.022,46.33,810.0,351.2,106.8,457.2,1
35.6,1.734707754629634,25.55,1.062,44.62,861.0,352.9,110.4,461.1,1
35.96,1.7392361111111114,26.3,1.027,42.26,916.0,356.8,115.3,466.3,1
36.15,1.743764467592595,26.83,1.605,42.79,944.0,361.2,120.5,469.9,1
36.27,1.7482928240740725,27.31,1.288,36.64,1025.0,364.2,130.8,473.8,1
36.18,1.7528211805555558,28.19,0.863,34.82,928.0,375.4,135.0,477.8,1
36.03,1.7573495370370391,28.25,0.757,35.38,705.8,386.1,104.1,477.1,1
35.79,1.7618778935185229,28.51,0.752,34.75,532.7,400.1,86.3,473.2,1
35.55,1.7664062500000002,30.36,0.354,29.81,601.2,398.7,95.1,477.8,1
35.4,1.7709346064814837,30.39,0.352,33.28,550.8,401.3,84.5,477.2,1
35.25,1.775462962962961,30.71,0.318,33.92,479.5,399.2,73.7,477.8,1
35.09,1.7799913194444446,29.79,0.4379999999999999,39.97,478.7,392.0,75.53,477.7,1
34.84,1.784519675925928,28.85,0.357,49.54,288.8,405.5,46.39,467.9,1
34.73,1.7890480324074116,28.47,0.489,52.41,368.9,404.7,62.73,468.2,1
34.56,1.7935763888888892,27.92,0.379,52.56,164.4,410.9,28.92,463.1,1
34.37,1.798104745370373,27.39,0.828,50.3,114.3,412.8,20.15,459.2,1
34.2,1.80263310185185,27.1,0.841,49.97,44.3,414.0,7.518,453.5,1
34.01,1.8071614583333333,26.25,1.193,50.7,38.58,415.5,6.664,450.5,1
33.85,1.811689814814817,25.9,1.4580000000000002,51.48,12.59,415.8,1.404,446.7,1
33.68,1.8162181712963008,25.39,1.4369999999999998,52.13,2.196,417.4,0.0,443.6,0
33.52,1.820746527777778,24.99,1.301,52.14,0.0,414.6,0.0,439.9,0
33.41,1.8252748842592612,24.36,1.467,54.48,0.0,422.2,0.0,439.9,0
33.31,1.829803240740739,25.55,2.445,44.71,0.0,419.3,0.0,443.2,0
33.15,1.8343315972222225,25.51,3.043,45.45,0.0,421.1,0.076,436.7,0
33.13,1.838859953703706,23.81,2.591,54.2,0.0,416.8,0.0,429.0,0
33.07,1.8433883101851896,23.21,1.886,58.2,0.0,408.6,0.0,429.1,0
33.01,1.8479166666666669,23.47,1.929,55.42,0.0,407.0,0.0,430.1,0
32.95,1.8524450231481504,23.78,1.908,53.05,0.0,408.9,0.2769999999999999,430.9,0
32.9,1.856973379629628,23.46,0.927,53.68,0.0,405.4,0.0,428.3,0
32.88,1.8615017361111112,23.65,1.543,51.31,0.0,409.1,0.002,428.1,0
32.83,1.8660300925925948,24.19,2.341,47.89,0.0,397.6,0.032,431.0,0
32.79,1.8705584490740783,24.02,1.359,48.66,0.0,406.4,0.0,428.1,0
32.75,1.875086805555556,22.95,1.014,53.9,0.0,404.9,0.0,425.0,0
32.73,1.8796151620370396,23.32,0.912,48.1,0.0,404.5,0.0,424.4,0
32.7,1.8841435185185167,22.23,0.413,53.93,0.0,403.8,0.0,422.3,0
32.67,1.888671875,22.26,0.575,49.81,0.0,402.5,0.0,421.1,0
32.65,1.893200231481484,20.86,0.795,65.0,0.0,401.7,0.0,418.1,0
32.62,1.8977285879629675,20.19,0.42,67.78,0.0,389.8,0.0,415.6,0
32.58,1.9022569444444448,20.21,0.374,68.83,1.651,397.4,0.006,415.5,0
32.55,1.906785300925928,19.92,0.346,72.63,7.213999999999999,397.7,0.633,415.2,0
32.55,1.9113136574074052,20.13,0.159,71.12,11.23,396.5,1.607,415.0,1
32.54,1.915842013888889,19.92,0.2189999999999999,77.38,25.66,395.7,4.67,415.4,1
32.54,1.9203703703703725,19.56,0.947,78.98,48.71,391.8,8.76,416.1,1
32.57,1.924898726851856,20.23,0.79,76.34,95.8,392.1,17.9,420.9,1
32.64,1.9294270833333336,21.8,0.613,73.89,183.6,395.1,35.13,431.4,1
32.79,1.933955439814817,23.48,0.68,67.88,321.7,392.4,55.59,440.5,1
32.98,1.9384837962962944,24.9,0.474,62.74,456.2,383.4,74.04,449.7,1
33.13,1.943012152777778,26.37,0.845,52.38,760.7,378.3,106.5,460.7,1
33.38,1.9475405092592613,27.93,1.148,43.42,599.4,393.3,85.5,467.3,1
33.66,1.952068865740745,28.09,0.79,44.54,569.7,391.5,83.7,469.2,1
33.87,1.9565972222222223,28.82,0.846,43.6,947.0,396.1,134.0,479.5,1
34.04,1.9611255787037056,29.1,0.512,44.98,528.6,412.6,79.7,478.6,1
34.02,1.9656539351851832,29.29,1.226,46.7,761.8,420.7,112.9,482.1,1
34.02,1.9701822916666667,29.22,2.016,45.48,428.3,413.1,68.31,475.3,1
33.8,1.9747106481481504,26.99,4.224,43.57,512.9,406.3,81.5,461.9,1
33.4,1.9792390046296335,26.91,4.516,35.14,145.4,421.2,24.87,453.6,1
32.9,1.983767361111111,26.42,5.494,35.67,45.93,421.4,7.337000000000001,449.4,1
32.44,1.9882957175925944,25.53,4.713,36.21,38.5,416.4,6.05,443.0,1
32.08,1.992824074074072,24.79,5.419,34.64,80.4,413.4,14.23,437.4,1
31.81,1.997352430555556,24.43,4.354,38.61,90.6,409.9,16.43,437.3,1
31.64,2.001880787037039,23.98,3.628,42.36,120.4,409.8,23.23,435.5,1
31.53,2.0064091435185225,22.57,5.166,51.45,205.6,401.3,39.33,432.5,1
31.43,2.0109375,20.58,4.794,58.36,147.7,390.9,27.22,423.3,1
31.23,2.015465856481484,19.54,4.77,62.46,52.78,389.9,9.9,416.2,1
31.06,2.019994212962961,19.38,3.89,63.04,36.63,388.6,7.081,414.2,1
30.94,2.0245225694444446,18.97,3.384,64.36,25.65,386.9,5.065,412.2,1
30.83,2.029050925925928,18.57,2.692,65.88,21.59,382.1,3.912,409.7,1
30.73,2.033579282407412,18.29,2.05,68.73,5.702999999999999,383.6,1.082,407.6,0
30.67,2.038107638888889,18.23,0.757,70.98,0.0,386.6,0.037,406.9,0
30.63,2.0426359953703725,18.3,2.075,71.93,0.0,386.4,0.151,407.3,0
30.59,2.04716435185185,18.09,1.785,74.96,0.0,377.9,0.0,405.6,0
30.56,2.0516927083333334,17.76,0.618,78.54,0.0,367.6,0.0,401.7,0
30.51,2.056221064814817,17.29,0.802,80.6,0.0,353.8,0.0,397.7,0
30.46,2.0607494212963005,16.69,0.615,84.4,0.0,352.0,0.0,395.4,0
30.43,2.0652777777777778,16.33,0.439,87.2,0.0,369.9,0.0,395.4,0
30.41,2.0698061342592613,16.11,1.505,89.1,0.0,373.2,0.132,395.9,0
30.4,2.0743344907407386,16.06,0.265,91.1,0.0,368.1,0.0,395.4,0
30.38,2.078862847222222,15.96,0.204,91.5,0.0,354.6,0.0,392.8,0
30.36,2.0833912037037057,15.73,0.267,92.0,0.0,351.5,0.0,392.2,0
30.32,2.087919560185189,15.55,0.971,92.6,0.0,352.8,0.0,391.4,0
30.3,2.0924479166666665,15.21,0.918,95.0,0.0,371.7,0.0,391.5,0
30.28,2.09697627314815,15.29,1.055,96.3,0.0,354.3,0.225,391.0,0
30.25,2.101504629629628,15.47,0.935,94.9,0.0,345.9,0.0,389.8,0
30.22,2.106032986111112,15.13,0.2019999999999999,96.2,0.0,355.9,0.0,389.5,0
30.2,2.110561342592595,14.86,0.922,97.8,0.0,350.5,0.048,388.6,0
30.18,2.1150896990740784,14.69,0.359,99.3,0.0,348.7,0.0,387.5,0
30.14,2.119618055555556,14.49,0.405,100.0,1.944,348.1,0.765,387.6,0
30.13,2.1241464120370392,14.75,0.276,100.0,24.12,372.0,5.85,391.3,1
30.17,2.128674768518517,15.42,0.617,100.0,47.88,371.1,9.86,394.9,1
30.23,2.133203125,15.82,0.435,100.0,62.46,373.9,12.48,398.3,1
30.3,2.137731481481484,16.65,0.645,97.6,112.0,375.2,21.37,402.6,1
30.43,2.142259837962967,17.58,0.659,93.2,173.2,377.2,32.99,408.9,1
30.55,2.1467881944444445,18.81,0.7959999999999999,86.6,246.2,378.3,46.17,416.9,1
30.69,2.151316550925928,19.59,1.14,81.4,308.5,371.6,55.54,422.2,1
30.85,2.1558449074074053,20.71,1.554,70.55,411.2,389.5,74.66,431.7,1
31.01,2.160373263888889,21.33,1.68,65.78,470.1,386.8,81.5,435.3,1
31.1,2.1649016203703724,21.06,1.809,66.93,247.5,393.8,45.28,430.0,1
31.1,2.169429976851856,21.57,0.578,64.96,328.5,395.7,58.94,434.4,1
31.15,2.173958333333333,22.08,0.91,62.98,252.2,400.8,45.18,435.2,1
31.13,2.178486689814817,21.83,1.465,62.66,180.3,401.0,31.34,432.6,1
31.1,2.1830150462962945,21.6,1.895,64.27,159.0,399.5,28.32,430.4,1
31.11,2.187543402777778,21.48,0.778,66.53,121.2,398.3,20.04,428.3,1
31.07,2.1920717592592616,21.06,1.266,68.07,78.36,399.7,12.22,424.5,1
31.4,2.196600115740745,19.46,1.993,78.26,116.7,395.0,21.62,413.7,1
31.47,2.2011284722222224,19.29,1.6569999999999998,79.72,180.9,389.2,32.67,417.7,1
31.42,2.205656828703706,19.47,1.903,77.7,82.8,389.4,14.76,416.2,1
31.35,2.2101851851851837,19.13,1.732,81.7,91.3,389.0,16.29,415.5,1
31.31,2.214713541666667,19.31,1.745,80.1,98.4,388.6,18.52,416.5,1
31.38,2.2192418981481503,19.22,0.436,80.4,126.7,388.4,23.72,415.7,1
31.35,2.223770254629634,19.5,0.382,81.4,64.56,387.9,11.59,415.2,1
31.33,2.228298611111111,19.21,0.319,83.0,90.7,387.4,16.42,415.3,1
31.32,2.2328269675925947,19.29,0.968,83.6,56.85,388.5,10.75,415.2,1
31.29,2.237355324074072,19.43,1.446,82.1,54.05,389.2,10.17,415.6,1
31.24,2.2418836805555555,19.57,1.388,80.1,29.77,389.4,6.059,414.5,1
31.19,2.2464120370370395,19.22,0.8290000000000001,82.7,11.0,389.6,2.039,411.8,1
31.15,2.2509403935185226,19.21,0.868,81.8,6.224,389.6,1.026,411.1,0
31.11,2.2554687500000004,18.83,0.935,82.6,0.0,385.0,0.0,408.0,0
31.05,2.259997106481484,18.38,1.142,83.5,0.0,376.8,0.0,405.9,0
31.0,2.264525462962961,18.23,0.595,82.5,0.0,377.7,0.0,404.1,0
30.9,2.2690538194444447,18.16,0.652,81.6,0.0,378.5,0.0,403.5,0
30.9,2.2735821759259283,18.06,0.377,80.4,0.0,379.5,0.0,402.9,0
30.85,2.278110532407412,18.34,0.617,78.17,0.0,380.0,0.14,403.2,0
30.81,2.282638888888889,17.97,0.391,78.36,0.0,379.9,0.0,402.8,0
30.8,2.2871672453703726,18.05,0.289,77.38,0.0,378.3,0.0,402.6,0
30.77,2.29169560185185,18.16,0.1669999999999999,76.14,0.0,372.8,0.0,401.5,0
30.75,2.296223958333333,17.99,0.29,75.05,0.0,362.2,0.0069999999999999,400.0,0
30.73,2.300752314814817,17.24,0.723,80.4,0.0,379.7,0.0,399.4,0
30.71,2.3052806712963005,16.85,1.033,84.6,0.0,369.6,0.0,397.6,0
30.64,2.309809027777778,16.26,0.611,88.2,0.0,372.4,0.0,395.6,0
30.62,2.3143373842592614,16.13,1.349,91.8,0.0,371.4,0.0,395.6,0
30.59,2.3188657407407387,15.95,0.797,93.3,0.0,346.2,0.0,393.3,0
30.56,2.3233940972222222,15.34,1.218,93.8,0.0,347.9,0.0,390.7,0
30.54,2.3279224537037058,15.54,0.655,91.7,0.046,383.2,0.315,394.5,0
30.52,2.3324508101851893,15.57,0.494,91.7,0.0,378.8,0.0,393.4,0
30.55,2.3369791666666666,15.66,0.248,92.3,1.06,378.1,0.0,393.4,0
30.55,2.3415075231481506,15.67,0.3329999999999999,93.2,22.14,381.8,4.918,395.8,1
30.54,2.346035879629628,16.42,0.196,92.7,31.74,382.1,6.704,398.9,1
30.57,2.3505642361111114,16.96,0.273,93.3,70.77,378.4,12.94,402.6,1
30.62,2.355092592592595,17.7,0.3429999999999999,94.2,77.97,384.4,15.22,407.1,1
30.68,2.3596209490740785,18.1,0.625,92.7,102.5,382.6,18.49,409.5,1
30.76,2.364149305555556,19.19,0.405,84.9,142.4,389.2,27.27,416.8,1
30.9,2.3686776620370398,20.16,0.695,79.91,127.7,389.4,24.02,420.2,1
31.0,2.3732060185185166,20.38,0.93,74.35,157.5,389.1,29.77,421.4,1
31.05,2.377734375,20.32,1.396,71.21,134.4,388.4,24.62,420.4,1
31.06,2.382262731481484,19.91,3.398,73.62,248.4,392.3,47.38,416.0,1
31.19,2.3867910879629672,20.58,1.4469999999999998,71.42,318.0,390.7,57.1,425.2,1
31.21,2.391319444444445,19.58,4.335,72.75,259.2,384.5,47.33,419.3,1
31.13,2.395847800925928,18.24,5.023,77.75,146.1,386.7,27.97,411.0,1
31.05,2.4003761574074054,17.07,4.072,83.9,98.5,382.2,19.41,404.8,1
30.89,2.404904513888889,16.81,4.025,87.3,51.27,381.2,9.63,402.2,1
31.1,2.4094328703703725,16.26,3.035,93.9,81.6,385.2,14.65,397.4,1
32.11,2.413961226851856,15.86,2.242,98.5,144.9,379.1,25.97,398.2,1
32.83,2.4184895833333333,15.54,1.959,99.4,211.6,330.9,36.02,398.9,1
33.24,2.423017939814817,15.84,1.101,100.0,202.4,336.2,36.29,401.8,1
33.45,2.427546296296294,16.16,1.263,99.9,206.6,346.8,38.31,403.6,1
33.63,2.4320746527777777,16.74,1.127,98.5,399.5,351.2,71.65,413.7,1
33.69,2.436603009259261,17.34,1.692,96.0,228.1,364.2,41.81,412.6,1
33.58,2.4411313657407447,17.56,0.556,94.3,135.5,374.4,25.76,411.1,1
33.51,2.4456597222222225,17.9,0.359,92.3,97.4,375.3,19.13,410.7,1
33.39,2.4501880787037056,18.15,1.147,90.3,111.9,373.4,20.96,411.1,1
33.32,2.454716435185184,18.0,1.429,91.6,111.4,370.1,21.33,410.5,1
33.24,2.459244791666667,17.85,1.481,92.6,105.3,366.7,20.8,409.1,1
33.14,2.4637731481481504,17.68,1.484,93.6,43.21,366.7,10.09,405.6,1
33.02,2.468301504629634,17.28,0.826,94.2,11.18,344.1,3.326,400.2,1
32.99,2.4728298611111112,16.88,0.3279999999999999,95.8,0.0,356.0,0.026,397.1,0
32.79,2.477358217592595,16.41,0.337,97.9,0.0,372.3,0.222,398.0,0
32.69,2.481886574074072,16.24,0.823,99.9,0.0,363.8,0.292,396.7,0
32.58,2.486414930555556,16.19,1.08,100.0,0.0,349.2,0.335,394.0,0
32.51,2.490943287037039,16.07,0.522,100.0,0.0,344.4,0.33,391.9,0
32.42,2.4954716435185227,15.8,0.359,100.0,0.0,349.6,0.026,391.3,0
32.36,2.5,15.59,0.246,100.0,0.0,342.1,0.123,389.3,0
32.33,2.503370949074076,15.59,0.892,100.0,0.0,335.2,0.212,388.9,0
32.28,2.506741898148147,15.44,0.763,99.8,0.0,337.6,0.0,388.2,0
32.16,2.510112847222222,15.2,0.1939999999999999,99.7,0.0,334.2,0.039,386.8,0
32.08,2.5134837962962977,14.96,0.39,99.1,0.0,337.4,0.296,385.2,0
32.03,2.5168547453703733,15.15,0.659,96.8,0.0,361.7,0.441,388.9,0
32.01,2.520225694444445,15.35,0.937,94.4,0.0,357.0,0.248,388.2,0
32.03,2.52359664351852,14.68,0.7509999999999999,97.4,0.0,372.2,0.309,389.4,0
32.01,2.526967592592591,14.64,1.465,99.9,0.0,369.4,0.0,389.0,0
32.0,2.5303385416666666,14.72,1.224,100.0,0.0,370.5,0.069,389.6,0
31.95,2.5337094907407423,15.02,0.359,100.0,0.0,376.5,0.603,391.6,0
31.99,2.537080439814818,14.98,0.3339999999999999,100.0,0.0,365.8,0.002,389.9,0
31.92,2.540451388888889,14.55,0.696,100.0,0.267,362.1,0.0,387.2,0
31.94,2.5438223379629648,14.28,0.428,100.0,18.15,353.8,4.017,386.8,1
31.91,2.5471932870370355,14.49,0.299,100.0,52.51,356.5,10.53,389.6,1
31.93,2.550564236111111,15.44,1.07,100.0,161.9,351.5,36.38,396.6,1
32.03,2.553935185185187,17.32,1.041,98.8,335.9,345.0,72.81,409.5,1
32.08,2.5573061342592625,18.74,1.185,88.0,385.8,341.4,74.22,417.4,1
32.17,2.5606770833333337,19.08,1.461,85.7,486.6,342.5,82.9,423.1,1
32.29,2.5640480324074093,19.61,1.724,82.4,585.5,343.3,89.5,428.1,1
32.43,2.56741898148148,20.27,1.817,77.96,687.6,345.8,99.2,432.4,1
32.57,2.570789930555556,20.99,2.99,71.42,769.6,346.6,102.9,436.0,1
32.72,2.574160879629632,21.41,2.116,69.99,819.0,349.2,108.9,440.5,1
33.06,2.577531828703707,21.73,1.914,68.11,854.0,350.5,114.3,443.6,1
33.47,2.580902777777778,22.25,1.811,63.95,729.7,363.6,103.7,445.5,1
33.61,2.5842737268518534,22.71,1.704,64.18,969.0,359.5,131.7,451.0,1
33.9,2.5876446759259246,23.08,1.609,61.76,958.0,354.7,123.4,452.2,1
34.01,2.5910156250000003,23.62,1.972,59.17,898.0,353.8,126.8,455.8,1
34.04,2.594386574074076,23.85,1.729,56.62,929.0,353.6,127.2,458.7,1
33.96,2.597757523148152,24.6,1.834,55.87,905.0,356.4,128.2,463.3,1
33.8,2.6011284722222223,24.72,1.241,52.6,568.1,365.0,84.1,459.2,1
33.39,2.604499421296298,25.62,0.772,52.0,923.0,371.5,138.7,465.7,1
32.99,2.607870370370369,25.37,0.8370000000000001,53.26,413.3,387.6,68.94,453.8,1
32.81,2.611241319444445,25.29,1.726,58.12,430.1,374.7,72.42,457.0,1
32.51,2.6146122685185205,23.37,2.926,61.25,352.2,385.3,66.26,444.1,1
32.17,2.617983217592596,23.93,2.71,58.9,281.5,392.0,55.38,444.5,1
31.92,2.621354166666667,23.75,2.632,58.64,196.1,391.7,39.28,441.1,1
31.72,2.6247251157407425,23.78,2.323,59.98,147.5,382.4,27.2,439.8,1
31.52,2.6280960648148137,23.55,1.273,59.8,100.0,387.6,19.14,436.9,1
31.45,2.6314670138888894,23.02,1.208,62.79,54.61,393.7,9.78,433.3,1
31.27,2.634837962962965,22.57,1.409,63.6,11.83,399.0,1.873,429.1,1
31.07,2.6382089120370407,22.07,1.659,66.63,1.617,403.9,0.004,427.1,0
31.09,2.6415798611111114,21.09,3.56,65.78,0.0,406.9,0.0,413.0,0
42.4,2.644950810185187,17.31,1.745,85.5,0.0,376.0,5.348,399.0,0
41.22,2.6483217592592583,16.93,2.18,91.0,0.561,360.7,2.853,398.9,0
40.88,2.651692708333334,18.11,1.734,84.3,0.0,365.8,4.196000000000001,400.8,0
40.31,2.6550636574074096,17.52,2.482,88.4,0.171,365.9,2.279,402.0,0
39.86,2.6584346064814848,17.3,1.5759999999999998,90.3,0.24,363.5,1.143,401.8,0
39.46,2.661805555555556,17.6,0.616,86.5,0.286,342.0,1.276,401.8,0
39.05,2.665176504629632,17.19,1.117,87.8,0.0,313.0,0.48,397.5,0
38.71,2.6685474537037024,16.35,1.6130000000000002,91.6,0.0,327.6,0.432,394.9,0
