14.09,1.138845486,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.86,1.138194444,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.59,1.137543403,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.41,1.136892361,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.26,1.136241319,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.06,1.135590278,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.94,1.134939236,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.72,1.134288194,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.58,1.133637153,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.39,1.132986111,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.31,1.132335069,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.2,1.131684028,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.17,1.131032986,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.16,1.130381944,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.13,1.129730903,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.11,1.129079861,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.09,1.128428819,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.14,1.127777778,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.17,1.13239294,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.15,1.137008102,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.17,1.141623264,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.19,1.146238426,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.19,1.150853588,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.25,1.15546875,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.3,1.160083912,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.31,1.164699074,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.33,1.169314236,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.36,1.173929398,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.37,1.17854456,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.41,1.183159722,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.52,1.187774884,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.7,1.192390046,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.88,1.197005208,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.23,1.20162037,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.67,1.206235532,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.76,1.210850694,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.93,1.215465856,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.32,1.220081019,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.32,1.224696181,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.75,1.229311343,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.66,1.233926505,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.53,1.238541667,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.26,1.243156829,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.68,1.247771991,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.82,1.252387153,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.59,1.257002315,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.39,1.261617477,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.15,1.266232639,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.68,1.270847801,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.59,1.275462963,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.44,1.280078125,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.42,1.284693287,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.34,1.289308449,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.24,1.293923611,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.2,1.298538773,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.99,1.303153935,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.9,1.307769097,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.83,1.312384259,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.82,1.316999421,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.86,1.321614583,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.94,1.326229745,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.98,1.330844907,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.02,1.335460069,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.09,1.340075231,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.33,1.344690394,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.88,1.349305556,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.57,1.353920718,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.81,1.35853588,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.96,1.363151042,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.05,1.367766204,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.11,1.372381366,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.18,1.376996528,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.27,1.38161169,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.34,1.386226852,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.46,1.390842014,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.6,1.395457176,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.67,1.400072338,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.73,1.4046875,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.79,1.409302662,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.9,1.413917824,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.09,1.418532986,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.29,1.423148148,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.47,1.42776331,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.8,1.432378472,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
15.29,1.436993634,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
15.22,1.441608796,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.82,1.446223958,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.24,1.45083912,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.64,1.455454282,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.12,1.460069444,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.62,1.464684606,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.21,1.469299769,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.91,1.473914931,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.57,1.478530093,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.26,1.483145255,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.95,1.487760417,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.7,1.492375579,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.81,1.496990741,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.73,1.501605903,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.6,1.506221065,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.51,1.510836227,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.44,1.515451389,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.3,1.520066551,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.27,1.524681713,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.26,1.529296875,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.26,1.533912037,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.28,1.538527199,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.31,1.543142361,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.36,1.547757523,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.4,1.552372685,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.46,1.556987847,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.5,1.561603009,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.53,1.566218171,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.58,1.570833333,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.63,1.575448495,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.65,1.580063657,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.7,1.584678819,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.75,1.589293981,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.8,1.593909144,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.85,1.598524306,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.88,1.603139468,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.94,1.60775463,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.01,1.612369792,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.06,1.616984954,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.1,1.621600116,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.16,1.626215278,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.22,1.63083044,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.31,1.635445602,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.43,1.640060764,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.56,1.644675926,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.72,1.649291088,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.85,1.65390625,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.92,1.658521412,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.93,1.663136574,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.94,1.667751736,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.09,1.672366898,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.95,1.67698206,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.04,1.681597222,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.01,1.686212384,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.73,1.690827546,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.53,1.695442708,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.17,1.70005787,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.16,1.704673032,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.34,1.709288194,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.26,1.713903356,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.98,1.718518519,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.15,1.723133681,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.43,1.727748843,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.33,1.732364005,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.2,1.736979167,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.77,1.741594329,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.41,1.746209491,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.32,1.750824653,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.19,1.755439815,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.01,1.760054977,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.87,1.764670139,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.76,1.769285301,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.77,1.773900463,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.8,1.778515625,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.78,1.783130787,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.75,1.787745949,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.74,1.792361111,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.72,1.796976273,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.71,1.801591435,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.72,1.806206597,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.78,1.810821759,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.89,1.815436921,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.96,1.820052083,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.01,1.824667245,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.03,1.829282407,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.05,1.833897569,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.03,1.838512731,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.97,1.843127894,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.95,1.847743056,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.01,1.852358218,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.14,1.85697338,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.33,1.861588542,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.53,1.866203704,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.99,1.870818866,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.71,1.875434028,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.87,1.88004919,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.73,1.884664352,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
14.4,1.889279514,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
13.86,1.893894676,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.96,1.898509838,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.8,1.903125,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.12,1.907740162,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.82,1.912355324,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.46,1.916970486,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.04,1.921585648,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.67,1.92620081,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.51,1.930815972,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.39,1.935431134,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.2,1.940046296,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.06,1.944661458,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.88,1.94927662,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.84,1.953891782,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.87,1.958506944,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.85,1.963122106,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.86,1.967737269,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.89,1.972352431,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.85,1.976967593,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.88,1.981582755,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.88,1.986197917,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
9.95,1.990813079,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.02,1.995428241,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.05,2.000043403,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.11,2.004658565,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.21,2.009273727,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.27,2.013888889,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.35,2.01484375,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.38,2.015798611,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.42,2.016753472,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.47,2.017708333,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.53,2.018663194,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.57,2.019618056,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.56,2.020572917,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.56,2.021527778,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.64,2.022482639,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.69,2.0234375,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.76,2.024392361,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.83,2.025347222,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.91,2.026302083,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11,2.027256944,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.09,2.028211806,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.27,2.029166667,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.38,2.030121528,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.41,2.031076389,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.47,2.03203125,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.53,2.032986111,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.55,2.033940972,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.61,2.034895833,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.43,2.035850694,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.3,2.036805556,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.18,2.037760417,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.08,2.038715278,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.86,2.039670139,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.76,2.040625,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
10.74,2.041579861,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
11.2,2.042534722,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
12.87,2.043489583,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
15.2,2.044444444,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
16.78,2.045399306,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
17.39,2.046354167,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
22.71,2.047309028,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
38.69,2.048263889,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
50.33,2.04921875,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
48.56,2.050173611,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
46.64,2.051128472,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
44.05,2.052083333,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
41.36,2.053038194,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
39.03,2.053993056,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
37.14,2.054947917,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
35.37,2.055902778,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
33.87,2.056857639,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
32.57,2.0578125,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
31.42,2.058767361,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
30.5,2.059722222,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
29.78,2.060677083,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
29.12,2.061631944,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
28.47,2.062586806,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
27.97,2.063541667,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
27.47,2.064496528,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
27.09,2.065451389,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
26.66,2.06640625,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
26.3,2.067361111,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
25.97,2.068315972,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
25.65,2.069270833,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
25.33,2.070225694,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
25.01,2.071180556,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
24.82,2.072135417,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
24.84,2.073090278,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
24.92,2.074045139,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
24.97,2.075,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
25.27,2.075954861,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
26.08,2.076909722,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
26.53,2.077864583,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
26.8,2.078819444,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
26.87,2.079774306,-6999,-6999,-6999,-6999,-6999,-6999,-6999,0
26.72,2.080729167,19.99,1.309,73.27,488.1,333.7,76.53,429.9,1
26.68,2.081684028,20.39,1.308,73.23,518.1,343.9,83.3,431.8,1
26.45,2.082638889,20.24,0.78,71.72,461.2,358.5,77.06,431.4,1
26.28,2.08359375,20.31,1.461,70.45,437.9,365.2,73.92,431.7,1
25.89,2.084548611,20.66,0.791,67.77,303.4,372.3,52.93,429.9,1
25.13,2.085503472,21.45,0.508,64.87,380.7,375,63.85,431.8,1
24.38,2.086458333,20.52,1.157,70.11,186.3,382.4,32.89,426.9,1
24.19,2.087413194,18.85,3.158,75.99,235.3,378.8,42.77,416.9,1
24.1,2.088368056,18.86,2.594,74.89,310.1,375.6,55.02,419.2,1
23.82,2.089322917,19.21,2.289,69.1,213.8,376,37.72,417.9,1
23.62,2.090277778,19.33,2.169,65.58,193.5,379.4,33.68,417.7,1
23.45,2.091232639,19.28,2.199,69.3,144.9,381,25.7,415.3,1
23.34,2.0921875,19.51,1.193,69.62,145.5,378.1,25.6,416.8,1
23.38,2.093142361,19.7,1.239,66.63,221.6,376.9,39.63,419.4,1
23.21,2.094097222,19.77,0.619,68.28,122.4,372.6,21.77,417.3,1
23.16,2.095052083,19.96,0.267,72.14,132.4,375.8,22.84,418.3,1
23.09,2.096006944,19.95,0.521,70.33,116.5,376.6,19.94,418.5,1
22.9,2.096961806,19.77,0.51,71.81,48.82,377.5,7.924,415.3,1
22.62,2.097916667,18.63,3.349,75.29,15.71,374.1,1.741,409.8,1
22.32,2.098871528,17.62,2.367,76.47,5.741,370,0.743,403.8,0
22.08,2.099826389,17.45,1.884,70.85,0,359.7,0,400.5,0
21.93,2.10078125,16.64,1.531,77.82,0,352.7,0,396.2,0
21.79,2.101736111,16.18,0.387,80.8,0,360.3,0,391.7,0
21.67,2.102690972,15.52,0.736,85.7,0,351.6,0,389.8,0
21.58,2.103645833,15.28,0.483,89.2,0,348.8,0,389.2,0
21.53,2.104600694,15.24,0.955,89.4,0,359,0,389.3,0
21.47,2.105555556,15.04,1.015,91.5,0,360.1,0,388.9,0
21.48,2.106510417,15.06,0.488,91.7,0,361.5,0,389,0
21.48,2.107465278,15.08,0.941,92.2,0,370,0,389.8,0
21.44,2.108420139,14.93,0.655,93.8,0,368.8,0,389.1,0
22.05,2.109375,14.74,1.77,97.7,0,377.6,0,389.5,0
32.51,2.110329861,13.67,2.097,99.6,0,346,0,382.9,0
34.34,2.111284722,13.26,0.87,100,0,336.5,0,380.8,0
35.55,2.112239583,12.85,0.84,100,0,335.2,0,379.6,0
34.67,2.113194444,12.61,1.31,100,0,335.3,0,379.5,0
33.36,2.114149306,12.56,1.722,100,0,335.4,0,378.5,0
32.22,2.115104167,12.8,1.824,100,0,338.8,0,379.8,0
31.43,2.116059028,12.93,1.403,100,0,342.3,0,380.5,0
30.66,2.117013889,12.93,0.929,100,0.102,346.2,1.188,380.4,0
30.19,2.11796875,13,0.42,100,5.364,350.8,2.252,381.1,0
29.67,2.118923611,13.18,0.876,100,26.8,353.6,6.379,383,1
29.26,2.119878472,13.45,0.221,100,58.38,348,11.61,384.5,1
28.97,2.120833333,13.72,0.387,100,108.6,330.4,19.99,387.2,1
28.69,2.121788194,14.15,1.034,100,175.9,309.2,31.11,388.8,1
29.48,2.122743056,15.98,1.508,96.2,568.5,315.3,96.6,405.8,1
30.11,2.123697917,17.28,1.941,86.7,718.8,334.1,113.7,416.1,1
29.61,2.124652778,17.17,2.14,83.1,471.8,343.8,73.81,412.6,1
30.26,2.125607639,18.44,2.181,78.81,747.5,318.3,107.2,422.4,1
30.71,2.1265625,19.61,1.989,69.89,818,315.4,112.6,428,1
30.4,2.127517361,20.15,1.221,63.19,631.1,330.2,84.2,430,1
30.28,2.128472222,20.45,1.176,64.66,862,331.7,113.6,436.7,1
30.08,2.129427083,20.95,1.01,61.27,1061,342.2,144.1,444.6,1
28.32,2.130381944,20.94,2.354,61.42,352.5,375.2,56.04,433.4,1
28.84,2.131336806,21.62,2.75,56.75,951,338.1,132.4,442.8,1
28.44,2.132291667,22.24,2.569,54.8,1012,340.1,141,448.8,1
27.65,2.133246528,22.81,2.209,52.52,974,340.4,137.3,452.5,1
26.79,2.134201389,22.84,2.346,46.45,831,340.6,119.4,449.5,1
25.82,2.13515625,22.88,1.399,47.41,393.9,371.1,65.63,440.1,1
25.54,2.136111111,23.36,1.422,49.92,613.5,355.3,97.6,447.2,1
24.87,2.137065972,22.51,1.016,53.55,203.1,382.1,36.1,435.5,1
24.56,2.138020833,22.32,1.592,56.45,165.3,381.6,31.35,430.5,1
24.98,2.138975694,22.83,1.081,54.87,448,346.4,82.9,439.4,1
24.72,2.139930556,23.72,1.007,48.38,387.8,343.7,73.7,442.2,1
24.19,2.140885417,23.92,1.004,47.22,284.5,341,59.11,440.1,1
23.93,2.141840278,23.73,1.709,49.12,145.6,339.5,32.58,434.1,1
23.65,2.142795139,22.74,1.276,53.47,72.94,343.5,16.49,425.7,1
23.47,2.14375,22.27,0.962,55.87,31.89,345.6,4.014,419.3,1
23.32,2.144704861,21.1,0.132,62.98,3.861,352,0,415,0
23.16,2.145659722,19.49,1.157,70.79,0,366.2,0,410.1,0
23.13,2.146614583,19.62,1.336,74.04,0,381.3,0,411,0
23.09,2.147569444,19.62,1.603,70.52,0,382.3,0,410.1,0
23.05,2.148524306,19.08,2.387,73.9,0,384.9,0,410.2,0
22.91,2.149479167,19.98,2.107,62.57,0,355.2,0,410.5,0
22.75,2.150434028,19.55,1.183,54.13,0,355,0,404,0
22.55,2.151388889,18.02,1.281,61.72,0,350.6,0,398.3,0
