38.1,2.788585069,5.882,1.816,94.4,5.931073,330.7831,1.6581,346.5087,0
38.1,2.79609375,5.83,1.056,94.5,34.41348,312.5789,8.488231,346.3875,1
38.1,2.803602431,6.92,0.623,92.5,65.65794,336.3582,16.12031,357.3671,1
38.1,2.811111111,6.711,1.221,92.3,114.4611,323.7451,26.90282,358.5524,1
38.1,2.818619792,7.161,0.425,90.2,51.73745,332.0773,12.26197,357.6694,1
38.1,2.826128472,8.69,1.269,82.7,388.6242,287.4897,88.16702,378.4959,1
38.1,2.833637153,9.8,1.406,76.85,526.9845,315.269,114.6374,393.3475,1
37.9,2.841145833,10.08,0.966,71.29,325.7718,335.5091,67.86801,391.965,1
37.8,2.848654514,11.68,1.373,67.48,786.3438,295.8387,157.6692,415.6369,1
37.8,2.856163194,12.17,1.21,65.5,856.6779,298.6799,172.4747,425.7468,1
37.8,2.863671875,12.48,1.707,62.22,910.4903,299.45,177.9534,431.6185,1
37.8,2.871180556,13.78,2.177,61,952.8965,304.6983,177.0519,440.4818,1
37.7,2.878689236,14.13,2.247,56.15,961.6094,307.3459,180.3152,445.2944,1
37.7,2.886197917,14.81,2.519,53.93,1017.262,310.6323,190.1642,450.7613,1
37.6,2.893706597,15.74,2.153,52.59,950.7732,316.8996,179.9584,456.4742,1
37.6,2.901215278,16.53,2.19,48.11,1123.324,331.6369,225.1711,466.151,1
37.5,2.908723958,16.18,4.344,52.11,448.1698,354.7606,92.41893,431.5578,1
37.4,2.916232639,16.45,3.435,52.2,935.1335,330.9754,200.2124,452.8952,1
37.3,2.923741319,16.73,3.16,47.58,732.759,365.0168,163.9536,448.9362,1
37.2,2.93125,14.41,7.049,54.92,255.6623,341.3145,61.62048,398.8691,1
37.1,2.938758681,16.09,4.656,48.4,721.5508,315.2133,175.3438,429.8398,1
36.9,2.946267361,16.37,4.212,45.07,668.1429,316.8014,168.7516,431.4828,1
36.8,2.953776042,16.4,4.014,45.72,546.3002,317.2066,145.8294,425.5382,1
36.7,2.961284722,16.2,4.1,48.25,363.3226,319.4401,102.6237,413.7996,1
36.6,2.968793403,15.07,4.19,49.94,109.5041,315.9588,26.22357,389.7025,1
36.5,2.976302083,14.85,4.51,50.07,100.3265,346.0968,24.73804,388.853,1
36.5,2.983810764,14.4,2.741,51.68,46.8046,345.6181,12.68015,384.8246,1
36.4,2.991319444,13.87,2.619,53.05,19.68563,347.8809,5.192858,380.7245,1
36.4,2.998828125,13.12,3.319,58.19,2.376873,345.5986,0.9350283,375.9896,0
36.3,3.006336806,12.75,4.396,58.1,0,345.231,0,373.7692,0
36.3,3.013845486,12.55,4.027,60.88,0,342.8934,0,372.0389,0
36.3,3.021354167,12.26,3.859,59.28,0,339.9131,0,370.2184,0
36.3,3.028862847,11.85,2.186,62.39,0,343.9815,0,368.7697,0
36.3,3.036371528,11.72,3.44,64.15,0,341.8836,0,367.6022,0
36.2,3.043880208,11.87,2.64,62.2,0,346.7838,0,368.1985,0
36.2,3.051388889,11.51,2.132,65.51,0,349.3441,0,368.1799,0
36.2,3.058897569,11.4,1.502,65.79,0,353.0686,0,367.4823,0
36.2,3.06640625,10.33,2.735,75.83,0,347.9809,0,363.8014,0
36.2,3.073914931,10.11,0.891,78.28,0,345.6701,0,363.1327,0
36.2,3.081423611,10.13,0.927,76.12,0,346.3949,0,363.2802,0
36.2,3.088932292,9.57,1.079,83.9,0,350.5908,0,363.3632,0
36.2,3.096440972,9.33,1.807,83.6,0,348.2266,0,361.329,0
36.2,3.103949653,8.94,1.619,89,0,346.3255,0,359.9115,0
36.2,3.111458333,8.69,3.716,87.5,0,344.2572,0,358.2122,0
36.2,3.118967014,8.67,3.383,90.2,0,342.272,0,357.6342,0
36.2,3.126475694,8.39,4.246,90.9,0,346.5144,0,357.4892,0
36.2,3.133984375,7.976,3.294,91.8,0,344.8815,0,355.6941,0
36.2,3.141493056,7.694,3.407,90.7,0,342.6725,0,354.4978,0
36.3,3.149001736,7.723,3.735,89.3,4.598443,342.2062,4.43335,354.2415,0
36.4,3.156510417,7.891,2.839,89.4,15.19719,344.8599,6.508469,355.8539,1
36.4,3.164019097,7.962,3.594,91.3,30.4352,344.8071,9.070432,356.9863,1
36.6,3.171527778,7.944,3.253,88.7,56.49839,345.7225,14.8029,358.4588,1
36.7,3.179036458,7.872,3.634,88.7,72.2183,345.5579,18.13854,358.6162,1
37,3.186545139,7.832,5.842,90.3,102.0776,344.988,24.31519,358.6523,1
37.4,3.194053819,7.89,5.662,89,104.3309,344.707,25.20803,359.8795,1
37.8,3.2015625,8.11,5.381,87.2,159.725,345.3756,38.98116,362.8524,1
38.2,3.209071181,8.42,5.067,86.5,194.8449,346.1274,47.89964,366.2049,1
38.5,3.216579861,8.59,4.941,82.5,150.6401,346.6432,39.15665,365.7762,1
38.7,3.224088542,8.52,4.034,83,134.3428,346.2974,32.29621,365.0387,1
39,3.231597222,8.49,3.863,83.9,136.1891,346.0104,32.36599,364.7779,1
39.2,3.239105903,8.44,2.978,83.6,161.6771,348.3733,37.23201,367.2218,1
39.9,3.246614583,8.26,2.857,83.9,172.2506,345.6686,39.69736,368.062,1
40.4,3.254123264,8.16,4.128,84.1,178.0314,345.5853,42.1359,367.0264,1
40.9,3.261631944,8.07,2.921,82.8,184.3248,344.0111,44.97527,368.1632,1
41.1,3.269140625,8.6,4.52,79.52,255.071,343.6424,60.15535,372.7633,1
41.1,3.276649306,8.77,3.69,77.1,194.8482,345.7069,47.25756,371.1116,1
41.1,3.284157986,8.57,2.913,78.85,60.13955,344.7704,17.37777,363.4346,1
41.2,3.291666667,8.37,2.645,80.2,46.85004,343.733,14.47436,360.886,1
41.2,3.299175347,8.33,1.671,82.5,75.17582,343.3711,20.81093,362.591,1
41.2,3.306684028,8.57,0.775,77.17,72.22547,344.5225,19.6618,365.5606,1
41.2,3.314192708,8.57,1.03,78.53,119.8845,339.1175,31.68216,368.2917,1
41.2,3.321701389,8.93,0.672,76.01,97.02853,341.4372,27.06583,368.2483,1
41.1,3.329210069,9.05,1.336,74.76,112.0069,336.5671,28.48396,369.1976,1
41,3.33671875,9.11,0.885,74.35,87.59045,335.9432,23.39962,368.5853,1
40.9,3.344227431,9.84,0.66,71.59,133.5003,328.5161,40.34676,372.7913,1
40.8,3.351736111,9.31,0.446,72.44,30.94345,336.1364,9.5256,364.1098,1
40.8,3.359244792,9.04,1.064,76.24,8.335812,332.9369,3.661849,360.3586,0
40.7,3.366753472,8.92,1.116,74.95,0,321.0408,0,355.0666,0
40.6,3.374262153,8.79,1.063,75.25,0,328.2023,0,352.9762,0
40.5,3.381770833,7.99,1.199,83.2,0,320.0149,0,352.2401,0
40.5,3.389279514,8.27,1.711,77.8,0,325.9844,0,351.5115,0
40.4,3.396788194,7.802,1.457,83.2,0,327.0175,0,351.2549,0
40.3,3.404296875,7.624,0.87,85.9,0,332.7449,0,352.3095,0
40.3,3.411805556,7.787,0.283,84.3,0,321.6058,0,348.097,0
40.2,3.419314236,7.792,1.616,82.5,0,316.0874,0,347.2268,0
40.2,3.426822917,7.097,0.926,86.8,0,323.2222,0,347.3095,0
40.1,3.434331597,6.931,2.574,85,0,321.9803,0,347.1512,0
40.1,3.441840278,6.87,2.066,83.2,0,301.2695,0,342.6582,0
40.1,3.449348958,6.378,0.87,85,0,279.6616,0,333.8066,0
40,3.456857639,5.545,2.288,84.7,0,273.476,0,332.0107,0
40,3.464366319,6.059,1.253,85.3,0,273.0921,0,328.2461,0
39.9,3.471875,5.142,1.504,86.4,0,316.5586,0,334.3151,0
39.9,3.479383681,5.081,1.539,86.4,0,296.9693,0,332.5367,0
39.8,3.486892361,4.557,1.407,92.2,0,287.4753,0,331.6217,0
39.8,3.494401042,4.232,0.679,93.1,0,263.8273,0,323.6704,0
39.8,3.501909722,3.942,1.648,93.6,2.370139,278.1633,1.926105,324.0459,0
39.7,3.509418403,3.684,1.902,92,15.68777,267.0343,3.83615,325.1771,1
39.6,3.516927083,4.25,1.51,94,132.9873,263.2816,37.77312,334.5349,1
39.6,3.524435764,5.654,1.611,85.5,226.7772,265.6175,60.20902,346.9673,1
39.6,3.531944444,7.654,0.577,79.02,325.9525,269.9433,83.08644,360.1771,1
39.6,3.539453125,7.73,2.156,80.2,398.597,274.1329,93.32143,367.5556,1
39.6,3.546961806,7.946,2.796,80.9,495.8163,284.6578,114.2155,377.0509,1
39.6,3.554470486,8.81,2.119,73.81,457.6531,297.5022,101.8986,381.8958,1
39.6,3.561979167,9.09,1.881,75.02,424.0593,310.6825,92.19783,384.2443,1
39.5,3.569487847,10.25,1.379,69.94,429.0142,328.2959,96.14073,392.9093,1
39.5,3.576996528,11.95,0.953,63.38,521.3293,336.1002,114.2348,405.5936,1
39.5,3.584505208,13.1,0.651,54.86,575.8935,322.6138,117.8333,413.9147,1
39.5,3.592013889,13.74,1.157,51.56,849.6375,313.3386,167.0904,431.1947,1
39.4,3.599522569,14.31,1.503,51.46,1063.863,317.1405,207.2146,444.3194,1
39.4,3.60703125,14.79,2.144,48,1021.659,311.1605,192.5277,447.7098,1
39.3,3.614539931,15.54,2.21,46.29,1102.617,328.8431,215.3955,459.3806,1
39.2,3.622048611,15.89,2.177,43.47,1135.079,334.2647,228.8438,463.7442,1
39.1,3.629557292,15.79,1.566,43.03,664.2944,336.4103,142.9805,440.0413,1
39,3.637065972,16.44,3.461,47.27,1133.047,342.6664,248.9695,455.8644,1
38.9,3.644574653,16.49,3.15,41.45,884.4527,333.5948,193.4212,450.7207,1
38.7,3.652083333,16.12,2.167,41.3,282.7897,332.5528,60.70744,419.8994,1
38.7,3.659592014,16.23,1.386,43.09,160.3878,356.7809,39.20007,408.8788,1
38.7,3.667100694,16.01,1.753,43.32,87.94003,356.5789,21.04855,399.8717,1
38.6,3.674609375,15.5,2.215,51.9,116.8146,356.6106,28.70127,398.2652,1
38.6,3.682118056,14.93,2.374,51.65,112.5844,358.228,27.53738,394.8872,1
38.5,3.689626736,14.9,2.44,53.09,48.85552,360.8672,12.00803,390.1389,1
38.5,3.697135417,14.13,2.517,56.08,27.9666,359.5391,7.901524,384.4627,1
38.4,3.704644097,13.14,3.334,62.42,50.09618,351.6327,15.64352,379.4247,1
38.4,3.712152778,13.54,1.569,56.77,19.56653,352.694,5.712668,379.3259,1
38.4,3.719661458,12.99,4.017,58.97,13.14269,345.5513,4.264566,374.7586,1
38.3,3.727170139,12.77,3.809,60.55,0,349.178,0,372.9809,0
38.3,3.734678819,12.41,2.827,63.45,0,346.6885,0,371.3902,0
38.3,3.7421875,12.11,2.606,65.53,0,341.7028,0,369.5809,0
38.2,3.749696181,11.61,2.348,68.44,0,332.376,0,366.1854,0
38.2,3.757204861,11.92,1.841,65,0,341.2212,0,367.1937,0
38.2,3.764713542,11,2.867,72.58,0,337.1255,0,364.7314,0
38.2,3.772222222,10.99,2.765,70.01,0,322.0533,0,361.1502,0
38.2,3.774768519,10.81,2.326,69.84,0,324.9981,0,359.1976,0
38.1,3.777314815,10.15,2.873,74.86,0,299.4135,0,353.6629,0
38.1,3.779861111,9.42,3.269,77.76,0,328.2015,0,356.1583,0
38.1,3.782407407,9.05,2.787,79.7,0,331.799,0,356.757,0
38.1,3.784953704,8.5,3.851,84.4,0,331.8042,0,355.7302,0
38.1,3.7875,8.4,2.804,84.5,0,335.5139,0,356.0272,0
38,3.790046296,8.58,3.73,84,0,335.5539,0,356.0716,0
38,3.792592593,8.62,3.023,83.4,0,335.4402,0,355.807,0
38,3.795138889,8.55,3.573,85.2,0,334.933,0,355.4181,0
38,3.797685185,8.7,3.053,83.4,0,338.9064,0,356.037,0
38,3.800231481,9.36,1.652,77.79,0,338.2316,0,356.8883,0
38,3.802777778,8.88,2.578,81.9,0,344.6722,0,356.7668,0
38,3.805324074,8.76,0.885,85.5,4.34348,342.5556,2.849998,357.5984,0
37.9,3.80787037,9.33,1.844,79.41,8.986048,343.0064,3.58785,358.5074,0
37.9,3.810416667,8.98,2.039,85.3,23.04874,347.3487,7.427066,360.2553,1
37.9,3.812962963,9.6,1.129,84.4,50.80955,348.5445,14.85936,365.254,1
37.9,3.815509259,9.76,1.099,85.3,50.84858,348.2165,13.93807,366.4132,1
37.9,3.818055556,9.6,0.886,86.4,44.15502,346.6465,11.71339,365.4639,1
37.9,3.820601852,10.64,0.889,80.8,243.1068,348.777,59.81672,383.4735,1
38,3.823148148,10.97,1.564,78.89,245.6041,343.0428,57.14429,385.6166,1
38,3.825694444,11.55,2.767,74.32,266.3524,351.8329,63.28263,387.4017,1
38,3.828240741,11.92,2.994,71.2,159.9834,353.9091,37.3333,383.2398,1
38,3.830787037,12.09,3.065,69.29,148.3701,355.7355,34.55423,381.8071,1
38,3.833333333,12.22,2.76,68.69,91.64426,356.597,20.51571,378.8671,1
38,3.83587963,12.38,2.19,68.46,95.39794,356.598,21.86259,379.9027,1
38,3.838425926,12.51,2.387,67.18,87.46407,357.1313,20.59619,379.2173,1
38,3.840972222,12.71,2.059,66.63,68.19566,357.5231,14.66416,379.2793,1
38,3.843518519,12.54,0.741,71.21,87.43521,362.8073,23.67468,380.9348,1
38,3.846064815,10.87,3.557,83.8,44.92123,359.2076,11.88543,371.1294,1
38,3.848611111,11.01,1.737,85.6,296.9806,360.4508,71.98927,385.9528,1
38.1,3.851157407,11.75,1.706,78.3,242.3574,359.8959,60.69662,392.5523,1
38.2,3.853703704,11.64,3.671,80.6,127.8673,358.7271,33.96793,381.3181,1
38.2,3.85625,11.41,6.302,79.93,67.04076,354.7888,17.37932,372.9791,1
38.2,3.858796296,11.47,5.677,79.05,63.65868,354.2955,15.62159,371.8124,1
38.2,3.861342593,11.44,6.092,78.73,75.17233,358.3286,22.24476,371.4171,1
38.2,3.863888889,11.07,4.59,81.6,25.47327,357.253,9.85115,368.7745,1
38.3,3.866435185,10.3,5.163,83.4,36.02595,356.1052,12.81395,365.4042,1
38.7,3.868981481,10.09,5.263,85.5,46.43248,354.9897,12.44552,365.9348,1
39.2,3.871527778,9.91,5.081,83.6,10.32064,353.6238,4.811456,362.6843,1
39.8,3.874074074,8.11,5.428,91.6,2.861896,350.4896,1.929961,356.2815,0
41.2,3.87662037,8.54,1.574,87.7,5.590018,349.2515,4.127846,358.3447,0
41.6,3.879166667,8.14,1.548,91.1,0,345.1833,0,357.0461,0
41.6,3.881712963,8.3,1.503,91,0,344.9138,0,357.4066,0
41.4,3.884259259,8,3.974,92.6,0,348.4799,0,356.0125,0
41.4,3.886805556,8.13,4.858,86.2,0,346.9341,0,354.5354,0
41.3,3.889351852,7.6,3.067,88.5,0,341.9387,0,352.9558,0
41.3,3.891898148,7.787,3.303,86.4,0,342.1889,0,353.2697,0
41.2,3.894444444,7.665,3.898,87.2,0,342.0627,0,352.6613,0
41.2,3.896990741,7.104,3.355,91.2,0,343.6891,0,351.0572,0
41.4,3.899537037,7.458,1.998,88.2,0,339.3992,0,351.2544,0
41.4,3.902083333,7.333,0,90.1,0,337.8219,0,351.2441,0
41.3,3.90462963,7.303,0,90.5,0,338.4152,0,351.4305,0
41.2,3.907175926,7.413,1.136,90.2,0,336.196,0,351.7275,0
41.2,3.909722222,7.273,0,90.6,0,306.5771,0,345.0647,0
41.1,3.912268519,7.207,0.022,89.6,0,291.1676,0,341.1597,0
41,3.914814815,6.821,0.877,90.5,0,275.3464,0,333.569,0
41,3.917361111,5.698,0.237,91.4,0,301.0837,0,333.5366,0
40.9,3.919907407,5.62,1.284,94.4,0,301.0808,0,333.7005,0
40.8,3.922453704,6.185,3.075,91.3,0,305.465,0,335.8529,0
40.8,3.925,6.011,2.438,91.9,1.082462,299.2987,2.63158,335.822,0
40.7,3.927546296,5.128,1.139,90.2,33.30705,289.2281,10.15728,335.9891,1
40.7,3.930092593,5.405,1.084,94.9,82.7891,305.7881,22.25158,346.5543,1
40.6,3.932638889,6.332,1.354,93,106.7933,286.6284,27.31029,349.5928,1
40.6,3.935185185,7.71,1.571,87.5,159.9156,304.1344,39.12366,360.6591,1
40.6,3.937731481,7.974,1.159,88.4,240.6297,309.4747,58.02197,368.1089,1
40.5,3.940277778,9.18,0.788,84.3,339.0615,313.2775,78.2036,379.3135,1
40.5,3.942824074,9.85,1.054,83.2,389.3259,315.0474,87.33619,386.1165,1
40.5,3.94537037,10.94,0.652,74.27,406.246,323.7104,88.24828,392.7663,1
40.5,3.947916667,11.82,1.162,69.99,505.4028,332.0384,108.7078,403.5787,1
40.5,3.950462963,11.31,2.253,71.55,403.1478,335.7767,93.01305,395.5316,1
40.4,3.953009259,11.64,2.477,69.16,473.8964,336.9627,110.0018,399.0665,1
40.3,3.955555556,12.29,2.581,64.43,518.7757,339.6534,118.132,405.4413,1
40.3,3.958101852,13.32,1.604,55.59,483.0082,347.8765,110.6719,412.2859,1
40.2,3.960648148,13.36,1.283,55.99,352.5044,348.9771,80.76446,406.6938,1
40.2,3.963194444,12.99,0.914,54.63,114.1831,351.5403,28.38407,388.1082,1
40.2,3.965740741,13.63,1.075,56.2,339.099,365.7442,87.81001,401.5051,1
40.1,3.968287037,13.01,2.065,59.38,418.6576,352.121,99.30791,403.9404,1
40.1,3.970833333,13.22,1.878,60.31,307.5804,362.7315,73.78011,402.0334,1
40,3.97337963,12.8,2.19,59.12,209.851,352.2558,48.83914,393.0198,1
40,3.975925926,12.09,3.412,65.7,87.69172,355.7733,22.56546,379.9835,1
40.1,3.978472222,10.62,1.82,71.37,67.92946,354.6912,21.79086,370.7599,1
40.7,3.981018519,10.48,1.03,69.02,109.3924,350.2614,29.05019,374.9571,1
41.1,3.983564815,10.32,1.968,71.38,121.4883,348.7927,30.9855,375.6125,1
41.2,3.986111111,10.13,1.638,73.03,64.40668,349.1777,18.2247,370.6502,1
41.2,3.988657407,10.1,1.03,71.52,50.12236,348.2305,15.70672,369.6065,1
41.3,3.991203704,9.64,1.338,83.7,61.43475,346.8515,17.01104,368.9965,1
41.3,3.99375,9.74,0.348,81.9,64.3423,343.5066,17.46568,370.6498,1
41.3,3.996296296,9.74,0.811,80.6,36.06263,340.858,11.04503,367.187,1
41.2,3.998842593,9.67,0.743,80.7,8.944509,335.7404,3.565806,362.8714,0
41.2,4.001388889,9.47,0,80.8,0,334.7538,0,359.2422,0
41.1,4.003935185,9.49,1.365,77.88,0,338.865,0,360.1082,0
41,4.006481481,9.15,1.796,83.4,0,340.857,0,359.2411,0
41,4.009027778,8.95,1.905,80.5,0,328.094,0,353.1882,0
41,4.011574074,8.87,1.707,79.43,0,327.4817,0,352.1185,0
40.9,4.01412037,8.22,1.249,85.3,0,332.4902,0,353.7198,0
40.9,4.016666667,8.34,0.866,83.4,0,333.4588,0,354.2746,0
40.9,4.019212963,8.09,0.588,87.9,0,331.1055,0,353.4663,0
40.8,4.021759259,8.08,2.462,86.2,0,318.5311,0,351.4134,0
40.8,4.024305556,7.497,1.615,89,0,337.7551,0,351.8292,0
40.7,4.026851852,7.733,1.36,90.3,0,338.7648,0,353.6547,0
40.7,4.029398148,7.624,1.517,91.5,0,332.6119,0,352.8316,0
40.6,4.031944444,7.747,2.007,86.7,0,332.2492,0,352.0297,0
40.6,4.034490741,7.597,1.265,89.3,0,338.3997,0,352.1971,0
40.6,4.037037037,7.482,1.802,91.5,0,342.4857,0,352.3473,0
40.6,4.039583333,7.643,2.115,90.3,0,342.9806,0,352.5755,0
40.6,4.04212963,7.472,3.067,95.6,0,345.8194,0,352.9556,0
41,4.044675926,6.567,4.334,94.7,0,341.0381,0,348.9342,0
41.9,4.047222222,6.365,3.172,93.8,0,340.4538,0,348.2073,0
42.3,4.049768519,6.425,3.027,92.7,4.404506,339.2471,2.65287,347.8945,0
42.6,4.052314815,6.416,2.221,91.9,12.13099,338.0847,4.171814,348.6134,1
42.9,4.054861111,6.419,0.046,92.2,35.11578,339.6259,8.744705,351.2254,1
43.1,4.057407407,6.614,2.118,91.8,47.03202,342.6808,12.32277,353.6413,1
43.3,4.059953704,6.313,3.243,88.7,47.05717,340.1789,12.53141,351.0784,1
43.4,4.0625,6.587,3.846,82.7,174.7494,336.1351,42.32722,356.7151,1
43.3,4.065046296,6.63,5.057,82.6,133.7442,335.5107,32.13343,355.3596,1
43.2,4.067592593,6.841,4.093,79.87,233.9288,336.4032,57.56405,361.7183,1
43,4.070138889,7.64,4.111,77.33,515.6761,330.5457,117.761,378.642,1
42.9,4.072685185,8.36,4.17,71.26,855.0005,296.9622,176.1896,396.7036,1
42.8,4.075231481,9.24,4.091,69.61,949.6588,284.1525,187.7732,406.1604,1
42.7,4.077777778,10.34,2.972,67.17,998.0957,289.047,192.0732,420.5368,1
42.5,4.080324074,11.03,2.484,63.53,1032.394,293.3222,198.3845,429.2953,1
42.4,4.08287037,12.08,1.886,60.5,913.6935,306.4674,177.9915,435.5674,1
42.3,4.085416667,12.75,1.727,58.32,1034.146,298.8354,197.2079,441.6666,1
42.1,4.087962963,13.34,1.757,54.6,975.162,299.4252,184.4052,442.9197,1
42,4.090509259,13.82,2.936,53.95,963.1493,301.193,188.8892,442.6263,1
41.9,4.093055556,14.42,2.605,50.84,923.7391,304.7435,189.8809,445.2986,1
41.7,4.095601852,15.09,1.576,45.38,884.2092,306.0807,187.9199,446.0753,1
41.5,4.098148148,15.66,3.175,48,826.1125,311.8861,180.4689,442.3985,1
41.4,4.100694444,15.3,5.248,52.12,758.7072,306.6278,179.0576,427.9804,1
41.2,4.103240741,15.33,4.356,49.05,643.6378,312.1369,161.4193,426.1537,1
41.1,4.105787037,14.43,6.378,51.35,255.733,313.162,65.22905,395.6446,1
41,4.108333333,13.8,4.79,54.35,109.1037,353.7956,27.62244,388.0887,1
41,4.11087963,12.94,5.089,62.4,383.2096,334.8672,127.8957,392.0762,1
40.9,4.113425926,12.78,4.909,61.48,75.02518,308.9396,18.32739,377.4289,1
40.9,4.115972222,12.57,5.476,60.19,98.55334,336.8722,28.77702,377.4088,1
40.8,4.118518519,11.72,5.378,66.27,35.75667,342.543,9.585063,372.6944,1
40.8,4.121064815,11.26,5.625,66.37,8.881256,337.5584,2.891092,368.5853,0
40.7,4.123611111,10.93,4.977,67.53,0,342.7236,0,366.8422,0
40.6,4.126157407,10.97,4.558,64.21,0,344.3261,0,366.307,0
40.6,4.128703704,10.37,4.998,65.7,0,348.0222,0,363.2373,0
40.6,4.13125,9.61,2.209,74.64,0,321.7997,0,359.5287,0
40.5,4.133796296,8.82,2.61,77.33,0,325.4604,0,356.1218,0
40.5,4.136342593,8.65,4.087,76.42,0,331.7948,0,356.3085,0
40.5,4.138888889,8.69,2.599,73.76,0,336.5189,0,356.996,0
40.5,4.141435185,8.34,1.447,80.4,0,337.3133,0,357.657,0
40.4,4.143981481,8.51,1.947,80.9,0,327.9418,0,356.4838,0
40.4,4.146527778,8.56,1.846,79.38,0,321.8482,0,354.846,0
40.4,4.149074074,8.14,1.674,83.6,0,318.0366,0,353.478,0
40.3,4.15162037,7.71,1.807,77.16,0,271.7847,0,337.7342,0
40.3,4.154166667,6.56,0.692,80.4,0,268.3489,0,330.6056,0
40.2,4.156712963,6.465,1.618,81,0,267.695,0,332.292,0
40.2,4.159259259,5.859,2.133,84.3,0,268.2024,0,329.9988,0
40.2,4.161805556,5.511,3.156,84.6,0,282.5928,0,336.7596,0
40.1,4.164351852,4.7,3.763,88.8,0,280.4761,0,334.6225,0
40.1,4.166898148,4.756,2.535,91.4,0,313.1781,0,339.0129,0
40.1,4.169444444,5.811,2.586,83.8,1.421846,306.5367,1.3427,341.6774,0
40.1,4.171990741,4.402,3.58,91.8,25.7377,278.7354,7.424914,336.1688,1
40,4.174537037,4.689,4.391,89.3,120.3336,263.3239,35.51485,338.2798,1
40,4.177083333,7.109,2.982,78.02,220.7128,268.1717,61.04119,351.0119,1
40,4.17962963,7.554,1.897,76.9,317.0996,270.3528,83.45081,361.7837,1
40,4.182175926,8.87,1.324,72.83,432.6911,276.592,106.5706,374.7992,1
40,4.184722222,10.43,0.982,67.45,524.5994,281.1293,122.3158,386.5612,1
39.9,4.187268519,11.6,0.971,63.16,624.8055,286.3198,136.8759,399.4139,1
39.9,4.189814815,11.76,1.448,60.36,720.0718,291.5043,154.0836,408.5486,1
39.9,4.192361111,13.32,1.143,53.38,806.5795,298.672,166.4606,420.1943,1
39.8,4.194907407,14.27,1.346,47.94,872.0576,323.4453,181.3568,430.1686,1
39.8,4.197453704,14.02,1.967,50.85,518.4719,347.3423,109.3933,419.2862,1
39.8,4.2,14.06,2.701,50.48,982.2123,325.155,201.2826,433.0058,1
39.7,4.202546296,13.57,4.917,49.85,273.653,324.8307,58.90295,395.2207,1
39.6,4.205092593,14.37,3.777,42.78,1008.065,296.1557,190.7456,433.8531,1
39.5,4.207638889,15.18,2.477,39.78,1029.208,301.7373,197.2998,446.1637,1
39.3,4.210185185,15.61,2.698,37.38,995.4443,302.931,187.0364,447.9732,1
39.2,4.212731481,16.55,2.014,37.31,953.8361,304.7829,187.1259,453.6907,1
39.1,4.215277778,16.63,4.23,41.79,556.8314,323.5247,118.2108,434.0781,1
39.1,4.217824074,14.23,4.946,53.3,90.41552,343.0388,22.40351,389.726,1
39.1,4.22037037,14.48,3.098,53.18,699.4493,344.0345,168.9612,415.1132,1
39,4.222916667,14.52,6.268,52.27,681.759,314.4055,162.8563,415.3181,1
39,4.225462963,13.54,6.497,57.8,132.0918,339.3933,30.81017,385.881,1
38.9,4.228009259,13.51,4.002,55.24,51.21371,352.9772,12.49335,382.4869,1
38.9,4.230555556,11.06,7.22,57.26,0,352.3292,0,354.7799,0
42.2,4.233101852,6.962,4.095,75.25,16.66817,338.651,6.370839,337.1872,1
44.2,4.235648148,7.172,1.712,82.5,40.87799,337.5782,11.73047,346.148,1
44.5,4.238194444,8.46,2.238,75.44,160.5412,314.7579,68.87463,361.6039,1
44.3,4.240740741,8.69,1.947,70.96,66.32465,317.9653,18.49436,359.8576,1
44,4.243287037,8.5,0.884,74.02,7.214449,323.4382,2.282761,355.6121,0
43.8,4.245833333,7.521,1.53,77.9,0,310.5457,0,349.3417,0
43.6,4.24837963,7.61,1.445,80.1,0,335.4299,0,354.0143,0
43.5,4.250925926,8.12,0.785,84.4,0,330.0386,0,354.9538,0
43.4,4.253472222,7.582,1.039,86,0,328.4911,0,350.2074,0
43.3,4.256018519,7.142,5.047,89.4,0,340.7559,0,351.8983,0
43.6,4.258564815,6.647,3.581,89.2,0,337.4062,0,349.8288,0
43.6,4.261111111,6.48,1.936,88.4,0,333.1441,0,348.698,0
43.5,4.251388889,6.325,2.327,89,0,324.3766,0,346.2604,0
43.4,4.241666667,6.596,1.706,88.8,0,335.6855,0,350.0704,0
43.3,4.231944444,6.537,1.478,89,0,316.8147,0,346.3104,0
43.2,4.222222222,6.675,1.234,85.8,0,324.1321,0,346.4631,0
43.1,4.2125,6.661,1.032,89.1,0,334.2164,0,349.6563,0
43,4.202777778,6.613,1.311,89.5,0,330.2503,0,349.1431,0
42.9,4.193055556,6.38,1.213,91.2,0,324.4622,0,347.7622,0
42.9,4.183333333,6.3,1.714,90,0,305.978,0,342.5414,0
42.8,4.173611111,6.007,0.692,88.5,0,284.0355,0,336.2728,0
42.7,4.163888889,5.631,0.909,91,0,272.6671,0,330.7239,0
42.7,4.154166667,5.498,0.471,90.7,0,285.482,0,327.7315,0
42.6,4.144444444,5.178,2.788,88.4,1.481781,263.9357,3.402367,330.1611,0
42.5,4.134722222,4.717,2.173,90.2,31.573,271.2236,9.699408,330.9707,1
42.5,4.125,4.421,1.242,89.5,75.96441,264.3753,20.54251,336.0182,1
42.4,4.115277778,5.06,2.181,90.6,108.0945,284.2089,27.85823,344.1485,1
42.4,4.105555556,5.952,1.527,87.7,175.6291,307.747,43.70346,355.1014,1
42.3,4.095833333,7.546,2.001,82.1,361.1095,284.0104,89.78202,368.0865,1
