37.85,2.741458333333335,25.1,0.41,29.87,28.94,379.5,5.86,426.4,2.0
37.63,2.7428333333333335,24.6,1.2,29.03,13.45,378.5,3.5,421.0,2.0
37.42,2.7442083333333342,23.43,1.17,32.78,-3.8,371.9,-1.16,413.8,2.0
37.21,2.7455833333333333,22.8,0.89,39.56,-3.49,369.3,-0.27,411.5,2.0
37.03,2.7469583333333336,22.25,0.97,37.08,-2.43,371.4,-0.62,409.0,2.0
36.88,2.7483333333333326,22.2,1.24,40.07,-2.09,379.0,-0.21,409.4,2.0
36.74,2.7497083333333348,21.76,1.21,38.54,-3.1,363.6,-0.37,405.9,2.0
36.6,2.7510833333333338,19.95,0.57,56.41,-5.88,351.2,-1.25,400.9,2.0
36.45,2.752458333333334,19.96,1.09,47.46,-2.38,349.7,1.75,396.5,2.0
36.31,2.753833333333333,19.06,0.7,53.78,-4.43,338.6,0.06,393.0,2.0
36.16,2.7552083333333335,19.07,1.06,50.63,-4.08,336.4,0.59,389.5,2.0
36.01,2.7565833333333325,19.41,1.21,41.77,-2.43,335.7,2.13,387.8,2.0
35.88,2.757958333333335,16.76,1.55,57.95,-5.12,329.0,-0.56,383.6,2.0
35.74,2.7593333333333336,16.56,0.9,59.53,-3.64,324.7,1.04,380.5,2.0
35.62,2.7607083333333344,15.89,0.97,62.63,-3.49,323.4,0.75,378.1,2.0
35.5,2.762083333333333,15.81,0.93,61.99,-2.91,323.3,1.15,376.8,2.0
35.4,2.763458333333334,15.44,0.97,61.27,-3.07,324.0,1.5,375.4,2.0
35.29,2.7648333333333324,14.73,0.96,64.89,-3.16,321.6,0.94,373.6,2.0
35.2,2.766208333333335,14.22,0.86,67.98,-4.0,318.6,0.73,371.8,2.0
35.1,2.7675833333333335,13.32,1.38,73.21,-3.25,317.9,0.82,369.2,2.0
35.01,2.7689583333333343,14.02,1.07,63.53,6.7,318.9,2.92,370.3,2.0
34.95,2.770333333333333,14.08,1.17,65.61,62.12,321.2,16.28,375.0,2.0
34.92,2.7717083333333337,15.18,0.56,70.38,139.6,325.3,32.67,384.7,1.0
34.97,2.7730833333333322,16.93,0.68,64.23,234.8,332.6,54.1,395.9,1.0
35.05,2.774458333333335,18.6,0.44,59.1,331.2,340.2,70.88,406.8,1.0
35.19,2.775833333333334,19.99,1.19,58.24,431.8,349.2,86.8,420.0,1.0
35.34,2.777208333333334,20.84,1.52,53.15,531.1,356.0,102.8,428.4,1.0
35.5,2.778583333333333,22.49,0.86,53.23,622.6,365.0,114.2,439.4,1.0
35.72,2.7799583333333335,24.7,0.87,41.37,704.7,375.0,124.4,449.2,1.0
35.99,2.7813333333333325,25.27,1.47,40.22,779.1,383.6,134.2,457.4,1.0
36.15,2.782708333333335,26.26,1.17,37.66,843.0,388.3,142.6,463.1,1.0
36.35,2.7840833333333337,27.05,1.26,33.45,906.0,396.4,148.6,469.3,1.0
36.69,2.7854583333333345,27.55,1.54,32.02,931.0,403.0,150.3,474.0,1.0
37.19,2.786833333333333,28.16,1.93,32.32,983.0,407.7,158.9,478.7,1.0
37.6,2.788208333333334,28.88,1.57,28.73,947.0,426.0,154.5,481.5,1.0
37.74,2.7895833333333324,29.01,2.25,31.89,668.2,420.5,108.8,474.8,1.0
37.73,2.790958333333335,28.58,3.11,30.79,545.6,409.8,92.2,468.3,1.0
37.59,2.7923333333333336,29.28,3.02,29.47,908.0,417.6,157.7,476.8,1.0
37.48,2.7937083333333343,29.51,2.36,30.47,664.1,413.6,117.0,472.7,1.0
37.27,2.795083333333333,28.62,3.21,29.55,294.2,415.3,55.96,457.2,1.0
36.99,2.7964583333333337,28.44,3.96,27.65,268.5,416.4,52.38,454.7,1.0
36.71,2.7978333333333323,28.82,4.96,23.73,228.2,419.1,44.89,454.5,1.0
-6999.0,2.799208333333335,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
36.2,2.800583333333334,28.4,5.54,24.27,143.4,420.5,29.24,451.7,1.0
35.96,2.801958333333334,27.97,5.96,24.59,112.9,417.5,22.94,448.8,2.0
35.76,2.8033333333333332,27.56,6.91,25.76,89.8,415.2,18.07,447.6,2.0
35.57,2.8047083333333336,26.91,4.35,28.05,37.97,413.3,7.49,442.9,2.0
35.41,2.8060833333333326,26.45,3.68,29.13,13.19,414.1,2.76,439.2,2.0
35.26,2.8074583333333347,26.47,3.52,27.42,13.09,412.7,3.39,438.1,2.0
35.14,2.8088333333333337,25.71,4.17,27.82,-1.06,410.9,0.09,436.9,2.0
35.0,2.8102083333333345,25.31,3.75,28.22,-2.09,409.3,0.01,435.1,2.0
34.86,2.811583333333333,25.46,3.8,25.55,-1.78,408.9,0.35,435.2,2.0
34.76,2.812958333333334,24.96,4.29,27.3,-2.43,407.8,-0.33,433.0,2.0
34.66,2.8143333333333325,23.99,3.1,35.67,-2.04,403.1,-0.03,427.1,2.0
34.59,2.815708333333335,24.38,2.66,30.73,-1.43,402.2,0.63,427.2,2.0
34.52,2.8170833333333336,23.98,1.65,30.9,-1.86,401.9,-0.1,421.0,2.0
34.46,2.8184583333333344,23.46,1.73,31.59,-1.83,394.0,0.37,417.8,2.0
34.39,2.819833333333333,23.12,1.84,32.36,-1.81,387.3,0.47,415.3,2.0
34.31,2.8212083333333338,22.98,1.87,31.49,-3.17,373.1,-0.05,411.0,2.0
34.22,2.8225833333333323,22.28,1.26,33.19,-1.3,387.2,0.68,407.1,2.0
34.15,2.823958333333335,22.02,1.01,35.61,-1.28,398.2,-0.09,411.1,2.0
34.11,2.825333333333334,20.87,1.17,39.67,-1.36,395.0,-0.89,408.1,2.0
34.07,2.8267083333333343,21.6,1.38,36.86,-1.01,390.3,0.43,408.3,2.0
34.03,2.8280833333333333,21.6,1.29,36.43,-0.46,391.6,0.79,407.3,2.0
33.98,2.8294583333333336,21.22,1.3,37.4,-2.55,375.2,0.05,405.1,2.0
33.91,2.8308333333333326,20.65,1.3,38.17,-3.22,368.7,-0.39,401.3,2.0
33.83,2.8322083333333348,19.55,1.08,41.78,-4.02,348.9,-0.61,392.0,2.0
33.75,2.833583333333334,18.87,1.16,44.97,0.21,384.2,0.91,396.8,2.0
33.72,2.834958333333334,18.26,0.8,50.42,6.09,357.9,1.08,393.6,2.0
33.67,2.836333333333333,18.5,1.87,50.76,44.77,381.9,12.15,399.6,2.0
33.65,2.8377083333333335,18.42,1.24,57.46,70.8,374.7,13.58,402.3,1.0
33.67,2.8390833333333325,20.0,1.51,50.67,192.7,352.4,45.54,411.0,1.0
33.72,2.840458333333335,21.03,1.4,53.83,294.2,382.6,62.13,422.1,1.0
33.82,2.8418333333333337,21.96,1.09,50.91,234.8,385.3,44.28,424.0,1.0
33.9,2.8432083333333344,21.34,1.11,51.99,242.1,381.9,45.52,422.5,1.0
33.98,2.844583333333333,22.71,1.68,51.64,597.6,379.6,117.4,436.4,1.0
34.15,2.845958333333334,23.87,2.88,44.16,662.7,387.5,124.8,444.4,1.0
34.31,2.8473333333333324,24.47,3.39,41.06,687.7,391.7,128.0,448.0,1.0
34.43,2.848708333333335,25.0,3.2,40.05,596.7,406.8,109.7,449.6,1.0
34.54,2.8500833333333335,24.94,2.37,42.79,571.8,416.2,105.7,449.7,1.0
34.62,2.8514583333333343,25.13,1.93,43.72,616.2,409.8,112.1,451.5,1.0
34.75,2.852833333333333,25.68,2.05,42.85,905.0,409.8,162.0,459.8,1.0
35.05,2.8542083333333337,26.44,2.42,39.89,893.0,408.0,154.5,466.1,1.0
35.34,2.8555833333333323,26.78,2.43,37.95,972.0,408.7,165.9,470.0,1.0
35.56,2.856958333333335,27.34,2.02,38.18,1070.0,418.6,182.8,476.2,1.0
35.65,2.858333333333334,27.49,1.25,36.42,984.0,414.3,170.4,473.8,1.0
35.66,2.859708333333334,27.59,1.87,34.48,641.1,418.0,107.9,470.1,1.0
35.59,2.861083333333333,27.99,1.23,37.36,679.5,415.1,118.3,470.3,1.0
35.49,2.8624583333333335,28.29,1.03,33.17,790.8,420.6,143.1,473.4,1.0
35.39,2.8638333333333326,27.82,0.76,40.17,409.4,413.5,71.11,462.8,1.0
35.26,2.865208333333335,26.91,0.93,43.64,223.3,421.7,40.0,455.3,1.0
35.13,2.8665833333333337,26.54,0.72,46.65,139.4,423.2,24.3,450.9,1.0
34.98,2.8679583333333345,25.81,1.78,46.97,70.66,417.5,12.69,442.7,2.0
34.8,2.869333333333333,25.48,2.83,46.39,53.12,414.2,10.38,439.9,2.0
34.61,2.870708333333334,25.27,3.12,45.33,35.5,417.1,7.25,439.2,2.0
34.46,2.8720833333333324,24.85,2.58,46.82,21.3,414.5,4.45,437.5,2.0
34.31,2.873458333333335,24.65,2.45,47.21,16.03,411.9,3.54,436.0,2.0
34.18,2.8748333333333336,20.46,6.11,68.66,-3.38,402.7,-2.39,420.8,2.0
34.01,2.8762083333333344,19.09,4.34,81.0,-3.18,394.6,0.2,410.1,2.0
33.86,2.877583333333333,18.45,4.04,85.0,-3.29,399.0,1.49,406.4,2.0
37.17,2.8789583333333337,17.63,4.63,90.4,-1.88,398.3,3.01,402.7,2.0
37.28,2.8803333333333323,17.76,3.82,91.5,-2.24,399.8,2.17,403.2,2.0
37.29,2.881708333333335,17.71,2.42,91.0,-2.39,400.0,2.12,402.8,2.0
37.93,2.883083333333334,17.58,2.11,92.1,-1.81,399.3,1.9,402.3,2.0
38.5,2.8844583333333342,17.43,2.23,94.2,-1.43,399.4,1.62,402.4,2.0
38.61,2.8858333333333333,17.19,2.37,93.2,-1.63,397.5,1.79,400.6,2.0
38.53,2.8872083333333336,16.85,2.62,93.4,-1.86,396.4,1.75,399.6,2.0
38.77,2.8885833333333326,16.62,1.46,96.3,-0.81,395.5,0.95,398.5,2.0
38.99,2.889958333333335,16.49,0.79,95.6,-1.19,394.6,1.23,397.8,2.0
39.28,2.8913333333333338,16.44,0.73,95.9,-0.97,394.0,1.22,397.4,2.0
39.49,2.892708333333334,16.5,0.77,97.1,-0.75,395.0,0.92,397.9,2.0
39.62,2.894083333333333,16.56,0.8,97.8,-0.75,395.7,0.72,398.4,2.0
39.92,2.895458333333334,16.63,1.04,95.5,-1.12,395.2,1.4,398.4,2.0
40.13,2.8968333333333325,16.72,1.85,94.3,-0.84,394.4,1.71,397.7,2.0
40.4,2.898208333333335,16.19,1.84,97.1,-1.08,394.1,0.99,396.8,2.0
40.72,2.8995833333333336,15.77,1.44,95.1,-1.29,390.5,1.45,393.8,2.0
40.85,2.9009583333333344,15.68,1.86,95.9,-0.26,390.4,1.41,393.6,2.0
41.01,2.902333333333333,15.45,1.62,95.9,6.04,389.2,2.39,392.4,2.0
41.22,2.903708333333334,15.45,2.07,96.2,24.1,389.5,5.51,392.7,1.0
41.37,2.9050833333333324,15.41,3.34,94.9,24.42,389.5,6.13,392.6,1.0
41.69,2.906458333333335,15.18,2.87,95.0,24.95,387.7,6.07,391.2,1.0
41.92,2.9078333333333335,15.31,2.0,94.4,26.54,388.1,6.25,391.6,1.0
42.01,2.9092083333333343,15.49,0.95,94.8,23.32,389.5,5.44,392.9,1.0
42.31,2.9105833333333333,15.66,2.51,94.4,37.79,390.3,8.0,393.6,1.0
42.59,2.9119583333333336,15.84,1.98,95.7,83.3,392.9,15.39,396.0,1.0
42.58,2.9133333333333327,16.19,2.75,91.9,147.1,394.7,27.68,397.9,1.0
42.51,2.914708333333335,16.61,3.82,87.1,284.3,398.4,53.62,402.8,1.0
42.53,2.916083333333334,17.27,4.31,83.0,427.0,405.6,78.29,411.5,1.0
42.59,2.917458333333334,17.89,3.19,81.8,377.4,410.5,70.41,414.8,1.0
42.66,2.918833333333333,18.3,3.09,79.58,478.4,418.3,87.4,420.8,1.0
42.77,2.920208333333334,18.66,3.23,76.91,693.0,425.9,121.7,427.3,1.0
42.95,2.9215833333333325,18.98,3.05,75.66,441.4,426.3,79.57,426.3,1.0
42.99,2.922958333333335,19.43,2.98,72.69,529.4,424.3,94.7,426.5,1.0
42.99,2.9243333333333337,19.57,2.84,72.74,468.2,401.1,86.1,427.3,1.0
43.01,2.9257083333333345,20.07,1.72,70.47,560.6,398.8,99.2,431.7,1.0
43.04,2.927083333333333,20.18,1.81,71.41,531.5,396.8,92.6,433.3,1.0
43.06,2.928458333333334,20.74,1.14,70.3,444.7,391.6,77.07,432.2,1.0
43.09,2.9298333333333324,21.17,1.36,70.02,525.3,400.8,91.0,437.9,1.0
43.08,2.931208333333335,20.85,0.92,70.06,378.3,385.4,66.06,431.7,1.0
43.06,2.9325833333333335,21.6,1.45,68.26,532.0,379.5,101.5,438.7,1.0
43.0,2.9339583333333343,21.16,1.09,69.94,204.1,380.3,35.11,427.6,2.0
42.93,2.9353333333333333,21.15,0.89,70.34,147.9,376.0,26.2,424.4,2.0
42.85,2.9367083333333337,21.08,0.98,72.37,157.5,376.3,31.19,423.8,2.0
42.78,2.9380833333333323,21.65,0.87,70.18,199.4,383.2,47.41,426.2,2.0
42.71,2.939458333333335,21.0,0.61,75.49,64.02,381.5,13.03,420.0,2.0
42.62,2.940833333333334,19.9,0.44,77.02,8.68,363.7,1.85,410.6,2.0
42.5,2.942208333333334,18.96,0.56,86.1,-3.58,357.2,0.14,404.9,2.0
42.37,2.943583333333333,18.7,1.04,85.9,-2.62,357.2,1.02,402.1,2.0
42.26,2.9449583333333336,18.69,1.09,86.6,-2.03,367.5,0.45,403.1,2.0
42.18,2.9463333333333326,18.59,0.7,85.7,-1.83,368.8,0.94,402.0,2.0
42.08,2.947708333333335,18.26,1.18,88.0,-1.97,360.2,1.31,400.6,2.0
42.0,2.9490833333333337,17.93,1.03,89.7,-2.58,355.7,0.6,398.4,2.0
41.92,2.9511250000000024,17.89,1.06,89.4,-2.03,360.4,0.89,397.5,2.0
41.84,2.954499999999999,17.97,0.58,88.7,-1.93,362.6,0.85,397.2,2.0
41.78,2.9578750000000005,17.62,0.42,91.2,-2.69,353.4,0.81,395.3,2.0
41.71,2.9612499999999975,17.36,0.8,92.4,-1.45,364.9,0.83,395.8,2.0
41.65,2.964625000000004,17.03,0.46,94.3,-2.99,352.3,0.21,393.4,2.0
41.59,2.968000000000001,16.73,0.73,96.0,-1.78,361.2,0.32,393.5,2.0
41.54,2.9713750000000023,16.53,0.29,95.9,-2.25,360.9,0.37,392.6,2.0
41.49,2.9747499999999993,16.34,0.4,96.9,-2.07,358.4,0.6,391.1,2.0
41.45,2.978125000000001,16.37,1.22,96.3,-2.38,357.0,0.65,392.0,2.0
41.4,2.981499999999998,16.38,1.07,92.9,-3.06,348.4,1.35,390.5,2.0
41.36,2.9848750000000037,16.08,1.19,92.1,-3.02,356.2,0.9,389.8,2.0
41.31,2.9882500000000007,16.03,0.16,91.7,-2.36,366.1,0.82,390.3,2.0
41.28,2.991625000000002,15.84,0.81,92.7,7.93,363.6,3.76,390.7,2.0
41.25,2.994999999999999,16.22,0.45,87.9,29.36,367.6,7.16,393.2,2.0
41.25,2.9983750000000007,16.36,0.15,88.6,39.43,376.1,8.57,396.2,1.0
41.25,3.0017499999999977,16.59,0.84,88.9,54.96,376.2,10.91,397.4,1.0
41.27,3.0051250000000036,16.9,1.1,86.9,94.7,379.2,18.08,399.5,1.0
41.3,3.0085000000000006,17.05,1.06,85.4,94.0,383.9,17.54,400.4,1.0
41.32,3.011875000000002,17.35,1.35,83.2,170.8,384.9,32.09,403.9,1.0
41.38,3.015249999999999,18.23,0.77,81.9,242.1,389.1,44.29,411.2,1.0
41.47,3.0186250000000006,19.26,0.93,79.33,391.4,389.8,70.68,420.7,1.0
41.6,3.0219999999999976,20.41,1.32,75.49,422.2,396.7,74.46,429.2,1.0
41.75,3.025375000000004,21.86,0.92,68.99,574.5,404.2,99.6,437.7,1.0
41.87,3.0287500000000005,22.63,0.76,60.66,356.2,405.4,61.8,435.5,1.0
41.93,3.0321250000000024,22.51,0.42,62.47,203.8,401.5,35.45,430.8,1.0
41.92,3.035499999999999,21.77,0.67,71.56,156.4,397.9,27.29,427.4,1.0
41.91,3.0388750000000004,21.98,1.53,66.17,240.7,399.6,43.89,429.4,1.0
41.91,3.0422499999999975,22.13,0.94,66.17,200.1,399.5,35.77,429.2,1.0
41.91,3.045625000000004,22.17,1.1,65.62,161.0,399.7,27.98,428.2,1.0
41.89,3.049000000000001,22.02,1.12,69.51,255.8,400.5,46.14,430.3,1.0
41.93,3.0523750000000023,23.22,1.78,56.58,411.9,406.3,74.23,436.5,1.0
41.96,3.0557499999999993,23.19,2.26,59.5,370.7,406.8,66.39,437.1,1.0
41.99,3.0591250000000008,23.31,2.16,55.79,311.6,406.0,55.58,436.1,1.0
41.99,3.062499999999998,22.8,1.79,53.52,257.7,402.9,45.99,432.0,1.0
41.94,3.0658750000000037,22.56,0.74,57.78,174.4,400.1,31.26,429.1,1.0
41.89,3.0692500000000007,22.18,0.07,71.89,162.4,400.9,28.89,428.8,1.0
41.85,3.072625000000002,22.1,1.16,72.68,118.6,400.5,20.84,428.3,2.0
41.82,3.075999999999999,22.35,1.37,68.54,160.3,399.9,30.67,429.0,2.0
41.79,3.0793750000000006,22.42,0.55,71.98,115.6,395.8,21.36,428.2,2.0
41.75,3.0827499999999977,21.67,1.01,79.5,60.1,395.1,11.04,424.5,2.0
41.7,3.0861250000000036,21.3,1.15,78.43,24.65,392.7,4.77,419.3,2.0
41.61,3.0895000000000006,20.83,1.39,77.52,3.48,386.3,0.91,414.2,2.0
41.51,3.092875000000002,20.28,1.27,77.45,-2.03,382.7,-0.03,410.7,2.0
41.41,3.096249999999999,20.36,1.15,73.21,-1.97,381.6,0.35,408.8,2.0
41.32,3.0996250000000005,20.18,0.68,74.8,-1.43,389.1,0.13,409.5,2.0
41.24,3.1029999999999975,20.33,1.46,72.78,-0.62,388.6,1.06,408.7,2.0
41.16,3.106375000000004,20.15,0.99,75.58,-1.59,388.5,0.14,408.3,2.0
41.09,3.1097500000000005,19.33,1.33,84.1,-2.23,387.5,-0.42,406.9,2.0
41.03,3.113125000000002,19.04,1.04,82.7,-1.38,386.5,0.57,405.9,2.0
40.97,3.116499999999999,18.89,0.95,82.9,-1.25,384.0,0.85,404.9,2.0
40.92,3.1198750000000004,18.97,0.77,81.3,-2.11,374.6,0.16,402.9,2.0
40.86,3.1232499999999974,18.41,1.45,84.2,-1.96,369.5,0.23,400.7,2.0
40.79,3.1266250000000038,18.67,1.15,78.91,-1.36,374.4,0.56,400.2,2.0
40.73,3.130000000000001,18.29,0.14,81.8,-1.96,373.0,0.32,399.7,2.0
40.68,3.1333750000000022,17.53,0.67,87.8,-2.68,366.9,-0.21,396.2,2.0
40.62,3.1367499999999993,17.32,0.3,87.8,-2.05,356.4,0.89,394.3,2.0
40.56,3.1401250000000007,16.29,1.05,92.5,-1.64,369.6,0.42,393.0,2.0
40.5,3.1434999999999977,17.07,1.15,85.1,-0.89,371.6,1.09,394.5,2.0
40.46,3.1468750000000036,16.89,1.51,85.7,-1.61,369.6,0.48,394.4,2.0
40.41,3.1502500000000007,16.56,1.45,87.9,-2.22,355.7,0.46,392.3,2.0
40.36,3.153625000000002,16.07,0.59,90.2,2.41,332.4,1.27,385.9,2.0
40.28,3.156999999999999,15.91,1.26,91.3,46.94,329.4,12.89,387.0,2.0
40.24,3.1603750000000006,16.95,1.34,88.1,137.0,334.5,34.22,397.1,1.0
40.25,3.1637499999999976,18.86,0.48,80.2,224.9,341.4,53.58,407.2,1.0
40.3,3.1671250000000035,19.47,1.36,80.2,330.1,349.4,71.0,417.2,1.0
40.39,3.1705000000000005,20.55,1.75,73.65,454.4,358.9,92.6,425.2,1.0
40.51,3.173875000000002,21.54,1.6,64.22,571.3,365.5,109.9,432.4,1.0
40.61,3.177249999999999,21.98,1.86,58.8,642.7,367.7,117.2,436.3,1.0
40.72,3.1806250000000005,22.61,1.72,59.62,727.8,373.1,127.9,442.3,1.0
40.89,3.1839999999999975,23.5,2.23,53.03,795.9,377.7,134.6,446.4,1.0
41.04,3.187375000000004,24.3,1.98,45.59,867.0,381.6,141.5,450.8,1.0
41.14,3.1907500000000004,24.95,2.7,41.65,923.0,386.1,147.7,454.0,1.0
41.27,3.1941250000000023,25.56,2.33,39.62,968.0,389.9,151.6,458.4,1.0
41.46,3.197499999999999,25.97,2.45,36.19,997.0,393.0,154.1,460.6,1.0
41.67,3.200875000000001,26.35,2.0,36.05,1012.0,395.6,154.2,463.7,1.0
41.84,3.2042499999999974,26.73,2.12,36.09,1002.0,397.3,152.6,465.8,1.0
41.92,3.2076250000000037,26.86,1.8,34.11,999.0,397.7,153.9,467.0,1.0
41.86,3.2110000000000007,27.29,1.53,33.89,972.0,400.2,149.6,468.7,1.0
41.73,3.214375000000002,27.53,1.79,37.2,932.0,400.7,147.6,469.2,1.0
41.54,3.2177499999999988,27.56,2.07,37.12,880.0,399.4,144.7,468.7,1.0
41.35,3.2211250000000007,27.92,1.7,35.98,813.0,398.3,138.3,467.7,1.0
41.17,3.2244999999999973,28.14,1.74,35.53,730.8,400.0,126.7,467.9,1.0
40.97,3.2278750000000036,28.22,1.43,37.32,646.2,398.9,118.0,465.6,1.0
40.81,3.2312500000000006,28.23,1.63,37.32,547.5,395.3,105.9,463.4,1.0
40.69,3.234625000000002,28.4,1.17,40.81,440.8,395.8,88.7,462.7,2.0
40.56,3.237999999999999,28.38,1.0,45.62,340.4,388.9,74.74,457.9,2.0
40.44,3.2413750000000006,27.71,0.82,46.96,241.7,387.4,53.99,454.2,2.0
40.32,3.2447499999999976,27.93,0.85,48.78,140.6,384.2,30.97,448.6,2.0
40.19,3.2481250000000035,25.89,1.11,47.62,59.95,374.4,12.94,435.3,2.0
40.03,3.2515000000000005,24.91,1.39,48.2,6.22,366.8,1.06,424.2,2.0
39.82,3.254875000000002,24.44,2.23,42.76,-4.02,361.4,0.59,420.4,2.0
39.62,3.258249999999999,23.71,1.94,43.05,-4.81,361.8,0.28,417.0,2.0
39.44,3.2616250000000004,23.32,2.24,47.51,-4.52,361.8,0.46,418.6,2.0
39.28,3.2649999999999975,22.91,2.57,48.62,-4.59,357.3,0.53,418.5,2.0
39.12,3.2683750000000034,22.43,3.18,50.62,-4.58,354.7,0.5,416.5,2.0
38.97,3.2717500000000004,22.15,3.47,51.27,-4.54,353.1,0.62,416.1,2.0
38.83,3.275125000000002,21.69,2.36,52.33,-4.61,351.4,0.52,411.9,2.0
38.72,3.278499999999999,21.2,2.42,53.43,-4.4,349.3,0.69,409.6,2.0
38.61,3.2818750000000003,20.52,1.69,55.71,-4.73,347.4,-0.04,402.6,2.0
38.51,3.2852499999999973,19.69,1.52,58.49,-4.16,344.6,0.2,397.6,2.0
38.37,3.2886250000000037,19.71,1.63,57.31,-3.58,344.1,0.67,395.6,2.0
38.25,3.2920000000000007,18.48,1.61,65.38,-4.27,341.5,-0.43,392.5,2.0
38.15,3.295375000000002,17.61,1.8,69.86,-3.87,338.1,0.17,389.7,2.0
38.06,3.298749999999999,17.67,2.15,69.11,-3.4,337.5,0.82,390.4,2.0
37.96,3.3021250000000006,18.21,1.71,65.99,-2.86,342.0,1.22,391.5,2.0
37.87,3.3054999999999977,17.8,1.76,68.67,-3.73,339.1,0.25,389.8,2.0
37.79,3.3088750000000036,17.67,1.95,69.23,-3.21,339.0,0.91,390.3,2.0
37.72,3.3122500000000006,17.84,1.67,67.55,-3.43,337.7,0.91,390.6,2.0
37.64,3.315625000000002,16.42,1.33,76.82,6.58,333.5,2.43,384.9,2.0
37.57,3.318999999999999,16.26,1.24,78.91,57.87,332.8,16.47,387.9,2.0
37.54,3.3223750000000005,17.51,1.64,73.85,134.8,337.8,34.91,397.2,1.0
37.53,3.3257499999999975,18.89,1.81,68.29,228.7,345.8,56.65,408.5,1.0
37.54,3.3291250000000034,20.0,1.84,64.41,330.7,353.1,75.66,417.4,1.0
37.58,3.3325000000000005,20.91,3.34,60.88,429.2,359.4,92.6,424.1,1.0
37.63,3.335875000000002,22.0,2.91,58.56,531.1,366.0,108.1,432.0,1.0
37.68,3.339249999999999,23.18,2.92,53.79,623.4,374.5,120.0,439.5,1.0
37.74,3.3426250000000004,24.0,3.17,48.98,712.9,379.9,132.5,444.4,1.0
37.82,3.3459999999999974,24.98,2.49,49.56,788.8,386.8,140.2,451.8,1.0
37.9,3.3493750000000038,25.53,2.49,45.91,858.0,391.8,148.6,455.8,1.0
37.96,3.3527500000000003,26.14,1.99,45.35,913.0,396.3,152.9,460.9,1.0
38.06,3.3561250000000022,26.87,1.98,43.9,958.0,400.7,156.0,465.3,1.0
38.22,3.359499999999999,27.43,1.12,40.6,985.0,404.1,158.3,468.2,1.0
38.41,3.3628750000000007,28.29,0.95,41.15,993.0,410.4,155.0,473.1,1.0
38.6,3.3662499999999973,28.66,0.9,41.99,995.0,414.5,153.8,475.8,1.0
38.7,3.3696250000000036,28.79,1.89,40.74,985.0,417.6,152.5,478.2,1.0
38.66,3.3730000000000007,29.06,1.38,39.6,960.0,415.1,153.0,477.0,1.0
38.53,3.376375000000002,29.73,0.99,34.91,921.0,415.6,148.9,477.6,1.0
38.35,3.3797499999999987,29.86,1.13,37.32,874.0,415.3,145.2,478.8,1.0
38.19,3.3831250000000006,30.28,1.4,34.23,811.0,413.6,138.3,478.3,1.0
38.0,3.386499999999997,30.97,0.68,30.99,364.5,401.7,57.02,468.5,1.0
37.87,3.3898750000000035,29.31,1.36,44.99,393.8,403.3,69.57,466.3,1.0
37.76,3.3932500000000005,29.61,1.31,46.53,565.7,401.9,112.1,469.5,1.0
37.65,3.396625000000002,30.49,1.1,36.57,407.5,398.7,84.2,468.3,2.0
37.55,3.399999999999999,30.19,0.9,45.7,350.2,395.8,77.13,466.6,2.0
37.45,3.4033750000000005,30.38,0.82,43.8,247.6,394.5,55.11,463.4,2.0
37.35,3.4067499999999975,28.9,1.15,48.17,111.6,393.0,19.89,456.1,2.0
37.24,3.4101250000000034,28.45,0.41,47.9,90.0,393.3,19.48,448.5,2.0
37.13,3.4135000000000004,25.66,1.4,65.77,12.72,384.7,1.61,435.6,2.0
36.99,3.416875000000002,26.19,1.35,50.65,-2.14,377.4,1.7,427.5,2.0
36.83,3.420249999999999,25.95,0.98,46.17,-2.75,373.9,1.14,423.6,2.0
36.67,3.4236250000000004,26.47,1.26,38.08,-3.18,372.9,0.53,420.0,2.0
36.5,3.4269999999999974,25.85,2.46,40.05,-3.5,371.4,0.56,419.9,2.0
36.36,3.4303750000000033,24.83,2.43,45.34,-4.42,374.4,0.03,426.4,2.0
36.24,3.4337500000000003,25.31,2.93,42.38,-3.62,379.3,0.72,431.3,2.0
36.14,3.4371250000000018,25.45,2.69,40.7,-4.29,378.5,0.05,432.4,2.0
36.05,3.440499999999999,24.5,1.89,43.73,-5.2,372.9,-0.83,423.4,2.0
35.97,3.4438750000000002,22.94,1.71,51.14,-3.75,380.4,-1.07,414.4,2.0
35.88,3.4472499999999973,21.51,1.16,58.41,-2.46,379.8,-0.19,410.3,2.0
35.79,3.4506250000000036,21.6,1.53,57.3,-1.95,381.6,0.18,409.4,2.0
35.72,3.4540000000000006,21.15,1.03,60.29,-2.65,378.0,-0.67,407.6,2.0
35.65,3.457375000000002,22.11,0.96,55.48,-1.35,380.1,0.65,409.1,2.0
35.59,3.460749999999999,20.49,0.72,66.11,-1.84,389.5,-0.41,407.5,2.0
35.53,3.4641250000000006,20.03,1.03,69.79,-0.99,389.7,0.24,407.5,2.0
35.49,3.4674999999999976,20.88,1.87,63.57,-0.24,389.6,1.03,407.7,2.0
35.44,3.4708750000000035,20.46,0.62,68.53,-1.64,385.9,-0.25,407.2,2.0
35.39,3.4742500000000005,19.18,0.97,79.81,-2.09,386.9,-0.6,405.8,2.0
35.36,3.477625000000002,19.7,0.81,74.61,2.91,394.7,1.18,407.4,2.0
