76.68,0.566805555555556,21.86,2.37,15.49,-6999.0,-6999.0,-6999.0,-6999.0,1.0
75.23,0.5679027777777788,22.91,2.17,13.58,-6999.0,-6999.0,-6999.0,-6999.0,1.0
74.0,0.569,23.58,3.2,11.4,-6999.0,-6999.0,-6999.0,-6999.0,1.0
73.51,0.5700972222222227,24.18,1.7,10.62,-6999.0,-6999.0,-6999.0,-6999.0,1.0
72.55,0.5711944444444439,24.66,2.61,11.46,-6999.0,-6999.0,-6999.0,-6999.0,1.0
71.09,0.5722916666666666,25.39,3.59,11.18,-6999.0,-6999.0,-6999.0,-6999.0,1.0
70.32,0.5733888888888894,25.64,4.08,10.83,-6999.0,-6999.0,-6999.0,-6999.0,1.0
67.51,0.5744861111111121,25.91,3.95,10.39,-6999.0,-6999.0,-6999.0,-6999.0,1.0
67.42,0.5755833333333333,25.95,4.95,10.4,-6999.0,-6999.0,-6999.0,-6999.0,1.0
67.07,0.5766805555555561,26.3,3.38,11.41,-6999.0,-6999.0,-6999.0,-6999.0,1.0
66.98,0.5777777777777773,26.29,3.87,10.18,-6999.0,-6999.0,-6999.0,-6999.0,1.0
69.7,0.578875,26.56,3.17,10.74,-6999.0,-6999.0,-6999.0,-6999.0,1.0
70.21,0.5799722222222227,26.41,3.83,9.33,-6999.0,-6999.0,-6999.0,-6999.0,1.0
70.46,0.5810694444444454,26.85,1.68,9.34,-6999.0,-6999.0,-6999.0,-6999.0,1.0
70.39,0.5821666666666667,26.9,2.44,9.97,-6999.0,-6999.0,-6999.0,-6999.0,2.0
70.21,0.5832638888888894,26.91,1.91,9.44,-6999.0,-6999.0,-6999.0,-6999.0,2.0
69.95,0.5843611111111107,26.8,1.62,8.05,-6999.0,-6999.0,-6999.0,-6999.0,2.0
69.67,0.5854583333333333,26.08,2.02,11.98,-6999.0,-6999.0,-6999.0,-6999.0,2.0
68.84,0.586555555555556,25.59,3.12,12.56,-6999.0,-6999.0,-6999.0,-6999.0,2.0
68.35,0.5876527777777788,24.83,1.41,11.85,-6999.0,-6999.0,-6999.0,-6999.0,2.0
67.87,0.58875,24.11,1.2,11.86,-6999.0,-6999.0,-6999.0,-6999.0,2.0
67.41,0.5898472222222227,22.37,1.7,12.72,-6999.0,-6999.0,-6999.0,-6999.0,2.0
66.95,0.5909444444444439,21.14,2.25,14.5,-6999.0,-6999.0,-6999.0,-6999.0,2.0
66.49,0.5920416666666667,21.25,2.57,13.67,-6999.0,-6999.0,-6999.0,-6999.0,2.0
66.05,0.5931388888888893,20.43,1.39,16.06,-6999.0,-6999.0,-6999.0,-6999.0,2.0
65.66,0.5942361111111121,18.96,2.41,19.29,-6999.0,-6999.0,-6999.0,-6999.0,2.0
65.3,0.5953333333333333,20.85,3.24,13.87,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.99,0.596430555555556,19.95,3.07,16.93,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.71,0.5975277777777772,19.65,3.02,16.69,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.42,0.598625,19.0,2.99,18.42,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.14,0.5997222222222227,19.12,2.64,16.6,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.9,0.6008194444444455,18.71,3.9,18.4,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.64,0.6019166666666667,18.24,3.06,19.45,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.41,0.6030138888888894,18.48,3.45,18.96,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.19,0.6041111111111106,17.36,2.83,21.55,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.01,0.6052083333333333,16.48,1.28,24.24,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.84,0.6063055555555561,16.89,2.64,20.94,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.69,0.6074027777777787,15.93,2.03,22.83,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.53,0.6085,15.49,2.33,24.38,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.39,0.6095972222222227,15.95,2.88,22.11,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.24,0.610694444444444,16.03,2.85,22.92,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.15,0.6117916666666666,15.59,1.92,27.83,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.13,0.6128888888888894,15.96,1.17,33.31,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.23,0.6139861111111121,17.03,0.9,30.97,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.41,0.6150833333333333,18.66,1.26,27.24,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.62,0.6161805555555561,19.39,1.54,19.23,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.85,0.6172777777777773,20.19,1.48,21.5,-6999.0,-6999.0,-6999.0,-6999.0,1.0
63.09,0.618375,22.48,0.36,15.83,-6999.0,-6999.0,-6999.0,-6999.0,1.0
63.38,0.6194722222222226,22.93,0.67,13.68,-6999.0,-6999.0,-6999.0,-6999.0,1.0
63.68,0.6205694444444454,22.1,2.99,19.91,-6999.0,-6999.0,-6999.0,-6999.0,1.0
63.9,0.6216666666666666,21.72,2.02,23.01,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.05,0.6227638888888893,22.15,1.49,20.95,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.2,0.6238611111111106,23.21,1.09,19.2,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.43,0.6249583333333333,23.36,2.05,14.72,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.75,0.626055555555556,23.95,1.44,12.33,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.01,0.6271527777777788,24.4,2.07,13.27,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.29,0.62825,24.85,2.25,11.04,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.47,0.6293472222222227,24.78,2.1,9.05,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.46,0.6304444444444439,25.71,2.17,10.85,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.59,0.6315416666666667,25.85,1.43,10.82,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.71,0.6326388888888894,25.43,1.49,10.32,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.71,0.6337361111111122,25.35,1.43,11.06,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.63,0.6348333333333334,25.16,1.89,12.09,-6999.0,-6999.0,-6999.0,-6999.0,2.0
65.48,0.6359305555555561,24.62,2.32,13.26,-6999.0,-6999.0,-6999.0,-6999.0,2.0
65.28,0.6370277777777773,24.46,1.6,18.88,-6999.0,-6999.0,-6999.0,-6999.0,2.0
65.09,0.638125,24.02,1.45,18.88,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.9,0.6392222222222227,23.29,1.41,16.91,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.74,0.6403194444444454,22.41,1.3,17.44,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.55,0.6414166666666666,22.03,1.34,17.11,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.32,0.6425138888888894,21.75,1.58,16.09,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.08,0.6436111111111106,21.3,1.35,15.29,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.83,0.6447083333333333,20.84,2.46,14.74,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.55,0.6458055555555561,19.05,1.55,22.03,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.29,0.6469027777777787,18.05,2.24,25.14,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.06,0.648,18.16,1.86,24.42,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.81,0.6490972222222227,18.52,1.46,21.92,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.59,0.650194444444444,18.96,1.53,18.35,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.38,0.6512916666666666,19.08,1.18,18.65,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.22,0.6523888888888894,19.03,1.19,19.26,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.07,0.6534861111111121,19.32,1.88,18.14,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.89,0.6545833333333333,18.26,0.6,22.72,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.74,0.655680555555556,15.4,2.53,32.23,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.57,0.6567777777777772,14.43,1.38,32.96,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.42,0.657875,13.84,0.99,33.45,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.28,0.6589722222222227,13.48,1.17,35.02,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.1,0.6600694444444455,13.47,1.23,34.54,-6999.0,-6999.0,-6999.0,-6999.0,2.0
60.99,0.6611666666666667,13.68,0.81,33.87,-6999.0,-6999.0,-6999.0,-6999.0,2.0
60.86,0.6622638888888894,13.53,1.7,37.36,-6999.0,-6999.0,-6999.0,-6999.0,2.0
60.76,0.6633611111111106,14.5,1.47,40.97,-6999.0,-6999.0,-6999.0,-6999.0,1.0
60.75,0.6644583333333334,15.82,2.32,38.31,-6999.0,-6999.0,-6999.0,-6999.0,1.0
60.8,0.665555555555556,17.68,1.46,35.72,-6999.0,-6999.0,-6999.0,-6999.0,1.0
60.98,0.6666527777777788,18.53,2.05,33.61,-6999.0,-6999.0,-6999.0,-6999.0,1.0
61.25,0.66775,19.79,2.14,32.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
61.55,0.6688472222222227,21.31,2.82,28.13,-6999.0,-6999.0,-6999.0,-6999.0,1.0
61.86,0.6699444444444439,22.86,2.94,22.1,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.19,0.6710416666666666,23.56,2.8,20.44,-6999.0,-6999.0,-6999.0,-6999.0,1.0
62.57,0.6721388888888894,24.53,2.0,19.39,-6999.0,-6999.0,-6999.0,-6999.0,1.0
63.02,0.673236111111112,25.49,1.59,19.64,-6999.0,-6999.0,-6999.0,-6999.0,1.0
63.51,0.6743333333333333,25.66,1.58,17.11,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.02,0.675430555555556,25.64,2.3,16.89,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.39,0.6765277777777773,26.41,3.43,14.51,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.73,0.677625,26.65,4.18,14.2,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.92,0.6787222222222227,26.98,3.98,14.85,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.1,0.6798194444444454,26.8,3.55,14.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.31,0.6809166666666666,26.72,4.29,13.41,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.22,0.6820138888888894,26.51,2.73,15.25,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.01,0.6831111111111106,27.38,3.06,13.02,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.02,0.6842083333333333,27.64,2.0,13.08,-6999.0,-6999.0,-6999.0,-6999.0,1.0
65.08,0.6853055555555561,27.5,3.79,12.92,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.98,0.6864027777777788,27.58,3.15,13.69,-6999.0,-6999.0,-6999.0,-6999.0,1.0
64.86,0.6875,27.63,3.6,13.74,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.67,0.6885972222222227,27.42,4.3,13.08,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.4,0.6896944444444439,27.24,2.58,13.56,-6999.0,-6999.0,-6999.0,-6999.0,2.0
64.07,0.6907916666666667,27.1,2.72,13.77,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.72,0.6918888888888894,26.16,2.26,14.59,-6999.0,-6999.0,-6999.0,-6999.0,2.0
63.3,0.6929861111111121,25.46,2.35,15.01,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.89,0.6940833333333334,24.7,1.87,16.44,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.48,0.695180555555556,23.99,1.75,16.82,-6999.0,-6999.0,-6999.0,-6999.0,2.0
62.11,0.6962777777777773,22.66,2.08,18.69,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.74,0.697375,20.85,2.3,21.84,-6999.0,-6999.0,-6999.0,-6999.0,2.0
61.28,0.6984722222222227,21.75,2.24,18.15,-6999.0,-6999.0,-6999.0,-6999.0,2.0
60.92,0.6995694444444455,20.56,2.22,19.75,-6999.0,-6999.0,-6999.0,-6999.0,2.0
60.57,0.7006666666666667,19.97,1.91,22.19,-6999.0,-6999.0,-6999.0,-6999.0,2.0
60.27,0.7017638888888894,20.23,2.37,23.83,-6999.0,-6999.0,-6999.0,-6999.0,2.0
59.98,0.7028611111111106,20.73,4.54,22.7,-6999.0,-6999.0,-6999.0,-6999.0,2.0
59.68,0.7039583333333334,19.85,1.96,22.18,-6999.0,-6999.0,-6999.0,-6999.0,2.0
59.42,0.705055555555556,19.42,2.41,22.95,-6999.0,-6999.0,-6999.0,-6999.0,2.0
59.18,0.7061527777777787,19.7,1.68,23.15,-6999.0,-6999.0,-6999.0,-6999.0,2.0
58.96,0.7072499999999999,16.98,2.26,32.2,-6999.0,-6999.0,-6999.0,-6999.0,2.0
58.75,0.7083472222222227,16.23,0.76,32.95,-6999.0,-6999.0,-6999.0,-6999.0,2.0
58.53,0.7094444444444439,15.43,0.58,37.43,-6999.0,-6999.0,-6999.0,-6999.0,2.0
58.38,0.7105416666666666,15.78,0.89,33.43,-6999.0,-6999.0,-6999.0,-6999.0,2.0
58.24,0.7116388888888894,15.75,0.93,33.11,-6999.0,-6999.0,-6999.0,-6999.0,2.0
58.07,0.7127361111111121,14.58,0.96,42.05,-6999.0,-6999.0,-6999.0,-6999.0,2.0
57.91,0.7138333333333333,14.57,0.96,38.32,-6999.0,-6999.0,-6999.0,-6999.0,2.0
57.77,0.7149305555555561,13.61,1.08,51.08,-6999.0,-6999.0,-6999.0,-6999.0,2.0
57.65,0.7160277777777773,13.43,1.12,52.43,-6999.0,-6999.0,-6999.0,-6999.0,1.0
57.61,0.717125,15.16,1.35,49.04,-6999.0,-6999.0,-6999.0,-6999.0,1.0
57.67,0.7182222222222228,16.73,1.41,47.72,-6999.0,-6999.0,-6999.0,-6999.0,1.0
57.87,0.7193194444444454,18.02,1.15,42.78,-6999.0,-6999.0,-6999.0,-6999.0,1.0
58.19,0.7204166666666667,20.62,0.93,29.65,-6999.0,-6999.0,-6999.0,-6999.0,1.0
58.6,0.7215138888888893,21.69,1.18,25.68,-6999.0,-6999.0,-6999.0,-6999.0,1.0
59.06,0.7226111111111106,22.36,0.8,26.14,-6999.0,-6999.0,-6999.0,-6999.0,1.0
59.55,0.7237083333333333,23.83,0.73,24.76,-6999.0,-6999.0,-6999.0,-6999.0,1.0
60.09,0.724805555555556,23.82,1.95,22.29,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.7259027777777788,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.727,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
32.28,0.7280972222222227,24.78,4.28,17.64,862.0,342.3,137.7,497.1,1.0
31.9,0.7291944444444439,24.88,4.18,15.18,839.0,345.8,138.3,497.3,1.0
31.73,0.7302916666666667,25.56,3.58,17.22,927.0,350.6,139.7,510.6,1.0
31.65,0.7313888888888894,25.98,3.4,15.0,881.0,353.6,134.8,512.7,1.0
31.6,0.7324861111111121,26.16,3.61,13.57,938.0,355.8,139.7,515.8,1.0
31.36,0.7335833333333334,26.38,4.16,15.59,764.5,355.2,118.7,503.2,1.0
31.1,0.734680555555556,26.56,3.83,14.86,820.0,354.8,133.4,511.3,1.0
30.87,0.7357777777777773,26.8,4.41,14.94,789.9,351.5,131.3,506.3,1.0
30.54,0.736875,26.7,4.01,14.77,424.2,346.5,74.02,445.1,1.0
30.12,0.7379722222222227,26.7,4.01,14.18,513.8,344.1,85.2,458.1,1.0
29.69,0.7390694444444454,26.38,3.38,14.97,343.7,335.8,78.92,427.6,1.0
29.44,0.7401666666666666,26.48,3.31,14.31,302.2,337.0,50.29,428.8,2.0
29.15,0.7412638888888894,26.27,2.53,14.97,205.6,332.3,27.94,424.1,2.0
28.89,0.7423611111111106,26.07,3.0,14.88,146.8,328.4,27.94,420.2,2.0
28.61,0.7434583333333333,25.74,2.42,15.05,65.82,351.4,27.95,414.9,2.0
28.35,0.7445555555555561,25.4,2.3,15.32,23.39,362.1,27.95,411.0,2.0
28.14,0.7456527777777788,24.9,1.89,16.43,17.33,357.7,11.88,405.5,2.0
27.98,0.74675,24.51,1.92,15.43,-12.13,350.3,0.7,400.2,2.0
27.83,0.7478472222222228,23.39,1.88,19.47,-15.17,363.7,0.0,395.8,2.0
27.71,0.748944444444444,22.2,1.99,22.28,-7.37,382.8,0.7,390.8,2.0
27.57,0.7500416666666667,22.6,2.38,21.06,-5.2,385.0,0.0,392.9,2.0
27.45,0.7511388888888894,22.71,3.04,20.76,-5.2,385.9,0.0,393.8,2.0
27.31,0.7522361111111121,22.82,3.95,19.52,-10.4,343.8,0.7,393.7,2.0
27.19,0.7533333333333333,23.13,3.79,18.12,-4.34,386.6,5.6,394.5,2.0
27.07,0.754430555555556,23.48,3.91,16.81,-16.04,391.4,0.0,400.4,2.0
26.92,0.7555277777777774,22.56,5.25,18.2,-17.34,345.6,0.0,395.6,2.0
26.8,0.756625,21.19,3.27,20.59,-16.91,358.5,0.0,386.3,2.0
26.67,0.7577222222222227,20.48,3.17,21.62,-17.34,339.4,0.0,383.1,2.0
26.56,0.7588194444444454,20.09,4.21,22.33,-15.17,360.0,0.0,380.6,2.0
26.44,0.7599166666666667,20.02,4.13,22.46,-12.57,372.6,0.0,380.6,2.0
26.35,0.7610138888888893,20.14,4.54,22.24,-4.77,373.4,0.0,381.4,2.0
26.29,0.7621111111111106,20.05,3.79,22.46,-3.47,373.2,0.0,381.1,2.0
26.25,0.7632083333333333,19.75,3.63,23.06,-4.77,371.2,0.0,379.2,2.0
26.2,0.764305555555556,19.77,2.99,23.25,-1.74,371.1,0.0,379.0,2.0
26.16,0.7654027777777788,19.56,3.16,23.35,-4.34,370.0,0.0,377.9,2.0
26.1,0.7665,18.54,2.52,26.18,-0.43,363.4,0.0,371.4,2.0
26.02,0.7675972222222227,17.91,2.1,29.33,17.35,351.2,15.39,367.5,2.0
26.05,0.7686944444444439,18.14,1.33,28.41,98.5,359.5,27.99,367.5,1.0
26.24,0.7697916666666667,18.46,1.2,34.66,185.6,325.0,27.99,374.9,1.0
26.35,0.7708888888888894,18.13,1.32,39.22,182.6,312.0,27.98,376.0,1.0
26.6,0.7719861111111121,20.1,0.96,33.26,375.4,294.8,79.74,411.5,1.0
26.9,0.7730833333333333,21.5,0.74,27.96,417.8,311.1,83.9,403.9,1.0
27.17,0.7741805555555561,21.62,1.05,28.29,431.9,321.1,68.5,421.5,1.0
27.42,0.7752777777777773,22.98,0.84,25.85,667.0,334.5,111.8,447.7,1.0
27.61,0.776375,23.1,1.85,27.13,748.7,339.3,126.5,460.1,1.0
27.7,0.7774722222222228,23.5,2.83,24.16,743.4,338.7,118.1,490.1,1.0
27.62,0.7785694444444454,24.06,2.18,23.49,670.6,336.5,106.2,496.4,1.0
27.63,0.7796666666666667,24.73,2.31,21.3,961.0,346.3,146.7,506.2,1.0
27.65,0.7807638888888894,25.48,1.53,18.19,780.1,351.9,139.7,511.8,1.0
27.58,0.7818611111111107,25.65,3.15,17.02,948.0,350.5,146.0,510.4,1.0
27.29,0.7829583333333333,25.36,3.26,17.71,364.4,405.8,81.7,465.2,1.0
26.94,0.7840555555555561,25.59,3.32,16.88,443.7,417.6,83.8,463.4,1.0
27.06,0.7851527777777787,26.12,3.59,15.34,968.0,353.1,140.4,513.1,1.0
27.06,0.78625,26.33,3.19,16.07,908.0,354.4,139.7,514.3,1.0
26.9,0.7873472222222226,26.71,2.58,16.97,580.0,349.0,84.5,498.7,1.0
26.71,0.788444444444444,26.45,3.21,16.1,432.8,387.3,83.8,468.3,1.0
26.68,0.7895416666666666,26.83,2.19,15.39,628.5,354.5,100.6,492.3,1.0
