16.18,0.36506944444444445,25.16,1.07,10.47,1019.0,345.6,183.0,564.4,1.0
16.34,0.36513888888888885,25.57,2.56,9.52,1016.0,329.9,183.0,572.5,1.0
16.49,0.3652083333333333,25.93,3.45,9.39,1019.0,342.4,183.0,576.4,1.0
16.6,0.3652777777777778,26.21,3.84,10.0,1005.0,341.0,183.0,575.0,1.0
16.67,0.36534722222222227,26.45,4.62,10.15,974.0,343.1,183.0,563.3,1.0
16.7,0.36541666666666667,26.67,4.71,10.4,938.0,344.2,183.0,563.1,1.0
16.74,0.3654861111111111,26.7,3.3,10.38,884.0,341.6,180.4,560.5,1.0
16.73,0.3655555555555555,26.85,3.55,9.64,827.0,341.8,156.8,560.6,1.0
16.73,0.365625,27.15,3.35,9.95,760.2,341.0,150.9,558.6,1.0
16.7,0.3656944444444445,26.77,3.2,9.18,586.9,329.8,113.7,512.5,1.0
16.63,0.36576388888888894,27.48,0.92,8.6,615.9,338.4,119.6,531.9,1.0
16.61,0.36583333333333334,27.38,0.0,8.99,503.5,335.5,104.6,505.6,2.0
16.52,0.3659027777777778,27.94,0.0,9.3,322.7,336.9,69.27,505.0,2.0
16.43,0.3659722222222222,26.78,0.0,8.59,190.0,323.9,29.41,474.9,2.0
16.3,0.36604166666666665,26.43,0.0,12.15,205.2,356.6,48.37,458.9,2.0
16.18,0.3661111111111111,25.9,0.0,13.51,69.56,344.3,26.15,450.2,2.0
16.07,0.3661805555555556,25.08,0.0,11.45,0.0,334.1,0.0,414.7,2.0
15.94,0.36624999999999996,24.24,0.0,11.71,0.0,332.1,0.0,402.0,2.0
15.8,0.3663194444444445,22.57,0.0,13.95,0.0,325.0,0.0,394.9,2.0
15.69,0.3663888888888889,20.8,0.0,19.38,0.0,315.7,0.0,385.7,2.0
15.59,0.36645833333333333,20.32,0.0,19.14,0.0,310.1,0.0,387.7,2.0
15.5,0.3665277777777778,19.94,0.0,17.03,0.0,306.7,0.0,376.7,2.0
15.42,0.3665972222222223,19.55,0.0,20.8,0.0,307.8,0.0,377.8,2.0
15.35,0.36666666666666664,20.19,0.0,17.63,0.0,347.5,0.0,387.6,2.0
15.3,0.36673611111111115,19.76,0.0,19.14,0.0,350.6,0.0,381.2,2.0
15.25,0.3668055555555555,19.61,0.0,17.91,0.0,313.0,0.0,383.0,2.0
15.21,0.366875,19.64,0.0,16.95,0.0,312.9,0.0,382.9,2.0
15.18,0.36694444444444446,19.53,0.0,16.73,0.0,311.0,0.0,381.0,2.0
15.14,0.367013888888889,19.38,0.0,17.24,0.0,314.9,0.0,383.7,2.0
15.09,0.3670833333333333,18.67,0.0,18.37,0.0,357.0,0.0,379.3,2.0
15.08,0.36715277777777783,19.06,0.0,17.27,0.0,319.0,0.0,379.4,2.0
15.05,0.36722222222222217,18.37,0.0,18.53,0.0,352.1,0.0,378.0,2.0
15.02,0.3672916666666667,17.24,2.01,20.82,0.0,300.7,0.0,370.7,2.0
14.99,0.36736111111111114,16.91,2.42,20.63,0.0,299.7,0.0,369.7,2.0
14.95,0.3674305555555556,16.45,1.87,21.75,0.0,293.9,0.0,363.9,2.0
14.93,0.3675,16.46,2.52,21.22,0.0,296.5,0.0,365.4,2.0
14.9,0.36756944444444445,16.0,3.0,22.55,26.72,295.8,0.0,367.7,2.0
14.88,0.36763888888888885,16.46,2.93,22.41,110.9,299.6,26.2,395.0,1.0
14.87,0.3677083333333333,16.4,1.72,25.29,169.0,302.5,26.2,397.9,1.0
14.89,0.3677777777777778,16.59,0.96,30.56,248.5,305.9,52.38,401.3,1.0
14.94,0.36784722222222227,17.66,0.7,28.79,270.5,314.7,52.37,416.5,1.0
14.99,0.36791666666666667,19.22,0.26,27.61,397.5,328.3,78.54,449.0,1.0
15.06,0.3679861111111111,19.89,0.69,20.21,329.5,338.6,66.74,457.4,1.0
15.15,0.3680555555555555,20.71,1.62,19.72,377.6,341.1,78.51,461.8,1.0
15.22,0.368125,22.76,0.0,15.31,489.5,355.3,94.2,476.0,1.0
-6999.0,0.3681944444444445,23.33,0.53,15.1,508.0,364.6,100.1,485.2,1.0
-6999.0,0.36826388888888895,22.02,2.6,22.85,520.1,357.1,99.4,477.8,1.0
-6999.0,0.36833333333333335,21.97,1.95,21.32,445.9,354.7,83.7,475.3,1.0
-6999.0,0.3684027777777778,22.55,1.08,21.97,503.3,358.1,97.4,478.7,1.0
-6999.0,0.3684722222222222,23.63,0.87,18.21,561.2,370.3,104.6,492.8,1.0
-6999.0,0.36854166666666666,24.19,1.06,13.66,943.0,347.7,174.6,551.5,1.0
-6999.0,0.3686111111111111,24.71,0.88,12.41,572.1,384.5,104.6,527.9,1.0
-6999.0,0.3686805555555556,24.99,0.94,12.47,938.0,346.0,174.5,563.6,1.0
-6999.0,0.36875,25.1,1.42,9.51,580.6,346.7,104.6,540.2,1.0
-6999.0,0.3688194444444445,25.04,1.6,8.1,662.8,340.5,125.5,535.2,1.0
-6999.0,0.3688888888888889,25.61,1.54,9.98,845.0,350.3,150.9,569.2,1.0
-6999.0,0.36895833333333333,25.64,1.76,9.35,755.0,345.2,132.0,558.3,1.0
-6999.0,0.3690277777777778,25.71,1.85,10.32,439.7,335.8,82.3,522.3,1.0
-6999.0,0.3690972222222223,25.71,1.22,11.05,329.7,370.0,66.0,497.7,1.0
-6999.0,0.36916666666666664,25.63,0.0,11.45,279.3,370.8,58.82,491.4,2.0
-6999.0,0.36923611111111115,24.72,0.0,13.66,178.5,357.6,26.15,478.2,2.0
-6999.0,0.3693055555555555,24.72,0.0,16.9,207.6,357.8,35.96,472.1,2.0
-6999.0,0.369375,24.24,0.0,17.79,110.7,350.8,26.16,446.1,2.0
-6999.0,0.36944444444444446,23.56,0.0,14.89,48.13,341.0,18.96,436.3,2.0
-6999.0,0.3695138888888889,22.97,0.0,13.93,0.0,334.3,0.0,428.4,2.0
-6999.0,0.3695833333333333,22.03,0.0,17.46,0.0,323.6,0.0,418.3,2.0
-6999.0,0.36965277777777783,21.73,0.0,16.62,0.0,317.6,0.0,404.1,2.0
-6999.0,0.3697222222222222,20.73,0.0,18.57,0.0,314.7,0.0,408.8,2.0
-6999.0,0.3697916666666667,20.17,0.0,19.75,0.0,313.2,0.0,392.1,2.0
-6999.0,0.36986111111111114,19.41,0.0,23.67,0.0,356.3,0.0,404.0,2.0
-6999.0,0.3699305555555556,18.35,0.0,25.21,0.0,352.0,0.0,399.7,2.0
-6999.0,0.37,18.67,0.0,23.97,0.0,338.7,0.0,400.1,2.0
-6999.0,0.3711111111111116,18.57,0.0,23.2,0.0,321.5,0.0,396.5,2.0
-6999.0,0.37222222222222173,19.08,0.0,21.55,0.0,349.9,0.0,397.6,2.0
-6999.0,0.37333333333333335,19.67,0.0,19.38,0.0,353.3,0.0,395.9,2.0
-6999.0,0.37444444444444497,19.6,0.0,19.0,0.0,318.4,0.0,377.1,2.0
-6999.0,0.3755555555555566,19.68,0.0,17.39,0.0,310.2,0.0,380.2,2.0
-6999.0,0.37666666666666665,18.06,0.0,22.87,0.0,350.3,0.0,375.2,2.0
-6999.0,0.37777777777777827,15.31,1.47,32.58,0.0,343.8,0.0,389.6,2.0
-6999.0,0.3788888888888884,14.71,1.18,31.79,0.0,336.0,0.0,383.7,2.0
-6999.0,0.38,14.42,0.54,32.14,0.0,332.2,0.0,379.9,2.0
-6999.0,0.3811111111111116,14.03,0.08,35.39,0.0,329.2,0.0,376.9,2.0
-6999.0,0.38222222222222324,14.25,1.58,33.48,0.0,331.0,0.0,378.8,2.0
-6999.0,0.3833333333333333,13.79,0.12,36.49,0.0,315.5,0.0,373.9,2.0
-6999.0,0.3844444444444449,13.86,1.71,38.58,36.6,288.8,2.62,375.9,2.0
-6999.0,0.38555555555555504,14.47,1.57,39.87,133.6,307.7,26.21,384.1,1.0
-6999.0,0.38666666666666666,15.71,1.89,39.39,255.5,299.6,52.4,395.1,1.0
-6999.0,0.3877777777777783,17.16,1.45,35.91,344.3,313.3,76.6,408.7,1.0
-6999.0,0.3888888888888899,18.4,1.77,33.33,454.3,325.2,78.53,440.9,1.0
-6999.0,0.39,19.67,2.06,32.33,454.2,334.8,87.7,455.4,1.0
-6999.0,0.39111111111111163,21.65,2.4,27.57,631.6,312.2,119.7,469.8,1.0
-6999.0,0.3922222222222217,22.95,2.68,21.52,731.1,311.6,130.8,490.0,1.0
-6999.0,0.3933333333333333,23.81,2.9,20.46,802.0,320.8,147.8,514.4,1.0
-6999.0,0.39444444444444493,24.78,1.69,19.16,880.0,334.2,156.9,539.2,1.0
-6999.0,0.39555555555555655,25.42,2.0,19.22,944.0,340.2,180.4,559.0,1.0
-6999.0,0.39666666666666667,26.54,0.52,15.68,924.0,357.1,168.6,576.0,1.0
-6999.0,0.3977777777777783,26.22,2.25,16.63,727.1,348.4,128.1,545.7,1.0
-6999.0,0.3988888888888884,27.6,2.57,15.21,1016.0,360.8,183.0,579.6,1.0
-6999.0,0.4,27.27,4.02,13.5,702.8,353.8,120.9,565.6,1.0
-6999.0,0.40111111111111164,27.06,4.11,14.16,603.7,343.5,112.4,556.0,1.0
-6999.0,0.40222222222222326,27.5,3.99,13.45,983.0,348.2,183.0,567.1,1.0
-6999.0,0.4033333333333333,27.12,0.0,13.69,610.7,340.8,109.8,541.9,1.0
-6999.0,0.40444444444444494,26.72,0.0,14.07,241.7,326.4,36.6,493.4,1.0
-6999.0,0.40555555555555506,28.01,0.0,12.81,868.0,348.5,156.9,567.4,1.0
-6999.0,0.4066666666666667,28.18,0.0,12.58,748.6,350.0,130.7,559.3,1.0
-6999.0,0.4077777777777783,27.95,0.0,12.22,650.7,345.6,126.8,539.1,1.0
-6999.0,0.4088888888888899,28.08,0.0,13.57,544.1,344.0,101.3,520.4,1.0
-6999.0,0.41,28.07,0.0,14.04,466.4,338.7,82.3,506.8,2.0
-6999.0,0.4111111111111116,27.79,0.0,12.83,368.5,332.7,78.41,500.8,2.0
-6999.0,0.4122222222222217,27.6,0.0,14.28,224.8,334.5,45.74,482.8,2.0
-6999.0,0.41333333333333333,27.36,0.0,13.62,191.8,349.4,35.29,467.2,2.0
-6999.0,0.41444444444444495,26.31,0.0,14.61,68.97,338.4,26.15,452.6,2.0
-6999.0,0.41555555555555657,25.48,0.0,15.31,9.86,348.8,0.0,418.7,2.0
-6999.0,0.4166666666666667,24.85,0.0,16.84,0.0,340.6,0.0,410.5,2.0
-6999.0,0.4177777777777783,24.18,0.0,16.76,0.0,336.8,0.0,406.8,2.0
-6999.0,0.41888888888888837,23.29,0.0,18.35,-0.58,330.1,0.0,400.1,2.0
-6999.0,0.42,20.44,0.0,26.84,0.0,313.1,0.0,405.9,2.0
-6999.0,0.4211111111111116,20.66,0.0,24.28,0.0,310.9,0.0,404.4,2.0
-6999.0,0.4222222222222232,19.74,0.0,24.97,0.0,310.8,0.0,385.8,2.0
-6999.0,0.42333333333333334,20.25,0.0,22.44,0.0,313.9,0.0,385.1,2.0
-6999.0,0.42444444444444496,20.35,0.0,25.08,0.0,315.8,0.0,385.8,2.0
-6999.0,0.425555555555555,21.29,0.0,22.25,0.0,320.5,0.0,390.5,2.0
-6999.0,0.42666666666666664,20.35,0.0,20.46,0.0,318.7,0.0,388.6,2.0
-6999.0,0.42777777777777826,19.37,0.0,23.0,0.0,308.9,0.0,378.9,2.0
-6999.0,0.4288888888888899,19.18,0.0,25.08,0.0,307.8,0.0,376.6,2.0
-6999.0,0.43,16.44,0.64,34.75,0.0,299.4,0.0,375.8,2.0
-6999.0,0.4311111111111116,16.46,0.5,34.44,0.0,300.7,0.0,382.1,2.0
-6999.0,0.43222222222222173,15.75,0.0,34.34,0.0,337.2,0.0,384.9,2.0
-6999.0,0.43333333333333335,16.2,0.48,33.76,0.0,337.0,0.0,384.7,2.0
-6999.0,0.43444444444444497,15.97,1.36,33.99,0.0,336.5,0.0,384.2,2.0
-6999.0,0.4355555555555566,15.63,1.4,35.27,0.0,332.7,0.0,381.6,2.0
-6999.0,0.43666666666666665,16.05,0.86,33.1,0.0,334.1,0.0,381.8,2.0
-6999.0,0.43777777777777827,14.09,1.4,47.75,46.48,296.9,0.0,379.3,2.0
-6999.0,0.4388888888888884,13.51,1.18,54.82,88.9,282.5,26.21,378.0,1.0
-6999.0,0.44,14.82,0.89,51.06,223.1,290.8,48.48,386.2,1.0
-6999.0,0.4411111111111116,16.66,1.3,45.74,301.9,308.9,62.21,404.2,1.0
-6999.0,0.44222222222222324,18.4,0.39,36.67,399.3,323.7,78.55,442.5,1.0
-6999.0,0.44333333333333336,21.53,0.0,24.3,464.1,338.2,89.6,460.4,1.0
-6999.0,0.444444444444445,21.64,0.43,25.76,590.3,309.7,108.6,478.0,1.0
-6999.0,0.44555555555555504,22.73,0.55,25.96,705.5,321.5,127.5,489.7,1.0
-6999.0,0.44666666666666666,23.62,0.09,23.31,777.2,332.9,130.7,519.5,1.0
-6999.0,0.4477777777777783,24.6,1.62,21.95,843.0,339.5,152.9,532.9,1.0
-6999.0,0.4488888888888899,24.63,4.69,19.37,898.0,331.7,164.0,544.8,1.0
-6999.0,0.45,24.64,4.58,18.04,948.0,326.3,182.3,545.2,1.0
-6999.0,0.45111111111111163,25.15,0.0,16.23,904.0,330.4,168.6,549.3,1.0
-6999.0,0.45222222222222175,25.34,0.0,14.93,871.0,332.2,160.1,551.1,1.0
-6999.0,0.45333333333333337,25.87,0.0,15.08,969.0,336.9,180.4,555.8,1.0
-6999.0,0.454444444444445,26.43,0.0,14.16,908.0,342.4,167.3,561.3,1.0
-6999.0,0.4555555555555566,26.96,0.0,13.28,953.0,354.6,177.1,574.1,1.0
-6999.0,0.45666666666666667,26.99,0.0,13.98,766.5,346.4,142.5,565.3,1.0
-6999.0,0.4577777777777783,27.23,0.0,15.12,825.0,343.7,152.3,562.5,1.0
-6999.0,0.4588888888888884,27.25,0.0,14.0,833.0,343.9,155.5,561.4,1.0
-6999.0,0.46,27.22,0.0,14.43,443.2,336.6,86.9,524.4,1.0
-6999.0,0.46111111111111164,27.06,0.0,13.68,538.9,336.6,103.2,517.7,1.0
-6999.0,0.4622222222222232,26.73,0.0,14.81,357.6,371.9,78.44,492.5,1.0
-6999.0,0.4633333333333333,26.8,0.0,13.79,324.6,372.0,67.33,492.6,2.0
-6999.0,0.46444444444444494,26.54,0.0,14.9,226.6,367.4,50.99,488.0,2.0
-6999.0,0.46555555555555506,26.29,0.0,14.93,156.0,362.8,26.15,460.6,2.0
-6999.0,0.4666666666666667,25.79,0.0,15.98,70.15,356.5,26.16,451.8,2.0
-6999.0,0.4677777777777783,25.48,0.0,16.09,28.42,352.0,1.31,447.3,2.0
-6999.0,0.4688888888888899,25.01,0.0,16.43,0.58,347.0,0.0,439.1,2.0
-6999.0,0.47,24.47,0.0,17.11,0.0,339.6,0.0,412.7,2.0
-6999.0,0.4711111111111116,23.62,0.0,17.88,0.0,353.8,0.0,415.0,2.0
-6999.0,0.4722222222222217,22.98,0.0,20.16,0.0,375.8,0.0,420.3,2.0
-6999.0,0.47333333333333333,22.26,0.0,24.81,0.0,373.5,0.0,421.1,2.0
-6999.0,0.47444444444444495,22.6,0.0,21.7,0.0,375.9,0.0,419.1,2.0
-6999.0,0.47555555555555656,22.59,0.0,20.55,0.0,335.1,0.0,399.7,2.0
-6999.0,0.4766666666666667,23.92,0.0,16.98,0.0,385.7,0.0,409.3,2.0
-6999.0,0.4777777777777783,23.67,0.0,17.01,0.0,373.8,0.0,411.6,2.0
-6999.0,0.47888888888888836,22.43,0.0,19.38,0.0,334.7,0.0,404.7,2.0
-6999.0,0.48,21.16,0.0,21.44,0.0,328.6,0.0,398.1,2.0
-6999.0,0.4811111111111116,20.83,0.0,20.69,0.0,323.8,0.0,395.0,2.0
-6999.0,0.4822222222222232,20.43,0.0,22.01,0.0,328.8,0.0,401.7,2.0
-6999.0,0.48333333333333334,20.18,0.0,22.44,0.0,368.0,0.0,410.0,2.0
-6999.0,0.48444444444444495,20.35,0.0,22.14,0.0,369.6,0.0,417.3,2.0
-6999.0,0.4855555555555551,20.2,0.0,22.54,0.0,369.3,0.0,416.9,2.0
-6999.0,0.4866666666666667,19.94,0.0,22.74,0.0,367.1,0.0,414.8,2.0
-6999.0,0.4877777777777783,19.91,0.0,23.04,0.0,366.5,0.0,414.2,2.0
-6999.0,0.4888888888888899,19.39,0.0,24.42,0.0,363.9,0.0,402.7,2.0
-6999.0,0.49,18.49,0.0,27.52,0.0,349.3,0.0,389.5,2.0
-6999.0,0.4911111111111116,17.93,0.0,29.28,23.22,333.4,0.0,401.4,2.0
-6999.0,0.49222222222222173,18.04,0.0,30.3,115.0,353.6,26.19,402.5,1.0
-6999.0,0.49333333333333335,18.8,0.0,31.82,221.2,317.3,51.72,412.7,1.0
-6999.0,0.49444444444444496,18.01,0.0,38.51,199.1,316.5,39.93,411.9,1.0
-6999.0,0.4955555555555566,19.82,0.0,34.98,414.3,330.8,73.95,444.0,1.0
-6999.0,0.4966666666666667,21.04,0.0,27.46,465.2,347.6,85.7,468.3,1.0
-6999.0,0.4977777777777783,21.99,0.0,26.05,454.0,360.7,83.0,480.7,1.0
-6999.0,0.4988888888888884,23.15,0.0,24.68,707.2,326.0,125.5,494.2,1.0
-6999.0,0.5,23.04,0.0,27.53,766.2,328.7,141.2,514.2,1.0
-6999.0,0.5011111111111116,24.09,0.0,23.14,778.8,362.2,141.2,529.1,1.0
-6999.0,0.5022222222222232,24.14,0.0,21.52,722.5,378.9,131.3,535.6,1.0
-6999.0,0.5033333333333333,25.11,0.0,18.48,918.0,385.6,168.6,555.0,1.0
-6999.0,0.5044444444444449,25.36,0.0,17.56,767.7,384.2,139.2,549.7,1.0
-6999.0,0.5055555555555551,25.84,0.0,14.72,913.0,388.1,169.9,559.3,1.0
-6999.0,0.5066666666666667,25.94,0.0,16.3,379.5,379.2,78.41,509.9,1.0
-6999.0,0.5077777777777783,25.95,0.0,16.47,448.0,377.2,78.44,514.4,1.0
-6999.0,0.50888888888889,26.8,0.0,14.99,978.0,373.5,183.0,566.3,1.0
-6999.0,0.51,27.06,0.0,14.97,960.0,354.6,183.0,573.4,1.0
-6999.0,0.5111111111111116,27.05,0.0,14.56,589.8,389.1,108.5,542.1,1.0
-6999.0,0.5122222222222217,27.02,0.0,15.41,450.8,388.2,85.6,519.5,1.0
-6999.0,0.5133333333333333,27.64,0.0,15.17,658.2,397.5,128.1,543.4,1.0
-6999.0,0.5144444444444449,26.26,0.0,20.77,319.3,375.2,69.92,494.5,1.0
-6999.0,0.5155555555555565,26.0,0.0,20.06,284.0,381.4,52.29,492.4,1.0
-6999.0,0.5166666666666666,26.13,0.0,22.02,322.9,384.5,67.34,492.0,2.0
-6999.0,0.5177777777777783,25.57,0.0,21.81,252.7,365.6,52.3,486.2,2.0
-6999.0,0.5188888888888884,25.62,0.0,22.7,173.3,363.1,26.15,481.2,2.0
-6999.0,0.52,24.78,0.0,23.89,27.25,393.2,0.0,446.8,2.0
-6999.0,0.5211111111111116,24.13,0.0,27.2,23.2,391.8,0.0,439.4,2.0
-6999.0,0.5222222222222233,23.81,0.0,26.46,0.0,386.6,0.0,434.3,2.0
-6999.0,0.5233333333333333,23.89,0.0,25.26,0.0,385.5,0.0,433.2,2.0
-6999.0,0.5244444444444449,23.87,0.0,23.38,0.0,387.5,0.0,435.2,2.0
-6999.0,0.5255555555555551,23.88,0.0,24.49,0.0,386.6,0.0,434.3,2.0
-6999.0,0.5266666666666666,23.86,0.0,24.43,0.0,388.1,0.0,435.8,2.0
-6999.0,0.5277777777777783,23.7,0.0,23.21,0.0,388.1,0.0,435.7,2.0
-6999.0,0.5288888888888899,22.72,0.0,27.86,0.0,384.3,0.0,432.0,2.0
-6999.0,0.53,21.69,0.0,31.12,0.0,379.2,0.0,426.8,2.0
-6999.0,0.5311111111111116,21.45,0.0,30.84,0.0,377.2,0.0,424.8,2.0
-6999.0,0.5322222222222217,21.71,0.0,28.89,0.0,374.0,0.0,421.6,2.0
-6999.0,0.5333333333333333,20.67,0.0,32.03,0.0,368.4,0.0,416.1,2.0
-6999.0,0.5344444444444449,20.15,0.0,33.53,0.0,364.8,0.0,412.5,2.0
-6999.0,0.5355555555555566,19.28,0.0,36.91,0.0,359.4,0.0,407.1,2.0
-6999.0,0.5366666666666666,18.6,0.0,40.44,0.0,326.9,0.0,402.0,2.0
-6999.0,0.5377777777777784,17.51,0.0,46.51,0.0,306.7,0.0,394.9,2.0
-6999.0,0.5388888888888884,15.99,0.0,53.64,0.0,330.4,0.0,386.5,2.0
-6999.0,0.54,16.37,2.31,47.16,0.0,334.6,0.0,384.7,2.0
-6999.0,0.5411111111111117,17.12,1.98,44.44,0.0,320.3,0.0,388.3,2.0
-6999.0,0.5422222222222233,15.86,1.67,51.1,0.0,301.2,0.0,385.8,2.0
-6999.0,0.5433333333333333,14.37,0.0,58.32,0.0,330.5,0.0,378.2,2.0
-6999.0,0.544444444444445,13.81,1.25,62.13,59.26,315.3,16.38,377.3,2.0
-6999.0,0.545555555555555,15.85,0.02,58.78,174.9,301.2,30.79,385.9,1.0
-6999.0,0.5466666666666666,16.51,0.58,56.56,229.4,302.6,44.53,398.0,1.0
-6999.0,0.5477777777777783,17.7,0.96,51.41,314.0,320.0,59.57,419.3,1.0
