-6999.0,0.735590278,3.648,3.258,90.2,87.0158,326.0936,19.72834,341.1962,1
-6999.0,0.73671875,3.871,3.368,89.6,137.7775,326.5395,30.72434,345.8111,1
-6999.0,0.737847222,3.978,2.818,87.1,209.8658,327.9218,46.41581,353.3916,1
-6999.0,0.738975694,4.302,2.957,86.4,269.6484,329.9604,58.45426,360.7817,1
-6999.0,0.740104167,4.54,2.275,85.4,216.8093,332.3625,48.5198,362.4039,1
-6999.0,0.741232639,4.929,1.961,84.0,256.2191,333.9605,55.81698,366.6521,1
-6999.0,0.742361111,5.276,2.038,82.0,204.975,335.4135,46.12593,366.7953,1
-6999.0,0.743489583,5.307,2.192,79.82,272.35,334.8087,59.61096,369.9361,1
-6999.0,0.744618056,5.872,1.557,76.84,506.5606,338.1641,108.365,388.0293,1
-6999.0,0.745746528,7.093,1.013,74.44,513.7258,341.4712,115.0188,399.7343,1
-6999.0,0.746875,7.189,1.277,77.59,579.3631,337.5004,136.6164,402.6796,1
-6999.0,0.748003472,7.728,0.888,70.89,359.1827,333.1988,89.14904,398.785,1
-6999.0,0.749131944,7.634,1.683,71.66,255.0457,334.9384,62.31078,388.8285,1
-6999.0,0.750260417,7.636,1.166,72.16,378.9277,342.08,95.25715,391.3843,1
-6999.0,0.751388889,7.956,1.469,70.68,383.1003,336.8618,96.93124,396.9507,1
-6999.0,0.752517361,6.811,2.932,74.21,134.241,333.4186,35.14353,369.0529,1
-6999.0,0.753645833,7.486,1.948,71.61,203.4729,333.4922,52.75594,375.5051,1
-6999.0,0.754774306,7.882,1.332,68.8,139.5159,337.3466,36.68026,375.4221,1
-6999.0,0.755902778,7.588,1.703,72.71,92.15792,333.1136,22.7574,367.8255,1
-6999.0,0.75703125,7.465,1.809,73.96,52.61676,337.2601,14.87034,362.49,1
-6999.0,0.758159722,6.538,3.186,82.2,9.712221,337.9567,5.511724,353.2419,0
-6999.0,0.759288194,5.44,2.37,92.4,7.076036,335.7892,3.726822,348.2326,0
-6999.0,0.760416667,4.601,4.022,90.9,2.937432,330.7415,3.438442,343.1304,0
-6999.0,0.761545139,4.044,1.82,86.8,0.0,326.6094,3.128808,341.8018,0
-6999.0,0.762673611,3.729,3.62,87.6,0.0,325.7018,2.882903,338.984,0
-6999.0,0.763802083,3.598,2.65,89.2,0.0,325.5703,2.872433,338.1676,0
-6999.0,0.764930556,3.64,1.825,89.7,0.0,326.0964,2.787044,338.024,0
-6999.0,0.766059028,2.929,1.768,90.0,0.0,323.7577,1.872325,335.4316,0
-6999.0,0.7671875,2.243,2.731,92.6,0.0,321.6285,1.610166,333.4516,0
-6999.0,0.768315972,2.33,2.383,91.2,0.0,320.9022,2.300396,332.7036,0
-6999.0,0.769444444,2.311,0.352,90.5,0.0,317.0971,2.161517,333.2735,0
-6999.0,0.770572917,2.251,3.219,92.6,0.0,312.7301,1.990308,330.5493,0
-6999.0,0.771701389,2.079,2.966,93.9,0.0,310.6548,1.599733,329.3772,0
-6999.0,0.772829861,2.334,1.529,92.4,0.0,311.4821,1.765628,330.4341,0
-6999.0,0.773958333,2.491,1.455,92.3,0.0,316.3616,1.60509,331.3446,0
-6999.0,0.775086806,2.401,1.919,92.3,0.0,310.9416,1.605104,330.1732,0
-6999.0,0.776215278,2.495,4.887,92.3,0.0,306.1884,2.09733,328.7847,0
-6999.0,0.77734375,2.896,2.793,89.8,0.02993743,304.2438,2.166776,329.2141,0
-6999.0,0.778472222,2.688,3.141,89.5,0.0,297.3153,1.653089,327.7945,0
-6999.0,0.779600694,2.522,3.606,90.4,0.0,293.0053,1.968746,325.7843,0
-6999.0,0.780729167,2.401,1.66,92.7,0.0,302.2922,1.605009,326.6897,0
-6999.0,0.781857639,2.413,1.744,92.0,0.0,295.5471,1.332194,325.841,0
-6999.0,0.782986111,2.53,2.476,88.1,1.506888,300.6818,2.247097,325.9844,0
-6999.0,0.784114583,2.676,1.362,87.8,16.27669,297.5025,5.286119,327.3404,1
-6999.0,0.785243056,2.655,2.141,87.7,48.74327,299.7303,12.28384,330.3762,1
-6999.0,0.786371528,2.966,1.459,88.6,90.67467,303.4709,21.55413,336.9338,1
-6999.0,0.7875,3.499,1.483,84.5,119.9874,306.8507,28.25521,342.2719,1
-6999.0,0.788628472,3.941,2.213,79.41,223.1682,301.6464,52.20814,349.6488,1
-6999.0,0.789756944,4.897,0.932,72.53,251.5574,306.9719,58.75885,360.2893,1
-6999.0,0.790885417,5.243,1.375,68.76,319.3462,309.7021,76.68456,367.4078,1
-6999.0,0.792013889,6.004,0.896,64.73,349.7869,311.2128,86.00549,375.1832,1
-6999.0,0.793142361,6.736,0.869,61.53,437.8825,306.8289,106.0989,384.7707,1
-6999.0,0.794270833,7.933,1.706,50.94,704.4236,304.6221,168.2256,410.5596,1
-6999.0,0.795399306,8.78,1.302,45.47,799.2387,294.7843,188.5143,424.7354,1
-6999.0,0.796527778,9.49,2.322,39.75,955.7094,283.6717,215.0643,439.1366,1
-6999.0,0.79765625,9.43,2.749,37.62,1017.598,271.6713,227.4219,445.3094,1
-6999.0,0.798784722,10.06,2.154,31.54,1002.924,270.0105,223.5735,456.0199,1
-6999.0,0.799913194,10.3,2.62,29.32,992.6941,272.2836,225.911,456.912,1
-6999.0,0.801041667,10.91,2.183,28.97,986.7744,273.0081,224.387,460.4385,1
36.9,0.802170139,11.41,1.879,29.43,955.4299,276.8446,226.1292,466.5124,1
36.8,0.803298611,12.28,2.12,31.11,928.2831,282.7853,220.41,466.8365,1
36.8,0.804427083,12.19,2.367,34.33,439.5318,294.0657,104.7501,423.8227,1
36.7,0.805555556,13.11,3.241,30.47,843.5815,290.8623,208.8195,456.3084,1
36.6,0.806684028,13.67,1.519,29.45,724.9933,284.6603,188.8943,456.2304,1
36.5,0.8078125,14.16,1.849,28.86,620.9982,283.1451,165.708,446.2237,1
36.4,0.808940972,13.42,4.286,30.19,523.8326,282.0281,146.836,425.0879,1
36.4,0.810069444,13.62,1.979,27.48,444.6888,281.9658,136.5337,422.4247,1
36.2,0.811197917,13.1,2.908,30.01,144.3831,299.5418,39.24547,387.7558,1
36.1,0.812326389,13.16,2.45,29.69,104.2037,313.7847,29.2531,383.3114,1
35.9,0.813454861,13.0,1.832,31.1,52.68902,326.247,15.75268,377.903,1
35.8,0.814583333,10.51,4.965,45.22,25.41785,307.0337,7.719066,362.9557,1
35.7,0.815711806,9.84,3.559,49.34,1.48502,296.2588,1.966376,355.0257,0
35.6,0.816840278,9.47,2.244,51.76,0.0,315.3371,1.122324,354.9409,0
35.5,0.81796875,9.22,4.755,55.43,0.0,326.163,0.8071193,355.011,0
35.4,0.819097222,8.28,7.74,60.96,0.0,327.8787,0.08552979,352.3238,0
35.3,0.820225694,7.895,5.588,64.13,0.0,334.0684,0.0,351.7212,0
35.3,0.821354167,5.084,6.488,77.65,0.0,330.0536,3.368269,341.4731,0
35.2,0.822482639,4.417,1.818,82.2,0.0,327.4627,3.6096,340.8241,0
35.4,0.823611111,3.371,2.795,87.2,0.0,324.4313,2.754433,336.4198,0
36.5,0.824739583,3.025,2.319,88.7,0.0,320.6234,2.888484,335.0826,0
37.4,0.825868056,2.553,3.263,90.5,0.0,289.0608,2.278855,329.4782,0
37.6,0.826996528,2.405,2.593,90.6,0.0,279.6045,2.460861,324.4905,0
37.7,0.828125,2.313,3.227,91.5,0.0,278.2343,2.643111,323.1575,0
37.6,0.829253472,1.816,2.511,92.7,0.0,271.3548,1.8888,319.4891,0
37.6,0.830381944,1.609,2.782,94.6,0.0,270.3945,2.242193,318.8942,0
37.6,0.831510417,1.66,2.913,94.0,0.0,269.7525,2.236846,317.0854,0
37.5,0.832638889,1.646,3.301,89.5,0.0,267.8619,3.061005,316.6323,0
37.4,0.833767361,1.117,3.282,95.0,0.0,264.7615,2.247588,315.7773,0
37.4,0.834895833,1.548,2.919,89.1,0.0,264.6676,2.418798,314.6938,0
37.3,0.836024306,1.508,3.293,91.5,0.0,295.306,2.418862,318.8779,0
37.3,0.837152778,1.809,2.243,90.5,1.482271,309.3472,1.873,323.9461,0
37.2,0.83828125,1.954,2.674,89.7,12.71655,316.2752,4.323933,327.4931,1
37.2,0.839409722,1.956,2.795,89.1,31.20975,317.9564,8.05317,329.9122,1
37.2,0.840538194,1.941,3.307,90.1,62.53752,317.5162,15.10943,332.6839,1
37.2,0.841666667,2.115,1.927,88.1,100.8703,317.9541,24.17198,338.3656,1
37.1,0.842795139,2.397,2.435,86.9,143.1838,319.454,34.66983,343.2109,1
37.1,0.843923611,2.958,2.686,84.3,323.4177,309.2703,77.40114,355.0331,1
37.1,0.845052083,3.651,2.816,82.4,444.0158,296.2841,109.6515,365.7631,1
37.1,0.846180556,4.563,2.72,78.13,702.899,262.6967,170.6039,384.361,1
37.2,0.847309028,5.326,3.253,76.48,782.5488,261.6141,186.1583,397.0843,1
37.2,0.8484375,6.856,1.87,71.65,840.6661,267.213,197.8402,417.1781,1
37.3,0.849565972,8.98,1.82,62.59,892.4816,275.0664,204.7739,434.7377,1
37.5,0.850694444,10.36,2.223,54.99,942.9874,281.0365,213.2736,445.3126,1
37.5,0.851822917,12.28,1.095,49.1,988.0737,288.5333,224.3673,463.2032,1
37.5,0.852951389,13.17,2.379,42.9,1035.797,301.7586,234.2106,468.6018,1
37.4,0.854079861,13.05,4.331,34.08,1015.283,288.219,236.1226,454.3968,1
37.3,0.855208333,13.91,2.714,33.0,983.9287,293.8346,228.5433,467.8624,1
37.2,0.856336806,14.83,2.116,32.42,937.2355,298.0519,221.7534,472.9771,1
37.2,0.857465278,14.72,3.602,30.51,377.1948,324.693,88.78026,428.0937,1
37.2,0.85859375,15.46,1.318,27.08,796.6451,304.8297,200.236,464.5366,1
37.1,0.859722222,15.9,2.955,26.72,778.9014,296.9917,199.5751,454.5828,1
37.0,0.860850694,16.24,2.912,26.64,693.4014,295.2832,183.0637,450.0762,1
36.9,0.861979167,16.9,1.354,24.84,620.3195,299.9691,173.1454,452.1985,1
36.8,0.863107639,16.58,2.193,26.18,471.4759,303.7261,135.656,431.1032,1
36.7,0.864236111,15.94,2.352,25.05,185.627,323.9423,51.12179,403.9035,1
36.6,0.865364583,16.84,2.213,22.98,332.5042,296.0628,108.9048,417.0556,1
36.5,0.866493056,14.96,2.199,35.84,79.75367,303.064,22.07026,385.1805,1
36.4,0.867621528,14.53,2.059,40.4,62.72641,321.5234,20.02064,383.212,1
36.3,0.86875,14.47,1.517,41.76,48.58193,312.8424,20.01449,379.7008,1
36.2,0.869878472,12.91,3.959,44.73,1.125815,297.3033,1.468929,363.1693,0
36.1,0.871006944,12.12,5.256,44.4,0.0,329.4186,1.175409,363.476,0
36.0,0.872135417,12.41,3.534,43.33,0.0,340.3482,0.9457205,365.3573,0
35.9,0.873263889,11.98,6.022,39.44,0.0,341.9187,3.997102,358.782,0
35.9,0.874392361,11.38,4.724,38.4,0.0,320.7608,1.154343,356.0245,0
35.8,0.875520833,10.02,2.989,51.25,0.0,282.0741,0.0,346.2682,0
35.7,0.876649306,8.36,5.145,61.22,0.0,270.9022,1.026262,341.9086,0
35.6,0.877777778,8.74,4.751,52.83,0.0,270.2046,1.721408,340.5587,0
35.6,0.877907986,6.854,4.011,69.23,0.0,265.6181,1.235023,335.5499,0
35.5,0.878038194,6.459,3.006,66.39,0.0,264.1957,1.470485,330.5378,0
35.5,0.878168403,5.782,3.129,69.05,0.0,263.4586,1.449139,328.162,0
35.4,0.878298611,5.825,3.953,67.56,0.0,262.5941,2.802487,328.1616,0
35.4,0.878428819,5.358,3.292,73.06,0.0,284.4835,0.8557525,331.0472,0
35.3,0.878559028,4.363,4.155,76.53,0.0,266.7577,1.09645,327.2095,0
35.3,0.878689236,3.921,3.379,84.4,0.0,294.9623,0.684618,329.6278,0
35.2,0.878819444,4.77,3.498,73.88,0.0,276.3463,2.032453,327.0894,0
35.2,0.878949653,4.313,1.671,74.0,0.0,257.1945,0.9948652,320.5002,0
35.1,0.879079861,3.028,1.137,82.6,0.0,254.262,2.55158,316.6244,0
35.1,0.879210069,3.256,2.165,81.8,0.0,253.2855,1.995443,316.031,0
35.1,0.879340278,3.553,1.975,75.21,0.6436784,253.4595,2.659102,314.9723,0
35.0,0.879470486,2.816,1.239,83.0,27.94901,252.7625,8.453875,316.4333,1
35.0,0.879600694,2.662,2.465,80.9,109.5083,252.5155,30.83995,322.4757,1
35.0,0.879730903,3.572,2.433,82.3,210.8941,255.1191,57.3836,336.6353,1
35.0,0.879861111,5.156,2.414,71.33,312.8304,259.5739,83.48006,349.9197,1
35.0,0.879991319,6.287,3.018,69.59,411.0955,263.9483,109.0502,362.2402,1
35.0,0.880121528,7.854,2.712,62.03,525.0236,271.6285,138.5802,380.1308,1
35.0,0.880251736,9.44,1.485,55.49,582.5521,284.8209,150.7251,401.5515,1
35.0,0.880381944,11.26,1.186,49.17,624.3234,285.8483,154.6909,415.3257,1
35.1,0.880512153,11.89,1.248,41.03,653.9122,289.2405,157.6236,424.079,1
35.1,0.880642361,13.19,1.468,36.99,822.102,289.5273,193.414,447.5538,1
35.1,0.880772569,13.95,1.25,37.22,882.5021,293.1601,206.9653,461.5253,1
35.1,0.880902778,15.05,1.77,34.78,921.3182,307.9015,215.2397,471.2904,1
35.2,0.881032986,14.63,1.052,29.99,133.7099,331.7151,33.00841,404.008,1
35.1,0.881163194,13.58,3.314,41.13,104.8463,340.2411,28.82891,385.0396,1
35.1,0.881293403,15.09,1.465,28.4,670.2858,332.2003,173.5088,438.8776,1
35.0,0.881423611,14.52,3.918,28.72,118.9166,344.494,33.20419,390.2029,1
35.0,0.881553819,14.85,5.032,27.01,443.3919,330.4436,118.4993,402.0844,1
34.9,0.881684028,16.55,2.121,22.25,898.433,307.4493,225.5558,471.7109,1
34.9,0.881814236,16.76,4.019,23.81,545.7375,325.3683,137.1992,444.0804,1
34.9,0.881944444,16.51,8.61,29.44,865.8953,325.0085,234.6604,442.4044,1
34.7,0.882074653,15.38,4.285,27.5,682.7673,298.756,186.8641,440.8327,1
34.6,0.882204861,15.77,2.405,29.1,612.9191,301.6308,172.3596,445.4607,1
34.6,0.882335069,15.3,1.744,27.2,170.7699,307.9494,44.46709,403.4967,1
34.6,0.882465278,14.24,5.48,32.92,104.6107,325.7264,28.33589,385.7417,1
34.5,0.882595486,14.43,7.667,35.01,392.4794,312.6557,127.0431,403.6229,1
34.4,0.882725694,13.5,4.929,37.36,201.7465,295.5648,70.09476,385.7254,1
34.3,0.882855903,13.41,2.538,39.66,108.9839,288.1511,42.94884,376.8802,1
34.3,0.882986111,12.2,1.432,44.7,39.60276,283.9322,16.78384,362.8644,1
34.2,0.883116319,11.31,0.922,45.53,4.100078,281.8778,4.022437,351.6072,0
34.1,0.883246528,11.09,4.618,44.2,0.0,282.4007,1.757931,349.1669,0
34.0,0.883376736,10.38,3.431,49.73,0.0,280.9018,1.293325,344.9814,0
34.0,0.883506944,8.67,3.269,54.59,0.0,276.5115,0.1389634,339.6078,0
33.9,0.883637153,7.874,4.359,61.0,0.0,271.0818,1.962004,338.0533,0
33.9,0.883767361,6.374,4.405,69.04,0.0,267.3655,0.0,333.7013,0
33.8,0.883897569,7.379,3.893,61.56,0.0,267.6344,2.411596,332.5802,0
33.8,0.884027778,6.277,4.042,66.9,0.0,265.0952,1.21385,329.3314,0
33.7,0.884157986,5.299,3.29,69.45,0.0,262.9127,1.144415,325.2017,0
33.7,0.884288194,5.518,3.913,68.44,0.0,262.7203,1.454796,326.9601,0
33.6,0.884418403,4.7,4.821,73.97,0.0,260.4615,0.7808782,324.8878,0
33.6,0.884548611,5.574,2.85,64.67,0.0,261.3798,1.920091,321.1596,0
33.5,0.884678819,3.477,3.782,74.81,0.0,258.2493,0.005353658,319.1494,0
33.5,0.884809028,2.774,4.755,80.5,0.0,256.5838,0.0,319.2455,0
33.5,0.884939236,2.508,4.465,81.3,0.0,254.7705,1.824113,317.7627,0
33.5,0.885069444,2.914,3.853,76.99,0.0,255.4439,1.155458,316.5464,0
33.4,0.885199653,2.549,5.036,79.3,0.0,254.0278,2.321865,317.1796,0
33.4,0.885329861,1.124,3.787,85.3,0.0,251.2865,0.0,313.7335,0
33.4,0.885460069,1.164,3.908,84.9,0.0,251.0549,2.188512,312.6967,0
33.3,0.885590278,1.15,5.167,82.5,0.6537988,251.382,2.02819,313.1503,0
33.3,0.885720486,1.055,4.688,83.6,28.87109,251.4984,8.958042,314.9267,1
33.3,0.885850694,1.883,4.784,80.4,112.9831,252.664,32.50731,320.202,1
33.3,0.885980903,3.86,4.972,72.51,213.3229,256.599,60.15324,333.5024,1
33.3,0.886111111,5.621,5.046,70.35,319.6112,262.0951,87.48264,347.2672,1
33.3,0.886241319,7.269,5.009,63.28,423.3733,266.8984,114.2329,361.6524,1
33.3,0.886371528,9.35,4.185,52.41,519.1732,273.2755,137.6827,380.0902,1
33.4,0.886501736,10.82,3.747,46.95,608.2706,278.8263,157.6445,397.7875,1
33.4,0.886631944,12.67,1.989,40.61,690.3072,285.0544,174.301,422.559,1
33.4,0.886762153,14.22,2.182,34.52,765.8879,291.5031,186.3885,439.683,1
33.4,0.886892361,15.15,2.21,30.44,830.1711,295.6186,199.2649,453.3195,1
33.5,0.887022569,15.92,2.393,30.0,889.2858,298.7729,210.7815,463.2552,1
33.4,0.887152778,17.27,5.296,28.67,932.2322,305.3653,214.3359,463.2436,1
33.4,0.887282986,17.83,4.055,26.7,951.7947,306.327,221.9464,474.388,1
33.4,0.887413194,18.63,3.729,23.76,966.2679,310.8783,225.7744,483.3551,1
33.4,0.887543403,19.19,1.843,21.15,952.6649,317.3739,228.0657,499.3866,1
33.4,0.887673611,19.16,3.459,23.89,728.6943,327.9273,172.8504,468.6871,1
33.3,0.887803819,19.62,2.394,23.49,925.009,337.5497,234.5951,485.5247,1
33.2,0.887934028,19.98,2.367,20.93,401.0989,335.8325,97.66618,449.7419,1
33.2,0.888064236,20.66,2.336,21.8,679.0902,337.7588,175.557,471.7018,1
33.1,0.888194444,20.56,1.368,18.13,208.2365,342.0109,56.87687,426.7308,1
33.1,0.888324653,20.5,3.549,21.88,348.14,342.0854,92.13251,435.6171,1
33.0,0.888454861,20.06,3.226,21.63,149.4752,342.7357,39.39257,412.2335,1
32.9,0.888585069,19.46,2.066,25.45,71.63201,357.6845,20.72684,403.314,1
32.8,0.888715278,19.91,4.659,22.56,210.8029,352.4079,60.05946,412.6102,1
32.7,0.888845486,20.23,4.08,17.08,206.7824,343.1424,60.72864,412.4529,1
32.6,0.888975694,20.76,3.865,20.26,315.373,334.7469,110.4711,423.8656,1
32.6,0.889105903,19.29,5.544,25.1,127.1869,306.962,50.73439,395.5404,1
32.5,0.889236111,16.72,3.834,30.37,19.22083,339.18,4.978961,380.5031,1
32.4,0.889366319,16.8,5.723,28.21,4.914063,347.6035,3.507409,380.0865,0
32.3,0.889496528,16.66,4.959,29.31,0.0,354.0716,0.0,379.2984,0
32.3,0.889626736,17.77,6.035,23.57,0.0,322.9295,3.011855,377.3425,0
32.2,0.889756944,14.74,4.702,32.47,0.0,294.1257,0.0,359.7508,0
32.1,0.889887153,14.01,4.538,33.95,0.0,289.4591,0.9027956,353.8069,0
32.1,0.890017361,11.68,4.732,45.74,0.0,282.4313,0.0,349.594,0
32.1,0.890147569,9.29,4.7,57.49,0.0,276.3734,0.0,342.4008,0
32.0,0.890277778,7.847,4.387,63.19,0.0,271.8993,0.0,336.8435,0
32.0,0.890407986,7.775,5.826,63.03,0.0,270.6727,2.566039,336.9278,0
31.9,0.890538194,6.78,4.822,66.64,0.0,267.2274,0.4437619,333.4329,0
31.9,0.890668403,6.814,5.709,64.67,0.0,267.396,2.748478,332.6031,0
31.8,0.890798611,5.876,4.742,65.83,0.0,267.9255,0.7111984,328.6789,0
31.8,0.890928819,7.618,5.723,56.13,0.0,266.479,2.31011,331.2086,0
31.8,0.891059028,6.351,4.099,60.14,0.0,264.3205,0.9464899,326.4048,0
31.7,0.891189236,6.99,5.154,55.95,0.0,265.0377,0.6257021,327.1016,0
31.7,0.891319444,5.87,5.355,61.47,0.0,267.9604,0.9144706,325.1958,0
31.7,0.891449653,6.878,3.973,52.25,0.0,263.3697,1.80758,322.1118,0
31.7,0.891579861,5.698,5.9,59.29,0.0,259.5233,3.096727,323.2487,0
31.6,0.891710069,4.93,5.398,62.69,0.0,259.2112,1.037606,321.7199,0
31.6,0.891840278,6.927,4.682,50.85,1.222076,260.762,2.465647,323.0327,0
31.6,0.891970486,6.675,4.648,50.75,31.01595,261.0303,11.77741,323.3553,1
31.6,0.892100694,4.392,5.211,67.59,121.8518,263.5177,37.65274,330.7793,1
31.6,0.892230903,5.08,4.783,71.54,170.3927,275.3613,49.50225,341.6914,1
31.5,0.892361111,7.385,4.109,61.37,172.2303,289.8309,48.06162,352.359,1
31.6,0.892491319,9.52,4.44,55.44,419.7106,273.5721,117.6191,371.1866,1
31.6,0.892621528,12.09,3.577,42.01,528.6965,281.8463,142.4712,393.8638,1
31.6,0.892751736,13.75,2.783,36.72,624.2535,291.2049,162.9185,415.6006,1
31.6,0.892881944,15.36,3.298,36.15,710.8364,295.6471,181.3357,430.4674,1
31.6,0.893012153,16.97,2.352,29.36,778.6465,302.316,193.3276,450.9516,1
31.6,0.893142361,18.92,1.018,24.98,823.0594,315.1311,198.6418,474.4045,1
31.6,0.893272569,19.65,1.799,24.86,728.2245,336.9285,175.8967,471.4768,1
31.6,0.893402778,20.38,1.203,24.77,636.1025,351.3552,157.0775,473.4567,1
31.6,0.893532986,19.68,1.847,24.3,622.2228,342.4515,151.3028,457.4131,1
31.6,0.893663194,20.8,2.044,21.98,813.6269,329.653,203.6382,493.9437,1
31.6,0.893793403,21.69,1.131,17.78,815.3074,341.5905,201.4284,494.0966,1
31.5,0.893923611,21.81,1.951,13.41,633.7078,349.0625,159.2166,477.9115,1
