32.3,1.682465277777778,5.4910000000000005,1.634,93.5,-1.407118,317.4187,0.6420376,338.0629,0
32.3,1.685098379629631,5.266,2.213,93.4,-1.297345,313.8111,0.6848409000000001,334.8318,0
32.3,1.6877314814814806,4.324,3.663,94.4,-2.874116,289.5942,0.6313376,329.3203,0
32.4,1.6903645833333336,3.5010000000000003,3.269,95.7,-1.462006,305.8755,0.9202529,328.2119,0
32.4,1.692997685185187,4.343,3.181,91.8,-0.8333756,321.5374,1.198588,335.7148,0
32.4,1.6956307870370395,4.142,2.169,91.8,-0.4890640999999999,322.5162,0.6421241999999999,335.7274,0
32.4,1.6982638888888892,4.311,1.997,93.3,0.3692905,324.6443,0.8882629999999999,336.9277,0
32.4,1.7008969907407423,4.529,2.401,92.4,5.524497,324.613,2.33308,337.8504,0
32.4,1.7035300925925916,4.839,2.987,91.2,42.29168,320.4766,10.69611,340.5876,1
32.4,1.7061631944444446,5.149,1.836,90.3,103.8679,293.0738,24.36012,341.9907,1
32.4,1.7087962962962977,5.827000000000001,1.355,86.8,107.2099,308.4375,22.25616,350.6465,1
32.4,1.7114293981481508,6.818,1.001,85.6,372.0509,282.1278,84.51523,365.1041,1
32.4,1.7140625000000005,7.773,1.521,77.25,462.0214,271.4327,101.362,377.6999,1
32.5,1.716695601851853,9.5,1.265,68.77,659.1385,279.6069,144.7654,396.4582,1
32.5,1.7193287037037028,10.13,1.018,63.31,697.9395,280.115,153.1531,401.2043,1
32.5,1.721961805555556,11.09,1.266,57.62,794.1796,284.3172,168.601,415.6286,1
32.4,1.724594907407409,12.27,1.308,51.33,884.9571,292.3727,186.2674,428.4664,1
32.4,1.727228009259262,13.0,1.486,42.83,917.1913,295.1875,185.341,436.3539,1
32.3,1.7298611111111115,13.44,1.928,43.93,960.2784,294.5908,189.6459,442.6991,1
32.2,1.7324942129629644,14.11,2.042,42.09,985.0541,300.2169,196.3319,448.5054,1
32.1,1.735127314814814,14.23,3.15,40.14,1032.136,304.2041,203.5424,450.9857,1
32.1,1.737760416666667,14.87,1.91,36.22,1015.046,302.7072,204.884,458.2941,1
32.0,1.74039351851852,15.49,2.972,35.81,980.1865,305.7148,199.6097,457.4379,1
31.9,1.743026620370373,15.83,2.611,34.26,785.221,308.4557,161.2109,452.778,1
31.8,1.7456597222222223,16.42,2.471,30.73,951.0583,312.5154,203.023,460.8164,1
31.7,1.7482928240740756,16.12,3.914,33.51,812.5365,310.7027,175.7993,445.2466,1
31.7,1.750925925925925,16.77,2.508,28.99,818.3132,310.9905,186.0812,453.6925,1
31.6,1.7535590277777782,17.13,2.381,27.16,665.7857,306.1895,156.3287,445.9039,1
31.6,1.756192129629631,16.82,2.334,25.33,341.8539,301.326,81.39063,419.5111,1
31.5,1.758825231481484,17.89,1.645,24.21,533.6866,301.5572,144.6204,434.4085,1
31.4,1.7614583333333336,17.99,1.423,24.18,477.2694,311.0553,138.2663,431.6077,1
31.4,1.7640914351851866,16.29,3.484,34.21,363.3151,323.3617,114.107,412.3354,1
31.3,1.766724537037036,14.83,5.012,42.92,91.17732,326.7105,24.3039,386.2587,1
31.3,1.7693576388888892,14.24,3.502,42.56,110.5271,310.8014,39.82288,382.7393,1
31.2,1.7719907407407425,12.73,3.753,44.46,26.27333,289.9393,9.128863,364.3442,1
31.2,1.774623842592595,12.13,4.839,44.83,9.642447,281.8594,6.406537,358.3218,0
31.1,1.7772569444444448,11.19,3.901,46.2,-3.912853,279.8048,0.3527294,350.7344,0
31.1,1.779890046296298,10.42,4.7860000000000005,48.92,-3.539838,277.4048,1.111953,348.0906,0
31.1,1.7825231481481472,8.98,2.929,56.2,-4.078668,273.8034,0.3689199,341.2112,0
31.1,1.7851562500000002,9.11,3.063,52.5,-3.036881,272.3315,1.700338,340.151,0
31.1,1.7877893518518533,7.947,3.592,57.01,-3.481307,268.8608,0.8556700999999999,335.1702,0
31.1,1.7904224537037063,8.17,4.051,54.15,-2.424142,267.9182,1.839832,334.4637,0
31.0,1.7930555555555558,7.551,4.541,55.89,-3.327054,266.505,0.9787753,333.3632,0
31.1,1.795688657407409,6.876,4.045,57.66,-2.87323,265.0089,1.711571,331.0071,0
31.1,1.7983217592592584,5.5,3.4560000000000004,64.35,-2.733887,262.2087,1.64759,327.3444,0
31.1,1.8009548611111117,5.986000000000001,4.033,64.24,-2.3052040000000003,262.3911,1.4177879999999998,327.101,0
31.0,1.8035879629629643,4.34,4.04,71.66,-1.871172,260.1706,2.985481,323.5951,0
31.0,1.8062210648148171,3.323,3.129,75.95,-4.171543,258.2608,-0.4173343,319.4619,0
31.0,1.8088541666666669,4.087,3.385,73.14,-2.135908,258.1139,2.258128,319.8485,0
31.0,1.81148726851852,4.755,3.569,67.84,-1.726709,259.3929,2.493607,320.8369,0
31.0,1.8141203703703692,3.136,4.133,77.02,-2.934299,257.6292,0.8721873,319.6481,0
31.0,1.8167534722222225,2.53,4.357,79.61,-3.178941,256.2509,0.4120404,318.9707,0
31.0,1.819386574074076,3.425,3.949,75.75,-0.6886966,258.4044,3.649480000000001,318.9781,0
31.0,1.8220196759259288,1.778,4.523,80.5,-4.820876,257.2802,-1.840793,316.2923,0
31.0,1.824652777777778,3.089,3.3,75.74,3.019368,256.8765,3.4676400000000003,316.4787,0
31.0,1.827285879629631,1.604,1.985,83.3,35.65083,257.9298,11.02973,316.2809,1
31.0,1.8299189814814805,2.998,2.384,79.3,131.2883,256.748,37.63405,327.8937,1
31.0,1.8325520833333333,4.213,2.166,76.0,226.4057,260.437,61.25299,341.3303,1
31.0,1.8351851851851864,5.595,1.985,73.37,321.1754,266.8672,83.05029,355.7674,1
31.0,1.83781828703704,7.417999999999999,1.6669999999999998,64.58,423.5543,272.0017,105.3524,371.48800000000006,1
31.0,1.840451388888889,9.13,1.2009999999999998,60.97,528.2343,277.6628,127.0235,387.1232,1
31.0,1.843084490740742,10.37,1.096,56.77,626.5353,284.8439,145.6473,401.4765,1
30.9,1.8457175925925915,11.49,1.213,53.38,617.4191,293.7335,138.5844,408.9402,1
30.9,1.8483506944444448,13.23,1.185,48.37,707.5822,297.3731,153.608,420.0737,1
30.8,1.8509837962962976,13.7,1.044,42.95,781.2465,299.3696,165.8503,432.0573,1
30.7,1.853616898148151,15.08,0.95,40.15,904.6529,302.6588,186.6617,444.9841,1
30.7,1.85625,14.86,1.847,43.25,925.6478,305.79,181.971,448.8292,1
30.6,1.858883101851853,15.82,1.341,39.2,948.2145,308.5998,187.8248,458.3043,1
30.6,1.8615162037037023,16.75,1.6469999999999998,32.66,946.6434,312.5253,186.8958,461.8471,1
30.5,1.864149305555556,16.86,2.692,30.62,914.8545,315.2968,184.1079,460.0453,1
30.5,1.8667824074074089,17.34,2.349,28.32,1027.016,320.8096,214.8633,466.8499,1
30.4,1.8694155092592617,17.58,3.204,29.73,841.3521,326.4388,186.3296,452.7995,1
30.3,1.8720486111111112,16.44,8.21,41.34,686.7223,320.7322,158.4287,425.4008,1
30.1,1.8746817129629645,16.49,7.077000000000001,36.2,718.6357,317.3419,164.0484,426.7433,1
29.9,1.877314814814813,16.81,5.8870000000000005,36.57,806.7094,313.312,189.6742,435.3056,1
29.8,1.8799479166666664,17.07,4.837,36.78,686.3008,314.8714,169.8883,433.1064,1
29.6,1.88258101851852,16.84,5.28,35.27,647.1583,313.0481,167.7528,428.8002,1
29.5,1.8852141203703727,16.79,5.997000000000001,38.19,472.0844,313.2697,129.5501,414.7401,1
29.4,1.8878472222222225,15.82,5.571000000000001,41.87,156.10399999999998,331.0654,38.22607,392.4018,1
29.4,1.8904803240740755,15.38,6.897,40.28,123.8331,332.2617,30.94813,385.839,1
29.3,1.8931134259259248,15.02,6.653,41.08,45.13828,353.7892,11.11698,381.7069,1
29.2,1.8957465277777776,14.45,3.982,47.59,29.2038,353.8071,6.625019,380.364,1
29.2,1.8983796296296307,14.44,2.262,44.24,14.826,351.4594,4.718406,377.5487,1
29.2,1.901012731481484,13.68,1.832,50.8,1.021687,349.7318,0.6733369,373.4094,0
29.2,1.9036458333333333,13.36,2.7710000000000004,50.71,-0.6379922,352.79900000000004,0.5932411999999999,372.1091,0
29.2,1.9062789351851863,12.2,4.552,60.09,-1.909199,348.7669,-0.5772651,369.4581,0
29.2,1.908912037037036,11.69,5.25,61.54,-1.10179,345.5343,0.8339030999999999,366.726,0
29.2,1.9115451388888889,10.66,2.729,71.21,-1.007132,335.0679,1.031787,361.7807,0
29.2,1.9141782407407415,10.73,4.574,69.37,-0.6780676999999999,340.7305,1.0211,362.7565,0
29.2,1.9168113425925948,10.66,5.36,67.14,-0.4686965,343.899,0.6683005999999999,362.5053,0
29.2,1.9194444444444445,10.07,2.698,72.56,-4.777197,347.3975,0.8982855,360.506,0
29.2,1.9220775462962971,9.98,2.974,72.43,-3.176479,344.1469,1.502486,359.1811,0
29.2,1.9247106481481469,9.33,4.0360000000000005,79.54,-4.88693,347.3667,2.529117,358.0049,0
29.3,1.92734375,8.44,2.5980000000000003,86.3,-2.269174,346.1674,2.529392,355.6312,0
29.3,1.929976851851853,8.17,1.784,84.9,-1.7407119999999998,344.5355,1.556295,353.6729,0
29.3,1.932609953703706,7.612,1.658,89.8,-1.112324,343.841,1.283616,352.3252,0
29.4,1.9352430555555555,7.245,1.6469999999999998,91.5,-1.017562,342.0588,1.219449,352.1552,0
29.5,1.9378761574074084,7.289,1.867,90.6,-0.1496419,341.9054,1.347815,351.9911,0
29.6,1.9405092592592577,7.089,1.654,91.0,-1.177218,340.56,1.5618,351.8377,0
29.6,1.943142361111111,7.035,1.261,89.9,-1.042547,340.346,1.807856,350.9634,0
29.7,1.945775462962964,6.971,1.193,89.6,-1.062584,339.4254,1.4121629999999998,350.4883,0
29.8,1.948408564814817,6.8660000000000005,0.655,91.4,-0.6635129,340.6224,1.283828,350.60900000000004,0
29.9,1.9510416666666663,6.797999999999999,1.442,93.0,-0.0498885,340.7896,1.096604,349.8664,0
30.0,1.95367476851852,6.355,1.876,94.2,10.86582,338.5468,3.771303,349.1454,1
30.1,1.956307870370369,6.492000000000001,1.7919999999999998,93.9,41.74271,337.8571,10.84867,352.6971,1
30.2,1.9589409722222224,6.656000000000001,2.352,93.5,36.61853,336.8568,9.479083,352.0246,1
30.4,1.9615740740740752,6.949,3.638,94.4,67.53251999999999,340.3539,16.31504,355.2829,1
30.6,1.9642071759259283,7.019,2.919,94.1,46.43303,340.1792,10.81022,354.4264,1
30.8,1.9668402777777776,7.037000000000001,2.6210000000000004,94.6,47.2384,343.1134,10.92726,355.1674,1
31.1,1.9694733796296304,7.136,2.206,94.3,91.05337,341.9592,19.56498,357.8612,1
31.7,1.97210648148148,7.269,1.739,94.4,81.7233,342.7512,17.50531,359.4897,1
32.6,1.9747395833333328,7.414,1.66,92.4,86.81624000000001,340.4777,19.0029,361.3918,1
33.2,1.9773726851851865,7.627999999999999,1.261,89.8,140.6222,339.4653,31.18666,366.2021,1
33.6,1.9800057870370396,8.03,1.3,87.4,183.6472,343.2137,40.4754,372.2792,1
33.9,1.9826388888888888,8.36,1.079,85.6,183.0964,346.2484,39.16356,373.4062,1
34.4,1.985271990740742,8.13,3.42,79.53,172.4859,345.5972,38.42403,367.4854,1
35.0,1.9879050925925916,8.01,3.914,79.61,161.3469,341.2085,36.60531,364.7329,1
35.6,1.9905381944444445,8.22,4.099,77.25,128.7691,341.3083,30.48982,363.8385,1
35.9,1.9931712962962973,8.41,5.914,76.0,162.9879,341.6909,37.76813,362.0491,1
36.0,1.9958043981481504,8.55,5.015,74.82,145.631,337.0155,33.425540000000005,363.4361,1
36.1,1.9984375,8.89,4.676,75.57,185.2841,341.93800000000005,43.05648,365.8655,1
36.1,2.001070601851853,9.62,2.925,71.41,202.3119,344.5946,44.65871,374.3846,1
36.1,2.0037037037037027,9.89,3.829,69.35,125.1154,339.6167,24.92224,366.8705,1
36.1,2.006336805555556,10.28,3.157,66.75,127.9074,344.1783,30.46158,368.9581,1
36.0,2.0089699074074088,10.43,3.871,68.56,124.9708,343.8974,29.75768,368.8382,1
36.0,2.011603009259262,10.14,2.251,70.31,57.33699,342.1982,12.92146,365.7355,1
35.9,2.014236111111111,10.41,1.521,70.48,114.6443,341.8098,27.56975,372.5645,1
35.9,2.0168692129629644,9.99,3.425,73.8,118.049,341.5118,27.35575,368.9048,1
35.8,2.019502314814813,9.9,2.727,75.04,80.92429,340.6357,19.55043,366.6774,1
35.8,2.0221354166666665,9.38,4.229,80.2,75.35240999999999,333.3081,18.31604,363.7376,1
35.7,2.02476851851852,9.08,4.338,81.3,36.52073,330.1288,8.923703,359.7595,1
35.7,2.0274016203703726,8.45,3.5,88.3,4.852007,336.8842,1.6896380000000002,356.5346,0
35.6,2.030034722222222,8.09,2.394,89.4,-0.7879446999999999,330.6134,0.6470239000000001,354.10400000000004,0
35.6,2.032667824074075,8.09,1.57,88.3,-1.591035,318.6106,1.283506,351.505,0
35.5,2.0353009259259247,7.819,0.2239999999999999,89.5,-1.6809310000000002,314.3522,1.770296,344.3333,0
35.5,2.0379340277777778,7.666,1.095,91.2,-0.5985615,322.4974,2.117973,347.0621,0
35.4,2.040567129629631,7.59,1.185,90.5,-0.8928629000000001,324.8614,1.79174,347.8628,0
35.4,2.043200231481484,7.535,2.032,89.9,-0.6334883000000001,331.5938,0.9520336,349.7965,0
35.4,2.0458333333333334,7.551,0.466,89.9,-1.296889,335.1172,0.99481,349.0883,0
35.3,2.0484664351851865,7.619,0.085,90.4,-1.471458,325.8726,1.353145,345.7724,0
35.3,2.051099537037036,7.456,1.262,89.7,-1.516451,322.3585,1.524394,342.9651,0
35.3,2.053732638888889,7.313,0.0,89.7,-1.16727,318.4252,1.433469,341.7491,0
35.2,2.056365740740742,7.322,1.22,90.8,-0.5986539000000001,321.5146,0.6900524,342.1958,0
35.2,2.058998842592595,6.882000000000001,2.265,84.3,-1.561517,321.5704,1.551311,343.5244,0
35.2,2.0616319444444446,6.97,1.508,86.5,-0.8780584000000001,320.1821,0.8987063,342.7342,0
35.2,2.0642650462962977,6.553,2.802,84.8,-0.1346994,325.1286,1.294537,343.6966,0
35.1,2.0668981481481468,6.1370000000000005,2.964,88.9,-0.9528786,324.3737,0.2835155,343.6511,0
35.1,2.06953125,6.551,3.42,85.0,-1.46173,306.0215,0.7221569,341.2681,0
35.1,2.072164351851853,6.329,1.521,82.5,-1.30708,324.8132,0.4065491,340.9871,0
35.1,2.074797453703706,5.808,3.1260000000000003,90.9,-0.1247253999999999,330.3947,0.6312384,342.9306,0
35.0,2.0774305555555554,6.21,2.468,85.7,0.5238411000000001,331.0478,0.7756682,343.8916,0
35.0,2.0800636574074085,6.655,1.86,81.6,5.76716,333.5812,2.733526,345.7516,0
35.0,2.082696759259258,6.449,1.158,86.5,14.51278,336.4976,4.755614,347.5161,1
35.0,2.085329861111111,6.416,1.325,91.0,46.45698,336.1646,11.7366,351.4399,1
35.0,2.087962962962964,6.726,1.281,90.5,102.0383,337.1143,25.50464,357.2661,1
35.0,2.090596064814817,6.888,0.927,89.3,69.4222,338.832,17.30313,357.2893,1
35.0,2.0932291666666667,7.349,1.036,86.5,179.2192,336.0091,41.13467,366.6522,1
35.0,2.09586226851852,8.01,1.192,83.3,175.9755,334.1034,41.57587,369.943,1
35.0,2.0984953703703693,9.08,0.433,77.8,222.5368,337.5534,51.89933,376.2511,1
35.0,2.1011284722222223,9.47,0.617,75.31,246.9372,338.36800000000005,56.30159,380.1551,1
35.1,2.1037615740740754,9.87,1.634,70.17,329.965,340.8836,76.47585,387.989,1
35.1,2.1063946759259284,10.6,1.52,68.68,471.0861,340.7853,108.2218,399.1436,1
35.1,2.109027777777777,10.95,1.5830000000000002,65.31,444.7171,342.9471,102.1779,399.6667,1
35.1,2.1116608796296306,11.28,1.857,61.36,307.368,345.3038,72.73286,395.4405,1
35.0,2.11429398148148,11.8,2.231,60.96,305.4297,346.5064,72.85341,392.6776,1
35.0,2.116927083333333,12.14,1.589,57.29,447.2565,350.0011,103.6036,406.7448,1
35.0,2.119560185185186,12.81,1.966,53.41,410.7405,351.9392,96.06436,406.472,1
35.1,2.1221932870370392,13.1,1.336,52.2,310.6055,353.1003,73.10721,402.711,1
35.1,2.1248263888888888,11.14,5.773,74.63,81.78545,356.7262,22.06261,375.3072,1
35.1,2.127459490740742,10.49,4.258,79.42,103.61,351.4261,28.5155,371.8352,1
35.1,2.1300925925925918,10.43,4.293,79.49,90.82581,351.0317,23.54255,370.894,1
35.1,2.1327256944444444,9.81,4.575,83.7,91.17533,350.67400000000004,23.02542,367.8129,1
35.1,2.135358796296297,9.52,5.827999999999999,87.0,165.6305,341.3553,38.23355,370.1516,1
35.1,2.1379918981481505,9.08,4.961,90.7,90.3473,347.3295,20.61233,366.4505,1
35.1,2.140625,8.54,3.692,89.7,48.38047,349.3927,12.07877,362.1107,1
35.2,2.143258101851853,7.92,3.925,87.7,71.23508000000001,345.1287,17.05282,360.0377,1
35.3,2.1458912037037026,7.834,3.0860000000000003,88.5,38.77941,342.6779,10.509,358.4191,1
35.5,2.148524305555556,7.617000000000001,2.563,91.7,17.20335,342.8792,4.877673000000001,355.9215,1
35.7,2.1511574074074087,7.371,2.564,92.0,9.043283,343.0593,3.631582,353.9691,0
35.9,2.1537905092592613,7.19,1.907,93.2,3.551426,341.6295,2.278403,352.7845,0
36.2,2.156423611111111,7.037999999999999,1.7519999999999998,93.6,-0.6833655,341.52,1.283634,351.8382,0
36.5,2.159056712962964,6.884,1.389,94.3,-0.6983474000000001,340.6355,1.101815,350.564,0
36.9,2.1616898148148134,6.667000000000001,1.515,94.9,-0.8180702,339.3992,0.8504361999999999,349.8948,0
37.4,2.1643229166666664,6.479,1.231,94.8,-0.8330571,337.8224,1.28371,348.7568,0
37.6,2.1669560185185195,6.649,0.94,95.3,-0.5986341,337.6438,1.07516,348.8964,0
37.7,2.1695891203703725,6.529,1.131,95.7,-0.5986479,339.0977,1.219615,348.6407,0
37.8,2.172222222222222,6.482,1.016,95.3,-0.5986658,336.9891,1.219653,348.4175,0
37.7,2.168677662037035,6.696000000000001,1.017,94.7,-0.5986603,339.98900000000003,1.283832,349.2694,0
37.7,2.165133101851853,6.77,1.037,94.5,-1.920731,316.9698,1.925778,341.6008,0
37.7,2.1615885416666667,6.2860000000000005,0.424,95.1,-1.197339,319.4579,1.406888,338.1718,0
37.6,2.15804398148148,6.066,0.6459999999999999,95.5,-1.172481,319.2006,2.043623,335.787,0
37.6,2.154499421296293,6.075,0.8590000000000001,96.4,-0.6486416,328.9946,1.059312,340.6343,0
37.5,2.150954861111111,5.369,3.3160000000000003,97.3,-0.6736135,330.4368,0.7276351,339.5935,0
37.5,2.147410300925924,5.369,3.31,97.7,-1.566764,328.7523,0.07490363,340.2354,0
37.4,2.143865740740742,5.957000000000001,2.197,96.5,-0.9630323,332.5641,0.6259895999999999,342.2836,0
37.4,2.1403211805555555,5.871,2.322,93.4,0.2943899,334.9651,1.449899,343.2276,0
37.4,2.1367766203703686,5.925,2.324,91.7,0.3243158,334.7298,1.267946,344.2345,0
37.3,2.1332320601851817,5.818,2.4290000000000003,90.5,0.1197434999999999,334.0599,0.7650255,343.3444,0
37.3,2.1296875,5.957999999999999,2.991,87.9,3.577172,336.4995,1.925841,344.0896,0
37.3,2.126142939814813,5.922000000000001,3.145,87.1,15.09694,335.6182,4.11916,344.6872,1
37.2,2.1225983796296317,6.001,2.346,87.0,14.54282,329.3216,3.445036,345.0605,1
37.2,2.1190538194444444,6.352,2.324,87.0,65.25036,328.0675,15.293970000000002,349.6584,1
37.2,2.115509259259257,6.64,2.557,85.0,130.8665,325.7036,28.98126,355.4127,1
37.2,2.1119646990740706,6.835,3.154,84.6,121.0487,323.6177,26.23392,355.347,1
37.1,2.108420138888889,7.045,2.736,83.8,155.1512,302.9193,33.8125,356.778,1
37.1,2.104875578703702,7.462999999999999,2.5780000000000003,81.1,264.5404,323.4422,58.38564,368.6713,1
37.1,2.10133101851852,8.22,1.928,76.76,249.3057,329.7263,57.19862,373.568,1
37.1,2.097786458333333,9.8,0.7929999999999999,71.76,397.4191,331.1893,89.24113,390.0873,1
37.1,2.0942418981481463,11.72,0.848,65.93,759.6309,325.3894,164.97,414.0882,1
37.0,2.0906973379629594,13.67,0.853,52.39,636.946,332.412,137.5307,420.0987,1
36.9,2.087152777777778,13.72,1.591,54.19,1008.959,340.3743,211.8477,439.5498,1
36.9,2.083608217592591,12.85,3.849,59.06,272.4783,352.9703,61.38385,396.7806,1
36.9,2.080063657407409,12.72,3.753,56.36,419.7016,348.0127,95.8792,397.4598,1
36.8,2.076519097222222,13.36,1.7009999999999998,55.52,346.1681,351.5665,81.09851,405.1537,1
36.7,2.072974537037035,14.63,1.716,50.06,760.1006,345.7837,166.3965,434.2015,1
36.6,2.0694299768518487,14.11,2.321,50.21,357.7594,351.9835,84.61917,409.1245,1
36.6,2.0658854166666667,15.07,1.277,45.28,474.3567,347.338,108.2667,422.3566,1
36.5,2.06234085648148,14.5,2.458,48.74,442.1256,353.5023,103.0257,413.9358,1
36.4,2.058796296296298,14.79,1.827,46.4,376.7326,349.7702,86.55416,414.7356,1
36.4,2.055251736111111,14.94,1.4069999999999998,47.97,198.674,357.1648,47.90282,401.9796,1
36.4,2.051707175925924,14.98,0.7759999999999999,45.24,144.6783,356.4929,33.55273,397.3936,1
36.3,2.048162615740737,14.47,2.972,52.02,30.97635,361.2655,6.436734,384.1025,1
36.3,2.0446180555555555,11.52,3.228,72.78,66.88769,353.3761,22.22198,374.1946,1
36.4,2.0410734953703686,10.64,2.164,80.5,47.97247,354.0319,15.86878,370.8676,1
36.5,2.037528935185186,9.77,5.032,81.8,90.29217,343.79,28.24829,367.179,1
36.7,2.033984375,9.77,5.487,79.59,55.88211,344.5426,16.9542,364.917,1
36.7,2.0304398148148133,9.65,5.756,78.98,39.04481,338.4254,13.92324,362.5502,1
36.7,2.0268952546296264,9.07,6.247999999999999,77.88,6.672147,330.0202,3.315118,356.6989,0
36.7,2.0233506944444444,9.18,4.506,75.29,0.2842397,339.0491,1.3100120000000002,357.0645,0
36.7,2.019806134259257,9.16,2.676,74.06,-0.3191456,343.2735,0.8180841,356.9527,0
36.7,2.0162615740740755,9.09,2.712,73.28,-0.4139319999999999,342.9828,0.8235107,356.7157,0
36.7,2.012717013888889,8.37,4.379,78.99,-4.44881,343.8584,1.540167,354.3901,0
36.7,2.009172453703702,6.755,4.944,90.6,-2.199578,341.7057,1.604428,349.6449,0
37.0,2.0056278935185152,6.005,2.44,90.5,-1.63606,336.9837,1.449415,346.5099,0
37.9,2.002083333333333,6.92,2.814,72.11,-0.5536916000000001,333.8164,4.525219,346.8632,0
38.3,1.9985387731481463,6.664,3.235,69.7,2.993351,325.8209,2.5891040000000003,343.5668,0
38.3,1.9949942129629643,6.645,0.6809999999999999,71.48,1.237277,324.9822,1.439015,343.9261,0
38.3,1.9914496527777776,6.9,1.024,67.47,1.830947,325.613,0.545642,344.682,0
38.3,1.987905092592591,6.35,3.104,73.15,1.022738,324.0033,0.27817,343.0347,0
38.2,1.984360532407404,5.715,3.572,77.7,-0.5288307,307.8108,-0.6151859000000001,339.5199,0
38.2,1.980815972222222,5.487,3.007,78.3,-1.446784,290.4388,-0.18188,335.4493,0
38.1,1.9772714120370356,5.351,2.812,73.84,-0.6686203000000001,294.7857,-0.8560368,334.0009,0
38.1,1.9737268518518531,5.278,2.571,70.02,-1.701518,270.2222,-0.7811469,325.5172,0
38.0,1.9701822916666665,4.797,3.0210000000000004,72.63,-1.551829,284.8548,-0.6901934000000001,327.6718,0
38.0,1.96663773148148,3.751,2.61,76.57,-2.295286,277.9433,-0.9416496,324.7849,0
37.9,1.963093171296293,4.846,2.589,72.74,-1.172679,280.5202,-0.2086728,325.7506,0
37.9,1.959548611111111,3.96,2.302,72.65,2.65497,275.7352,2.386605,323.3782,0
37.9,1.956004050925924,3.173,1.356,85.5,39.92494,281.7055,13.10512,326.6703,1
37.8,1.9524594907407424,3.791,1.453,82.7,60.89861,295.0785,16.16015,336.5087,1
37.8,1.9489149305555555,4.659,0.9,80.5,61.46413,311.5429,15.68967,342.8684,1
37.8,1.9453703703703689,4.635,0.3929999999999999,81.5,109.1072,311.3148,25.83266,347.4816,1
37.8,1.941825810185182,5.434,1.09,75.59,247.1325,307.3958,55.09611,359.9333,1
37.7,1.93828125,6.252000000000001,1.928,74.56,451.2864,300.2868,102.8445,370.5363,1
37.7,1.934736689814813,7.665,1.247,69.53,468.4219,296.7995,106.1208,380.2313,1
37.7,1.931192129629631,8.8,1.803,61.95,728.9006,291.0137,159.46,398.6297,1
37.7,1.9276475694444444,9.53,0.915,53.85,378.3235,309.5075,87.04642,386.2301,1
37.6,1.9241030092592573,9.85,2.47,49.75,694.7747,301.4828,147.0499,401.3485,1
37.5,1.9205584490740708,10.3,2.188,39.4,493.108,318.0931,111.1826,396.9129,1
37.5,1.9170138888888888,10.37,1.235,41.16,203.2008,331.7095,46.25144,380.7982,1
37.5,1.913469328703702,10.66,0.5539999999999999,41.75,193.5654,336.1546,44.88219,380.7773,1
37.4,1.90992476851852,10.44,2.165,37.36,208.9348,338.2355,47.30933,378.189,1
37.4,1.9063802083333328,9.25,3.845,47.97,226.0279,334.1275,51.52876,371.9581,1
37.3,1.9028356481481463,8.96,2.928,50.85,128.5846,334.5337,28.90711,365.9561,1
37.3,1.89929108796296,6.5920000000000005,6.702000000000001,71.71,134.6951,336.0024,32.81906,353.3,1
37.3,1.8957465277777776,5.846,3.893,77.71,135.775,333.2224,32.50083,353.7708,1
37.3,1.892201967592591,5.327999999999999,2.879,80.1,132.8344,333.1884,31.28375,353.2245,1
37.6,1.888657407407409,4.878,1.5019999999999998,81.4,99.11474,331.261,22.21487,351.6759,1
38.2,1.885112847222222,4.873,0.5720000000000001,80.9,84.37031999999999,330.5977,18.10934,352.7979,1
38.7,1.8815682870370356,4.615,1.556,82.9,64.34794000000001,329.6003,14.57419,347.9975,1
39.4,1.8780237268518485,4.202,2.25,84.9,54.52312,328.2029,12.72835,343.9918,1
40.3,1.8744791666666667,4.124,1.568,87.1,29.260340000000003,328.8646,7.469106,342.8225,1
41.4,1.87093460648148,2.95,3.009,88.6,27.72591,325.2688,6.576173,336.4123,1
42.6,1.8673900462962976,2.053,2.475,92.3,11.27337,321.4859,3.617280000000001,330.3026,1
43.7,1.8638454861111111,1.381,1.607,93.5,14.18311,318.3991,4.232739,325.2081,1
44.3,1.860300925925924,0.925,1.991,95.1,12.55271,317.5164,3.9389,323.4425,1
44.6,1.856756365740737,0.767,1.696,97.2,3.658604,316.8871,1.626983,325.8426,0
44.5,1.8532118055555555,1.189,1.056,97.3,0.1297751,318.6026,1.204208,328.5715,0
44.3,1.8496672453703689,1.467,1.561,96.7,-0.5141117999999999,319.261,0.9633648,329.1709,0
44.1,1.8461226851851864,1.885,1.1,96.1,-0.2545588,320.6293,1.284477,330.9508,0
44.0,1.842578125,2.36,0.7440000000000001,94.8,-0.2994848,321.8355,1.327312,332.4127,0
43.8,1.839033564814813,2.6910000000000003,0.8270000000000001,93.7,-0.1247809,322.0109,1.412892,332.7816,0
43.6,1.8354890046296264,3.434,2.175,91.2,-0.06488402,322.8821,2.017624,334.1184,0
43.5,1.8319444444444444,3.4530000000000003,0.976,90.6,-0.4341884,322.2051,1.353866,334.1865,0
43.4,1.8283998842592573,3.76,3.4410000000000003,87.4,0.1397366,322.6828,2.2046810000000003,334.0587,0
43.3,1.824855324074076,3.548,2.253,86.8,-1.407312,292.8537,1.733741,326.8728,0
43.2,1.8213107638888888,3.326,2.079,90.0,0.4691077999999999,321.1016,1.557167,331.7507,0
43.0,1.817766203703702,3.302,0.915,90.0,-0.7934880999999999,304.06,1.316364,330.6734,0
