-6999.0,0.3681944444444441,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.36895833333333333,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.36972222222222256,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.3704861111111118,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.37125,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.37201388888888925,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.37277777777777743,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.37354166666666666,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.3743055555555559,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.3750694444444451,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.37583333333333335,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.3765972222222226,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,2.0
-6999.0,0.37736111111111076,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.378125,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.3788888888888892,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.3796527777777785,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.3804166666666667,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.3811805555555559,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.3819444444444441,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.3827083333333333,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.38347222222222255,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.38423611111111183,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
-6999.0,0.385,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,-6999.0,1.0
13.66,0.38576388888888924,24.97,1.29,9.72,847.93,322.66,216.19,563.72,1.0
14.03,0.3865277777777774,25.65,2.16,7.82,859.11,325.21,217.28,571.68,1.0
14.25,0.3872916666666667,26.08,2.91,7.31,865.78,326.56,222.87,574.29,1.0
14.4,0.38805555555555593,26.21,3.43,6.72,854.26,326.44,220.54,569.47,1.0
14.5,0.38881944444444516,26.56,3.73,6.29,824.51,329.89,215.42,572.8,1.0
14.44,0.38958333333333334,26.88,3.03,7.07,771.16,332.51,202.51,570.37,1.0
14.4,0.39034722222222257,26.98,3.16,6.68,736.76,332.57,198.03,560.87,1.0
14.36,0.39111111111111074,27.19,3.75,6.77,656.47,335.5,178.73,550.53,1.0
14.27,0.391875,27.43,2.7,6.6,620.75,336.49,172.59,546.85,1.0
14.16,0.39263888888888926,27.26,3.28,7.18,458.6,344.84,128.59,518.8,1.0
14.04,0.3934027777777785,27.34,2.85,6.59,456.86,342.13,133.74,515.96,1.0
13.96,0.39416666666666667,27.62,2.77,6.2,379.74,333.25,116.04,510.52,2.0
13.87,0.3949305555555559,27.56,1.69,6.14,266.29,338.82,83.56,496.6,2.0
13.7,0.3956944444444441,27.55,0.46,5.78,147.08,351.4,45.9,477.57,2.0
13.51,0.39645833333333336,26.95,1.33,8.83,140.83,349.12,49.21,466.01,2.0
13.31,0.3972222222222226,26.32,0.41,11.41,48.41,338.26,18.48,447.8,2.0
13.09,0.3979861111111118,25.34,1.15,10.61,3.37,326.68,5.98,430.35,2.0
12.87,0.39875,23.83,0.66,10.68,0.0,321.16,6.6,413.03,2.0
12.71,0.3995138888888892,21.87,1.38,14.52,0.0,316.07,1.88,403.46,2.0
12.61,0.4002777777777774,19.9,1.82,17.89,0.0,311.31,4.08,396.5,2.0
12.51,0.4010416666666667,19.46,1.8,16.31,0.0,309.26,6.16,392.57,2.0
12.45,0.4018055555555559,20.14,0.87,14.21,0.0,308.92,3.97,389.4,2.0
12.35,0.40256944444444515,20.95,1.88,11.72,0.0,325.35,3.59,393.12,2.0
12.31,0.4033333333333333,20.38,2.36,13.39,0.0,335.42,2.65,395.58,2.0
12.28,0.40409722222222255,20.27,1.91,12.22,0.0,335.71,4.67,393.81,2.0
12.25,0.4048611111111108,20.46,2.15,12.74,0.0,326.26,3.9,393.83,2.0
12.2,0.405625,20.38,2.22,12.41,0.0,325.54,3.11,393.86,2.0
12.16,0.40638888888888924,20.14,2.13,12.75,0.0,328.31,2.68,391.31,2.0
12.14,0.4071527777777785,19.32,2.33,13.85,0.0,334.03,2.65,390.68,2.0
12.15,0.40791666666666665,19.3,1.99,13.82,0.0,341.33,1.91,393.99,2.0
12.13,0.40868055555555594,17.04,0.0,20.21,0.0,332.63,0.9,386.6,2.0
12.06,0.4094444444444441,18.02,1.32,16.18,0.01,334.5,4.71,384.29,2.0
12.05,0.41020833333333334,17.5,1.14,17.09,0.0,314.68,2.49,380.28,2.0
12.03,0.41097222222222257,16.87,1.29,18.41,0.0,315.45,1.76,377.52,2.0
12.0,0.4117361111111118,16.49,1.69,19.23,0.0,312.73,2.37,375.45,2.0
11.96,0.4125,15.94,2.34,19.79,0.01,316.16,2.39,376.21,2.0
11.95,0.4132638888888892,16.48,2.49,18.32,22.96,309.42,8.85,381.27,2.0
11.95,0.41402777777777744,16.74,2.68,18.46,86.82,312.18,25.97,390.12,1.0
11.99,0.41479166666666667,17.0,1.55,19.48,132.12,314.0,37.5,398.6,1.0
12.05,0.4155555555555559,16.69,0.41,23.55,194.88,317.65,53.6,409.99,1.0
12.11,0.41631944444444513,17.99,0.07,22.36,220.45,327.77,59.67,421.35,1.0
12.19,0.41708333333333336,18.86,0.39,23.58,316.22,330.6,84.27,435.1,1.0
12.29,0.4178472222222226,19.27,1.48,18.38,287.48,339.46,76.12,442.67,1.0
12.39,0.41861111111111077,20.53,0.4,17.52,329.49,345.34,87.24,453.99,1.0
12.53,0.419375,21.87,0.67,17.47,405.15,352.66,104.72,469.14,1.0
12.69,0.42013888888888923,21.63,1.64,20.6,440.73,355.05,112.38,476.62,1.0
12.87,0.42090277777777846,21.79,2.44,20.19,413.1,359.43,108.97,478.76,1.0
12.97,0.42166666666666663,21.58,1.38,21.79,358.11,356.36,95.41,472.6,1.0
13.01,0.4224305555555559,21.91,1.14,21.87,414.13,359.05,110.96,477.16,1.0
13.18,0.4231944444444441,23.32,0.61,13.53,443.22,366.6,116.64,495.72,1.0
13.34,0.4239583333333333,23.35,1.3,15.39,721.73,361.45,188.57,525.18,1.0
13.58,0.42472222222222256,24.07,1.16,10.39,462.46,373.3,120.76,514.23,1.0
13.67,0.4254861111111118,24.43,1.8,11.9,658.49,358.89,170.68,531.89,1.0
13.84,0.42625,24.8,1.74,8.23,604.01,353.38,158.09,540.52,1.0
13.88,0.42701388888888925,25.38,0.86,8.92,535.91,357.43,141.94,530.46,1.0
13.9,0.4277777777777774,25.51,1.1,7.43,700.61,345.24,189.29,548.59,1.0
14.01,0.42854166666666665,25.74,1.28,7.82,604.11,338.8,164.48,546.01,1.0
13.99,0.4293055555555559,25.89,1.6,8.67,291.52,347.56,77.32,513.13,1.0
13.81,0.43006944444444517,25.8,0.44,8.68,293.65,361.02,83.12,497.52,1.0
13.63,0.43083333333333335,25.67,0.5,8.83,212.55,361.53,61.25,482.6,2.0
13.45,0.4315972222222226,24.96,1.16,10.69,136.49,356.66,41.03,464.1,2.0
13.26,0.43236111111111075,24.77,1.08,12.78,164.29,348.22,52.78,462.1,2.0
13.11,0.433125,24.21,0.77,14.33,67.41,337.34,24.76,443.48,2.0
12.93,0.4338888888888892,23.82,0.73,13.67,30.69,347.33,13.37,433.36,2.0
12.75,0.43465277777777844,22.76,0.74,14.29,2.41,348.29,3.07,421.18,2.0
12.61,0.4354166666666667,22.02,0.99,14.57,0.0,336.27,1.68,411.59,2.0
12.48,0.4361805555555559,22.07,1.51,13.27,0.0,331.27,1.31,404.61,2.0
12.4,0.4369444444444441,21.47,0.94,13.13,0.0,334.14,2.83,401.38,2.0
12.35,0.4377083333333333,18.64,1.45,25.29,0.0,329.89,0.63,396.1,2.0
12.29,0.4384722222222226,19.84,1.3,17.34,0.0,339.34,4.65,397.21,2.0
12.25,0.4392361111111118,18.26,1.71,22.79,0.0,338.8,2.42,396.15,2.0
12.23,0.44,18.59,1.49,19.37,0.0,330.96,3.16,393.56,2.0
12.19,0.44031250000000016,18.21,0.87,19.9,0.0,325.89,2.82,389.75,2.0
12.16,0.4406249999999999,18.55,0.59,18.21,0.0,335.12,5.67,388.56,2.0
12.09,0.4409375,18.89,0.94,17.12,0.0,341.65,3.1,390.34,2.0
12.06,0.44125000000000014,19.51,1.21,15.45,0.0,331.4,3.13,389.98,2.0
12.06,0.4415625000000003,19.66,1.69,14.9,0.0,319.23,3.07,388.35,2.0
12.03,0.441875,17.44,0.68,21.88,0.0,334.04,0.74,383.62,2.0
12.01,0.4421875000000001,14.78,1.39,32.78,0.0,331.99,0.65,381.19,2.0
11.99,0.44249999999999984,14.53,1.0,29.63,0.0,319.93,2.36,376.69,2.0
11.97,0.4428125,14.19,0.02,29.89,0.0,319.11,3.16,373.3,2.0
11.95,0.44312500000000016,13.44,0.13,35.22,0.0,313.21,2.38,369.44,2.0
11.9,0.44343750000000026,13.26,0.12,33.01,0.06,332.59,3.09,372.54,2.0
11.85,0.44375,13.28,0.0,34.32,1.2,306.49,4.54,368.06,2.0
11.85,0.44406250000000014,12.71,0.13,38.79,29.04,300.73,11.82,368.34,2.0
11.88,0.44437499999999985,13.7,0.88,39.48,117.65,310.36,34.64,381.24,1.0
11.89,0.4446875,15.57,1.61,36.17,199.69,303.69,55.12,395.22,1.0
11.94,0.4450000000000001,17.0,1.81,33.88,287.15,307.25,75.15,412.0,1.0
12.01,0.4453125000000003,18.61,0.98,31.79,373.0,312.34,96.4,431.26,1.0
12.1,0.445625,19.94,1.79,29.23,471.63,325.03,120.03,452.38,1.0
12.16,0.44593750000000015,21.7,1.77,24.95,522.95,326.09,131.46,466.12,1.0
12.21,0.44624999999999987,23.11,2.93,18.91,604.28,329.99,147.77,484.61,1.0
12.43,0.4465625,24.11,2.31,16.66,674.44,333.62,164.69,505.44,1.0
12.4,0.44687500000000013,24.76,1.4,15.92,742.57,338.49,181.1,526.14,1.0
13.32,0.4471875000000003,25.71,1.51,14.91,792.68,348.23,194.0,546.65,1.0
13.88,0.4475,26.05,2.09,14.74,797.46,355.23,197.15,551.06,1.0
14.17,0.4478125000000001,26.23,1.99,13.38,655.55,354.67,163.39,538.37,1.0
14.43,0.44812499999999983,26.93,2.25,12.46,851.92,353.99,215.18,573.06,1.0
14.64,0.4484375,27.22,2.58,11.82,822.8,357.65,210.43,575.26,1.0
14.76,0.44875000000000015,27.59,3.23,11.45,856.42,361.32,221.43,580.02,1.0
14.77,0.44906250000000025,27.79,2.98,10.27,826.02,355.51,212.09,577.26,1.0
14.86,0.44937499999999997,27.95,1.32,10.58,660.41,361.07,171.18,577.72,1.0
14.73,0.44968750000000013,27.93,3.0,11.32,515.56,359.79,131.88,549.53,1.0
14.43,0.44999999999999984,27.94,3.03,10.94,701.68,353.55,194.04,539.11,1.0
14.47,0.4503125,28.08,3.4,10.4,480.4,352.13,129.72,531.09,1.0
14.46,0.4506250000000001,28.17,3.82,10.19,523.18,352.76,145.44,533.48,1.0
14.37,0.45093750000000027,28.17,2.61,10.9,426.68,351.31,123.8,523.63,1.0
14.23,0.45125,28.3,2.5,10.26,346.47,352.26,106.02,510.46,2.0
14.1,0.45156250000000014,28.04,2.46,10.83,262.1,349.32,83.5,496.01,2.0
13.96,0.45187499999999986,27.96,2.1,11.02,161.83,353.49,55.38,480.41,2.0
13.79,0.45218749999999996,27.43,1.35,12.4,130.62,358.28,46.05,472.97,2.0
13.6,0.4525000000000001,26.88,1.37,12.15,38.91,341.47,15.16,449.68,2.0
13.36,0.4528125000000003,25.7,1.1,13.28,5.48,338.05,6.12,433.63,2.0
13.15,0.453125,24.75,1.12,14.25,0.0,333.42,3.96,421.22,2.0
13.0,0.45343750000000016,24.33,0.97,14.28,0.0,330.92,4.93,414.87,2.0
12.89,0.4537499999999998,21.46,1.82,24.51,0.0,325.84,1.45,405.77,2.0
12.81,0.4540625,20.18,1.77,25.56,0.0,322.53,1.45,399.6,2.0
12.73,0.45437500000000014,20.42,2.01,22.23,0.0,320.81,5.88,398.0,2.0
12.68,0.45468750000000024,19.86,2.3,20.45,0.0,320.73,4.23,395.83,2.0
12.59,0.45499999999999996,20.17,2.26,18.84,0.0,320.8,4.81,394.26,2.0
12.55,0.4553125000000001,20.26,2.65,21.41,0.0,321.56,3.97,395.77,2.0
12.53,0.45562499999999984,20.86,4.14,19.68,0.0,321.61,3.29,401.82,2.0
12.53,0.4559375,21.36,0.91,17.65,0.0,324.91,2.67,398.03,2.0
12.45,0.45625000000000016,20.07,1.3,18.47,0.0,324.74,1.76,388.92,2.0
12.43,0.45656250000000026,18.74,0.83,22.99,0.0,324.92,1.57,386.59,2.0
12.41,0.456875,17.12,1.79,30.55,0.0,320.12,1.44,384.35,2.0
12.39,0.45718750000000014,16.44,0.27,30.5,0.0,315.99,4.51,379.23,2.0
12.33,0.45749999999999985,16.05,0.1,32.87,0.0,339.56,2.39,381.26,2.0
12.34,0.45781249999999996,15.11,0.33,36.22,0.0,325.86,3.76,379.15,2.0
12.31,0.4581250000000001,15.12,1.12,39.31,0.0,319.93,3.85,376.5,2.0
12.29,0.4584375000000003,14.57,0.55,41.38,0.0,318.02,4.31,374.3,2.0
12.25,0.45875,14.47,0.48,42.61,2.51,315.62,5.67,372.72,2.0
12.23,0.45906250000000015,13.48,0.73,49.17,32.35,306.58,11.22,373.66,2.0
12.24,0.45937499999999987,13.35,0.01,51.63,68.86,302.73,22.44,378.01,1.0
12.3,0.45968749999999997,14.78,0.09,50.13,175.64,307.85,50.89,393.5,1.0
12.36,0.46000000000000013,16.15,1.06,42.72,257.23,310.84,69.1,408.68,1.0
12.45,0.4603125000000003,18.81,0.21,34.17,325.15,318.73,85.5,429.22,1.0
12.55,0.460625,20.79,0.36,25.13,376.42,327.42,96.38,447.62,1.0
12.63,0.4609375000000001,21.7,0.68,24.08,472.39,333.36,119.04,468.34,1.0
12.69,0.4612499999999998,22.38,0.56,22.45,593.44,335.39,148.8,485.41,1.0
12.84,0.4615625,23.25,0.53,21.99,626.19,338.3,152.8,505.26,1.0
12.8,0.46187500000000015,24.08,1.57,17.49,711.19,343.2,172.14,521.92,1.0
13.1,0.46218750000000025,24.91,3.57,14.13,771.16,344.05,192.95,528.23,1.0
13.49,0.46249999999999997,24.97,3.74,14.37,809.23,349.49,205.04,537.32,1.0
13.76,0.4628125000000001,25.16,4.05,13.09,747.1,348.96,189.74,536.46,1.0
13.95,0.46312499999999984,25.52,4.1,12.57,723.42,353.67,189.16,539.67,1.0
14.07,0.4634375,26.31,3.43,12.94,806.05,350.56,210.2,557.11,1.0
14.23,0.4637500000000001,26.67,2.16,12.46,762.4,355.08,199.23,562.48,1.0
14.35,0.46406250000000027,26.87,3.36,11.78,778.02,355.09,205.4,566.91,1.0
14.36,0.464375,27.31,2.75,11.69,662.9,359.91,175.34,560.23,1.0
14.28,0.46468750000000014,27.16,3.88,11.9,680.34,356.35,182.13,550.3,1.0
14.24,0.46499999999999986,27.5,4.19,11.67,603.3,359.78,165.35,539.99,1.0
14.15,0.46531249999999996,27.51,3.8,11.68,420.33,359.29,115.72,523.52,1.0
13.97,0.4656250000000001,27.25,3.32,11.34,462.99,361.59,130.67,515.32,1.0
13.78,0.4659375000000003,26.99,2.44,12.49,278.05,368.6,80.49,493.39,1.0
13.66,0.46625,27.11,3.8,11.98,227.25,362.36,66.04,487.42,2.0
13.55,0.4665625000000001,26.69,1.82,13.4,162.25,364.94,48.46,475.3,2.0
13.41,0.4668749999999998,26.46,1.87,13.56,111.71,365.31,34.33,466.06,2.0
13.25,0.4671875,26.02,1.77,13.54,52.86,366.39,17.53,454.37,2.0
13.08,0.46750000000000014,25.65,2.01,13.78,23.14,367.32,9.35,445.31,2.0
12.94,0.46781250000000024,25.15,1.68,14.44,2.71,363.71,3.22,435.99,2.0
12.81,0.46812499999999996,24.84,1.71,13.93,0.0,354.93,4.24,426.13,2.0
12.7,0.4684375000000001,23.74,1.24,16.73,0.0,356.8,3.2,419.22,2.0
12.64,0.46874999999999983,22.93,1.59,19.35,0.0,359.5,3.83,416.94,2.0
12.58,0.4690625,22.78,1.93,19.15,0.0,370.08,4.06,417.56,2.0
12.54,0.4693750000000001,22.98,2.06,17.89,0.0,361.57,3.0,417.11,2.0
12.5,0.46968750000000026,23.25,2.27,15.53,0.0,348.95,2.76,413.92,2.0
12.47,0.47,22.84,1.86,16.71,0.0,373.17,2.84,415.39,2.0
12.47,0.47125000000000056,23.96,3.39,14.35,0.0,372.38,0.3,425.48,2.0
12.43,0.4724999999999994,23.16,4.72,15.17,0.0,349.16,0.36,420.04,2.0
12.4,0.47374999999999995,21.67,3.67,17.51,0.0,348.13,1.04,414.13,2.0
12.38,0.47500000000000053,21.11,3.08,17.74,0.0,343.92,0.81,410.54,2.0
12.36,0.4762500000000011,20.61,3.39,18.83,0.0,344.62,1.67,408.4,2.0
12.34,0.4775,20.49,3.5,18.75,0.0,354.9,1.49,409.14,2.0
12.33,0.47875000000000056,20.49,3.28,18.84,0.0,368.7,1.65,411.29,2.0
12.3,0.4799999999999994,20.41,2.17,19.43,0.0,369.91,0.99,410.79,2.0
12.3,0.48124999999999996,20.27,1.87,19.3,0.0,364.63,1.19,408.34,2.0
12.29,0.48250000000000054,20.13,1.4,19.8,0.0,369.39,1.37,407.87,2.0
12.29,0.4837500000000011,19.92,1.26,20.48,0.0,355.06,1.62,403.94,2.0
12.27,0.485,18.91,1.89,23.18,0.01,338.28,1.8,397.48,2.0
12.22,0.48625000000000057,18.2,0.75,25.77,16.4,330.96,7.19,393.75,2.0
12.23,0.48749999999999943,17.63,1.01,28.24,90.19,340.46,27.71,401.22,1.0
12.29,0.48874999999999996,18.48,0.46,31.71,147.73,331.56,42.2,413.09,1.0
12.31,0.49000000000000055,18.3,0.11,35.65,148.93,321.13,40.98,412.43,1.0
12.36,0.49125000000000113,19.61,0.16,27.09,324.72,324.8,88.22,431.57,1.0
12.42,0.4925,20.31,0.73,25.74,400.25,338.03,105.05,450.91,1.0
12.52,0.4937500000000005,21.41,0.7,23.72,422.91,351.28,105.68,471.06,1.0
12.59,0.4949999999999994,22.5,0.63,22.46,587.9,341.31,146.01,489.05,1.0
12.7,0.49624999999999997,23.27,1.44,23.59,711.35,349.85,178.51,509.4,1.0
12.78,0.49750000000000055,24.0,2.45,19.7,561.16,359.87,139.0,513.18,1.0
12.94,0.49875000000000114,24.49,1.26,19.43,572.06,369.0,145.18,509.73,1.0
13.27,0.5,25.11,1.05,17.28,692.84,378.37,176.64,535.58,1.0
13.61,0.5012500000000005,25.91,2.03,14.61,677.7,384.05,171.78,541.45,1.0
13.76,0.5024999999999994,26.02,2.78,13.35,763.73,386.43,200.28,550.86,1.0
13.81,0.50375,25.78,3.27,13.86,335.91,391.62,87.66,506.09,1.0
13.66,0.5050000000000006,26.13,2.39,12.66,404.29,392.32,108.04,509.02,1.0
13.78,0.5062500000000011,26.69,2.6,13.24,857.17,376.95,225.46,560.73,1.0
13.96,0.5075,26.65,2.96,13.31,604.88,372.87,158.69,544.86,1.0
13.83,0.5087500000000006,27.19,2.77,13.03,614.64,383.09,164.34,539.74,1.0
13.8,0.5099999999999995,27.09,1.19,13.01,398.78,393.2,107.63,520.84,1.0
13.75,0.51125,27.4,2.08,13.44,371.37,391.43,96.35,522.8,1.0
13.59,0.5125000000000005,26.68,3.63,14.83,303.74,389.97,83.11,494.4,1.0
13.44,0.5137500000000012,26.56,2.88,15.77,235.62,390.67,64.48,485.67,1.0
13.32,0.515,26.43,2.7,16.41,244.04,393.34,69.48,484.46,2.0
13.25,0.5162500000000005,26.11,1.64,17.12,213.21,374.97,63.9,476.19,2.0
13.16,0.5174999999999994,26.13,1.06,18.27,147.27,379.04,44.23,470.53,2.0
13.03,0.5187499999999999,25.46,0.7,19.47,26.32,372.11,9.04,450.03,2.0
12.88,0.5200000000000006,24.68,1.05,21.06,15.92,382.29,7.0,443.41,2.0
12.76,0.5212500000000011,24.26,0.23,21.99,0.3,390.47,2.87,437.46,2.0
12.65,0.5225,24.28,1.23,20.0,0.0,392.69,2.41,437.2,2.0
12.58,0.5237500000000006,24.31,0.6,19.11,0.0,394.73,2.39,434.17,2.0
12.52,0.5249999999999995,23.53,0.92,22.94,0.0,393.13,1.25,430.54,2.0
12.48,0.52625,24.09,4.18,20.97,0.0,393.59,1.11,435.5,2.0
12.44,0.5275000000000005,23.54,1.13,22.12,0.0,391.61,0.89,430.47,2.0
12.39,0.5287500000000012,23.05,2.69,23.3,0.0,384.1,1.07,428.24,2.0
12.37,0.53,21.78,2.29,27.74,0.0,379.01,0.24,424.14,2.0
12.34,0.5312500000000006,21.75,4.23,26.73,0.0,378.79,1.13,423.16,2.0
12.32,0.5324999999999994,21.43,0.77,26.81,0.0,362.71,2.18,416.19,2.0
12.27,0.53375,20.51,1.32,29.73,0.0,358.85,2.04,409.73,2.0
12.26,0.5350000000000006,20.47,0.9,28.78,0.0,365.83,1.98,410.46,2.0
12.23,0.5362500000000011,19.62,0.05,31.44,0.0,353.0,1.68,403.52,2.0
12.22,0.5375,18.79,1.22,35.18,0.0,338.61,1.56,398.71,2.0
12.19,0.5387500000000005,17.55,0.6,40.59,0.0,321.45,3.14,388.5,2.0
